over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
914342,1,11.0,11.0,0.0,2.0,11.0,0.0,11.0,33305,,19900,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-04-30T15:30:07Z,1,False,,,,3881,Renuka Singh Thakur,11086,Dilara Akter,3749,Murshida Khatun,325,56,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,370,False,True,True,False,False,False,0,0,0,0,0,False,False
914342,1,11.0,11.0,0.0,2.0,11.0,0.0,11.0,33305,,19900,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-04-30T15:30:43Z,2,False,,,,3881,Renuka Singh Thakur,11086,Dilara Akter,3749,Murshida Khatun,340,188,Deep Mid Wicket,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,370,False,False,True,False,False,False,4,0,0,0,0,False,True
914342,1,11.0,11.0,0.0,2.0,11.0,0.0,11.0,33305,,19900,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-04-30T15:31:18Z,3,False,,,,3881,Renuka Singh Thakur,11086,Dilara Akter,3749,Murshida Khatun,90,48,Wicketkeeper,2,2,2,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,370,False,False,True,False,False,False,0,0,2,0,0,False,False
914342,1,11.0,11.0,0.0,2.0,11.0,0.0,11.0,33305,,19900,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-04-30T15:32:08Z,3,False,,,,3881,Renuka Singh Thakur,3749,Murshida Khatun,11086,Dilara Akter,1,97,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,370,False,False,True,False,False,False,0,0,0,0,0,False,False
914342,1,11.0,11.0,0.0,2.0,11.0,0.0,11.0,33305,,19900,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-04-30T15:32:35Z,4,False,,,,3881,Renuka Singh Thakur,3749,Murshida Khatun,11086,Dilara Akter,358,129,Deep Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,370,False,False,True,False,False,False,1,0,0,0,0,False,False
914342,1,11.0,11.0,0.0,2.0,11.0,0.0,11.0,33305,,19900,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-04-30T15:33:15Z,5,False,,,,3881,Renuka Singh Thakur,11086,Dilara Akter,3749,Murshida Khatun,21,190,Deep Backward Square Leg,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,370,False,False,True,False,False,False,4,0,0,0,0,False,False
914342,1,11.0,11.0,0.0,2.0,11.0,0.0,11.0,33305,,19900,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-04-30T15:34:12Z,6,False,,,,3881,Renuka Singh Thakur,11086,Dilara Akter,3749,Murshida Khatun,224,72,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,370,False,False,True,False,False,False,0,0,0,0,0,False,False
914343,2,7.0,3.0,1.0,0.0,14.0,1.0,3.0,33305,,19900,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-04-30T15:35:38Z,1,False,,,,890,Deepti Sharma,3749,Murshida Khatun,11086,Dilara Akter,250,45,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1160,False,False,True,False,False,False,0,0,0,0,0,False,False
914343,2,7.0,3.0,1.0,0.0,14.0,1.0,3.0,33305,,19900,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-04-30T15:36:07Z,2,False,,,,890,Deepti Sharma,3749,Murshida Khatun,11086,Dilara Akter,182,86,Square Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1160,False,False,True,False,False,False,0,0,0,0,0,False,False
914343,2,7.0,3.0,1.0,0.0,14.0,1.0,3.0,33305,,19900,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-04-30T15:36:28Z,3,False,,,,890,Deepti Sharma,3749,Murshida Khatun,11086,Dilara Akter,250,134,Long On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1160,False,False,True,False,False,False,1,0,0,0,0,False,False
