over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1288668,2,5.0,2.0,1.0,0.0,10.0,1.0,2.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T14:53:52Z,4,False,772,Ayabonga Khaka,437,Amelia Kerr,7167,Georgia Plimmer,311,34,Short Leg,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288668,2,5.0,2.0,1.0,0.0,10.0,1.0,2.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T14:54:24Z,5,False,772,Ayabonga Khaka,437,Amelia Kerr,7167,Georgia Plimmer,338,44,Short Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1288668,2,5.0,2.0,1.0,0.0,10.0,1.0,2.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T14:54:57Z,6,False,772,Ayabonga Khaka,7167,Georgia Plimmer,437,Amelia Kerr,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,LateCut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288669,3,5.0,5.0,0.0,1.0,15.0,1.0,5.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T14:56:09Z,1,False,953,Masabata Klaas,437,Amelia Kerr,7167,Georgia Plimmer,211,181,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,Middled,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1288669,3,5.0,5.0,0.0,1.0,15.0,1.0,5.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T14:56:46Z,2,False,953,Masabata Klaas,437,Amelia Kerr,7167,Georgia Plimmer,217,52,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288669,3,5.0,5.0,0.0,1.0,15.0,1.0,5.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T14:57:16Z,3,False,953,Masabata Klaas,437,Amelia Kerr,7167,Georgia Plimmer,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,100,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1288669,3,5.0,5.0,0.0,1.0,15.0,1.0,5.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T14:57:46Z,3,False,953,Masabata Klaas,437,Amelia Kerr,7167,Georgia Plimmer,161,77,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288669,3,5.0,5.0,0.0,1.0,15.0,1.0,5.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T14:58:17Z,4,False,953,Masabata Klaas,437,Amelia Kerr,7167,Georgia Plimmer,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Scoop,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288669,3,5.0,5.0,0.0,1.0,15.0,1.0,5.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T14:58:49Z,5,False,953,Masabata Klaas,437,Amelia Kerr,7167,Georgia Plimmer,39,90,Short Fine Leg,0,0,0,0,Short,Null,NotOut,HitHelmet,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288669,3,5.0,5.0,0.0,1.0,15.0,1.0,5.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:01:12Z,6,False,953,Masabata Klaas,437,Amelia Kerr,7167,Georgia Plimmer,213,40,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288670,4,6.0,9.0,0.0,0.0,24.0,1.0,9.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:02:01Z,1,False,772,Ayabonga Khaka,7167,Georgia Plimmer,437,Amelia Kerr,218,72,Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
