over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
860435,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32036,,17921,New Zealand v Pakistan T20Is - Women,1,62,New Zealand Women,70,Pakistan Women,2023-12-03T13:02:17Z,1,False,789,Diana Baig,665,Bernadine Bezuidenhout,431,Suzie Bates,187,70,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
860435,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32036,,17921,New Zealand v Pakistan T20Is - Women,1,62,New Zealand Women,70,Pakistan Women,2023-12-03T13:02:47Z,2,False,789,Diana Baig,665,Bernadine Bezuidenhout,431,Suzie Bates,6,111,Backward Square Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
860435,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32036,,17921,New Zealand v Pakistan T20Is - Women,1,62,New Zealand Women,70,Pakistan Women,2023-12-03T13:03:33Z,3,False,789,Diana Baig,431,Suzie Bates,665,Bernadine Bezuidenhout,225,74,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
860435,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32036,,17921,New Zealand v Pakistan T20Is - Women,1,62,New Zealand Women,70,Pakistan Women,2023-12-03T13:04:07Z,4,False,789,Diana Baig,665,Bernadine Bezuidenhout,431,Suzie Bates,198,138,Deep Cover,2,0,2,2,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
860435,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32036,,17921,New Zealand v Pakistan T20Is - Women,1,62,New Zealand Women,70,Pakistan Women,2023-12-03T13:04:46Z,5,False,789,Diana Baig,665,Bernadine Bezuidenhout,431,Suzie Bates,204,63,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
860435,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32036,,17921,New Zealand v Pakistan T20Is - Women,1,62,New Zealand Women,70,Pakistan Women,2023-12-03T13:05:19Z,6,False,789,Diana Baig,665,Bernadine Bezuidenhout,431,Suzie Bates,352,71,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Sweep,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
860436,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,32036,,17921,New Zealand v Pakistan T20Is - Women,1,62,New Zealand Women,70,Pakistan Women,2023-12-03T13:06:49Z,1,False,3716,Sadia Iqbal,431,Suzie Bates,665,Bernadine Bezuidenhout,324,100,Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
860436,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,32036,,17921,New Zealand v Pakistan T20Is - Women,1,62,New Zealand Women,70,Pakistan Women,2023-12-03T13:07:25Z,2,False,3716,Sadia Iqbal,431,Suzie Bates,665,Bernadine Bezuidenhout,328,74,Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,MisTimed,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
860436,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,32036,,17921,New Zealand v Pakistan T20Is - Women,1,62,New Zealand Women,70,Pakistan Women,2023-12-03T13:08:13Z,3,False,3716,Sadia Iqbal,665,Bernadine Bezuidenhout,431,Suzie Bates,76,82,Short Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
860436,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,32036,,17921,New Zealand v Pakistan T20Is - Women,1,62,New Zealand Women,70,Pakistan Women,2023-12-03T13:08:43Z,4,False,3716,Sadia Iqbal,431,Suzie Bates,665,Bernadine Bezuidenhout,193,67,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
