over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1087999,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:00:13Z,1,False,6979,Alice Capsey,418,Smriti Mandhana,3533,Shafali Verma,345,203,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,,
1087999,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:00:51Z,2,False,6979,Alice Capsey,418,Smriti Mandhana,3533,Shafali Verma,334,68,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1087999,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:01:07Z,3,False,6979,Alice Capsey,418,Smriti Mandhana,3533,Shafali Verma,200,149,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1087999,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:01:50Z,4,False,6979,Alice Capsey,3533,Shafali Verma,418,Smriti Mandhana,345,159,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1087999,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:02:18Z,5,False,6979,Alice Capsey,418,Smriti Mandhana,3533,Shafali Verma,339,193,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1087999,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:03:04Z,6,False,6979,Alice Capsey,418,Smriti Mandhana,3533,Shafali Verma,245,81,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1088000,2,8.5,6.0,1.0,1.0,17.0,1.0,7.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:04:30Z,1,False,7068,Lauren Filer,418,Smriti Mandhana,3533,Shafali Verma,15,144,Deep Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1088000,2,8.5,6.0,1.0,1.0,17.0,1.0,7.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:05:01Z,2,False,7068,Lauren Filer,3533,Shafali Verma,418,Smriti Mandhana,299,164,Long On,2,0,2,2,LengthBall,Null,NotOut,MisTimed,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1088000,2,8.5,6.0,1.0,1.0,17.0,1.0,7.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:06:03Z,3,False,7068,Lauren Filer,3533,Shafali Verma,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1088000,2,8.5,6.0,1.0,1.0,17.0,1.0,7.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:06:36Z,4,True,7068,Lauren Filer,3533,Shafali Verma,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,Edged,0,Cut,Null,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,2.0,Caught,3533.0,Shafali Verma,Caught
1088000,2,8.5,6.0,1.0,1.0,17.0,1.0,7.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:08:21Z,5,False,7068,Lauren Filer,1852,Jemimah Rodrigues,418,Smriti Mandhana,90,48,Wicketkeeper,1,1,2,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,3,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1088000,2,8.5,6.0,1.0,1.0,17.0,1.0,7.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:08:51Z,5,False,7068,Lauren Filer,1852,Jemimah Rodrigues,418,Smriti Mandhana,33,53,Leg Gully,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1088000,2,8.5,6.0,1.0,1.0,17.0,1.0,7.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:09:27Z,6,False,7068,Lauren Filer,418,Smriti Mandhana,1852,Jemimah Rodrigues,297,75,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1088004,3,6.33,2.0,0.0,0.0,19.0,1.0,2.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:10:35Z,1,False,2887,Lauren Bell,418,Smriti Mandhana,1852,Jemimah Rodrigues,245,93,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1088004,3,6.33,2.0,0.0,0.0,19.0,1.0,2.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:11:33Z,2,False,2887,Lauren Bell,418,Smriti Mandhana,1852,Jemimah Rodrigues,282,91,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1088004,3,6.33,2.0,0.0,0.0,19.0,1.0,2.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:12:13Z,3,False,2887,Lauren Bell,418,Smriti Mandhana,1852,Jemimah Rodrigues,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1088004,3,6.33,2.0,0.0,0.0,19.0,1.0,2.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:12:38Z,4,False,2887,Lauren Bell,418,Smriti Mandhana,1852,Jemimah Rodrigues,357,148,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1088004,3,6.33,2.0,0.0,0.0,19.0,1.0,2.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:13:34Z,5,False,2887,Lauren Bell,1852,Jemimah Rodrigues,418,Smriti Mandhana,177,85,Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1088004,3,6.33,2.0,0.0,0.0,19.0,1.0,2.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:14:13Z,6,False,2887,Lauren Bell,418,Smriti Mandhana,1852,Jemimah Rodrigues,222,54,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1088005,4,6.25,6.0,0.0,1.0,25.0,1.0,7.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:15:12Z,1,False,7068,Lauren Filer,1852,Jemimah Rodrigues,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Scoop,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1088005,4,6.25,6.0,0.0,1.0,25.0,1.0,7.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:15:32Z,2,False,7068,Lauren Filer,1852,Jemimah Rodrigues,418,Smriti Mandhana,177,199,Deep Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1088005,4,6.25,6.0,0.0,1.0,25.0,1.0,7.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:16:34Z,3,False,7068,Lauren Filer,1852,Jemimah Rodrigues,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1088005,4,6.25,6.0,0.0,1.0,25.0,1.0,7.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:17:04Z,4,False,7068,Lauren Filer,1852,Jemimah Rodrigues,418,Smriti Mandhana,90,48,Wicketkeeper,1,1,2,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,3,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1088005,4,6.25,6.0,0.0,1.0,25.0,1.0,7.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:17:42Z,4,False,7068,Lauren Filer,1852,Jemimah Rodrigues,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1088005,4,6.25,6.0,0.0,1.0,25.0,1.0,7.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:18:10Z,5,False,7068,Lauren Filer,1852,Jemimah Rodrigues,418,Smriti Mandhana,185,85,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1088005,4,6.25,6.0,0.0,1.0,25.0,1.0,7.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:18:53Z,6,False,7068,Lauren Filer,1852,Jemimah Rodrigues,418,Smriti Mandhana,186,142,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1088006,5,6.2,6.0,1.0,0.0,31.0,2.0,6.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:20:14Z,1,False,7052,Em Arlott,1852,Jemimah Rodrigues,418,Smriti Mandhana,326,57,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1088006,5,6.2,6.0,1.0,0.0,31.0,2.0,6.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:20:43Z,2,False,7052,Em Arlott,1852,Jemimah Rodrigues,418,Smriti Mandhana,217,203,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1088006,5,6.2,6.0,1.0,0.0,31.0,2.0,6.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:21:26Z,3,False,7052,Em Arlott,1852,Jemimah Rodrigues,418,Smriti Mandhana,147,73,Short Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1088006,5,6.2,6.0,1.0,0.0,31.0,2.0,6.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:22:04Z,4,True,7052,Em Arlott,418,Smriti Mandhana,1852,Jemimah Rodrigues,243,97,Mid On,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,,Caught,418.0,Smriti Mandhana,Caught
1088006,5,6.2,6.0,1.0,0.0,31.0,2.0,6.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:23:30Z,5,False,7052,Em Arlott,943,Harmanpreet Kaur,1852,Jemimah Rodrigues,156,79,Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1088006,5,6.2,6.0,1.0,0.0,31.0,2.0,6.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:24:02Z,6,False,7052,Em Arlott,1852,Jemimah Rodrigues,943,Harmanpreet Kaur,132,85,Short Third Man,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1088007,6,5.83,4.0,1.0,1.0,35.0,3.0,5.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:25:04Z,1,True,2887,Lauren Bell,943,Harmanpreet Kaur,1852,Jemimah Rodrigues,54,53,Leg Slip,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,Caught,943.0,Harmanpreet Kaur,Caught
1088007,6,5.83,4.0,1.0,1.0,35.0,3.0,5.0,39412,,21421,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-01T23:26:34Z,2,False,2887,Lauren Bell,11403,Amanjot Kaur,1852,Jemimah Rodrigues,90,48,Wicketkeeper,1,1,2,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,3,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
