over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
413028,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,12286,,10983,England v India T20Is - Women's,1,76,India Women,71,England Women,2021-07-11T14:29:58Z,1,False,388,Natalie Sciver-Brunt,418,Smriti Mandhana,3533,Shafali Verma,63,142,Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
413028,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,12286,,10983,England v India T20Is - Women's,1,76,India Women,71,England Women,2021-07-11T14:30:36Z,2,False,388,Natalie Sciver-Brunt,3533,Shafali Verma,418,Smriti Mandhana,123,116,Short Third Man,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
413028,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,12286,,10983,England v India T20Is - Women's,1,76,India Women,71,England Women,2021-07-11T14:31:06Z,3,False,388,Natalie Sciver-Brunt,418,Smriti Mandhana,3533,Shafali Verma,32,86,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
413028,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,12286,,10983,England v India T20Is - Women's,1,76,India Women,71,England Women,2021-07-11T14:31:37Z,4,False,388,Natalie Sciver-Brunt,418,Smriti Mandhana,3533,Shafali Verma,38,130,Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,LateCut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
413028,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,12286,,10983,England v India T20Is - Women's,1,76,India Women,71,England Women,2021-07-11T14:32:06Z,5,False,388,Natalie Sciver-Brunt,3533,Shafali Verma,418,Smriti Mandhana,55,84,Short Fine Leg,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
413028,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,12286,,10983,England v India T20Is - Women's,1,76,India Women,71,England Women,2021-07-11T14:32:35Z,6,False,388,Natalie Sciver-Brunt,3533,Shafali Verma,418,Smriti Mandhana,120,119,Third Man,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
413038,2,7.5,11.0,0.0,0.0,15.0,0.0,11.0,12286,,10983,England v India T20Is - Women's,1,76,India Women,71,England Women,2021-07-11T14:33:48Z,1,False,1750,Katherine Sciver-Brunt,3533,Shafali Verma,418,Smriti Mandhana,116,140,Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
413038,2,7.5,11.0,0.0,0.0,15.0,0.0,11.0,12286,,10983,England v India T20Is - Women's,1,76,India Women,71,England Women,2021-07-11T14:34:25Z,2,False,1750,Katherine Sciver-Brunt,418,Smriti Mandhana,3533,Shafali Verma,298,92,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
413038,2,7.5,11.0,0.0,0.0,15.0,0.0,11.0,12286,,10983,England v India T20Is - Women's,1,76,India Women,71,England Women,2021-07-11T14:34:51Z,3,False,1750,Katherine Sciver-Brunt,418,Smriti Mandhana,3533,Shafali Verma,77,170,Third Man,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
413038,2,7.5,11.0,0.0,0.0,15.0,0.0,11.0,12286,,10983,England v India T20Is - Women's,1,76,India Women,71,England Women,2021-07-11T14:35:34Z,4,False,1750,Katherine Sciver-Brunt,418,Smriti Mandhana,3533,Shafali Verma,316,108,Extra Cover,1,0,1,1,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
