over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1079339,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39247,,22918,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-20T23:30:11Z,1,False,1146,Hayley Matthews,1731,Laura Wolvaardt,2732,Tazmin Brits,345,98,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,,
1079339,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39247,,22918,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-20T23:30:35Z,2,False,1146,Hayley Matthews,2732,Tazmin Brits,1731,Laura Wolvaardt,12,113,Backward Square Leg,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Sweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079339,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39247,,22918,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-20T23:31:01Z,3,False,1146,Hayley Matthews,2732,Tazmin Brits,1731,Laura Wolvaardt,15,90,Backward Square Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079339,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39247,,22918,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-20T23:31:16Z,4,False,1146,Hayley Matthews,2732,Tazmin Brits,1731,Laura Wolvaardt,341,97,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1079339,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39247,,22918,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-20T23:31:49Z,5,False,1146,Hayley Matthews,1731,Laura Wolvaardt,2732,Tazmin Brits,341,151,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1079339,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39247,,22918,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-20T23:32:13Z,6,False,1146,Hayley Matthews,2732,Tazmin Brits,1731,Laura Wolvaardt,246,83,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079346,2,8.0,12.0,0.0,1.0,16.0,0.0,13.0,39247,,22918,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-20T23:33:26Z,1,False,7916,Jannillea Glasgow,1731,Laura Wolvaardt,2732,Tazmin Brits,303,197,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Slog,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1079346,2,8.0,12.0,0.0,1.0,16.0,0.0,13.0,39247,,22918,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-20T23:34:17Z,2,False,7916,Jannillea Glasgow,1731,Laura Wolvaardt,2732,Tazmin Brits,225,153,Deep Extra Cover,1,0,1,1,FullToss,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1079346,2,8.0,12.0,0.0,1.0,16.0,0.0,13.0,39247,,22918,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-20T23:34:48Z,3,False,7916,Jannillea Glasgow,2732,Tazmin Brits,1731,Laura Wolvaardt,54,78,Short Fine Leg,1,1,2,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,1105,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1079346,2,8.0,12.0,0.0,1.0,16.0,0.0,13.0,39247,,22918,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-20T23:35:22Z,3,False,7916,Jannillea Glasgow,2732,Tazmin Brits,1731,Laura Wolvaardt,357,153,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
