over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
197839,6,5.5,9.0,0.0,1.0,33.0,0.0,10.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:20:09Z,2,False,,,,826,Fahima Khatun,374,Rachel Priest,408,Sophie Devine,291,197,Left,Long On,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,292,False,False,True,False,False,False,4,0,0,0,0,False,True
197839,6,5.5,9.0,0.0,1.0,33.0,0.0,10.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:20:59Z,3,False,,,,826,Fahima Khatun,374,Rachel Priest,408,Sophie Devine,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False
197839,6,5.5,9.0,0.0,1.0,33.0,0.0,10.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:21:24Z,4,False,,,,826,Fahima Khatun,374,Rachel Priest,408,Sophie Devine,174,88,Left,Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False
197839,6,5.5,9.0,0.0,1.0,33.0,0.0,10.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:21:50Z,5,False,,,,826,Fahima Khatun,374,Rachel Priest,408,Sophie Devine,102,64,Left,Short Third Man,0,1,1,0,,LengthBall,Null,Lbw,HitPad,0,Sweep,Null,Over,LegSpin,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,292,False,False,True,False,False,False,0,0,0,1,0,False,False
197839,6,5.5,9.0,0.0,1.0,33.0,0.0,10.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:22:21Z,6,False,,,,826,Fahima Khatun,408,Sophie Devine,374,Rachel Priest,265,190,Left,Long Off,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,292,False,False,True,False,False,False,4,0,0,0,0,False,True
197841,7,5.14,3.0,1.0,0.0,36.0,1.0,3.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:23:37Z,1,False,,,,758,Salma Khatun,374,Rachel Priest,408,Sophie Devine,239,102,Left,Mid Off,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,False,False,False,False,1,0,0,0,0,False,False
197841,7,5.14,3.0,1.0,0.0,36.0,1.0,3.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:23:59Z,2,False,,,,758,Salma Khatun,408,Sophie Devine,374,Rachel Priest,338,154,Left,Deep Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,False,False,False,False,1,0,0,0,0,False,False
197841,7,5.14,3.0,1.0,0.0,36.0,1.0,3.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:24:26Z,3,False,,,,758,Salma Khatun,374,Rachel Priest,408,Sophie Devine,268,163,Left,Long Off,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,False,False,False,False,1,0,0,0,0,False,False
197841,7,5.14,3.0,1.0,0.0,36.0,1.0,3.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:24:52Z,4,False,,,,758,Salma Khatun,408,Sophie Devine,374,Rachel Priest,349,80,Left,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,False,False,False,False,0,0,0,0,0,False,False
197841,7,5.14,3.0,1.0,0.0,36.0,1.0,3.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:25:06Z,5,True,Caught,408.0,Sophie Devine,758,Salma Khatun,408,Sophie Devine,374,Rachel Priest,166,93,Left,Backward Point,0,0,0,0,Caught,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,90,False,False,False,False,False,False,0,0,0,0,0,False,False
197841,7,5.14,3.0,1.0,0.0,36.0,1.0,3.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:26:49Z,6,False,,,,758,Salma Khatun,431,Suzie Bates,374,Rachel Priest,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,False,False,False,False,0,0,0,0,0,False,False
197843,8,5.0,4.0,0.0,1.0,40.0,1.0,4.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:28:13Z,1,False,,,,784,Jahanara Alam,374,Rachel Priest,431,Suzie Bates,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,Caught,Missed,0,Drive,Null,Over,Medium,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,292,False,False,False,False,False,False,0,0,0,0,0,False,False
197843,8,5.0,4.0,0.0,1.0,40.0,1.0,4.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:28:49Z,2,False,,,,784,Jahanara Alam,374,Rachel Priest,431,Suzie Bates,197,127,Left,Deep Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,1,0,0,0,0,False,False
197843,8,5.0,4.0,0.0,1.0,40.0,1.0,4.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:29:28Z,3,False,,,,784,Jahanara Alam,431,Suzie Bates,374,Rachel Priest,240,123,Left,Mid Off,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,1,0,0,0,0,False,False
197843,8,5.0,4.0,0.0,1.0,40.0,1.0,4.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:29:58Z,4,False,,,,784,Jahanara Alam,374,Rachel Priest,431,Suzie Bates,90,48,Left,Wicketkeeper,1,1,1,0,,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,292,False,False,False,False,False,False,0,0,1,0,0,False,False
197843,8,5.0,4.0,0.0,1.0,40.0,1.0,4.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:30:29Z,4,False,,,,784,Jahanara Alam,374,Rachel Priest,431,Suzie Bates,225,10,Left,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,0,0,0,0,0,False,False
197843,8,5.0,4.0,0.0,1.0,40.0,1.0,4.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:31:08Z,5,False,,,,784,Jahanara Alam,374,Rachel Priest,431,Suzie Bates,213,75,Left,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,0,0,0,0,0,False,False
197843,8,5.0,4.0,0.0,1.0,40.0,1.0,4.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:31:42Z,6,False,,,,784,Jahanara Alam,374,Rachel Priest,431,Suzie Bates,333,96,Left,Mid Wicket,1,0,1,1,,Yorker,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,1,0,0,0,0,False,False
197845,9,4.78,3.0,1.0,0.0,43.0,2.0,3.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:32:47Z,1,True,Lbw,374.0,Rachel Priest,758,Salma Khatun,374,Rachel Priest,431,Suzie Bates,0,0,Left,,0,0,0,0,LBW,LengthBall,Null,NotOut,HitPad,0,Sweep,Null,Over,OffSpin,Left,Out3rdUmpire,NotReferred,Null,False,False,False,False,False,False,215,False,False,False,False,False,False,0,0,0,0,0,False,False
197845,9,4.78,3.0,1.0,0.0,43.0,2.0,3.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:35:06Z,2,False,,,,758,Salma Khatun,664,Maddy Green,431,Suzie Bates,270,40,Left,Bowler,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,False,False,False,False,0,0,0,0,0,False,False
197845,9,4.78,3.0,1.0,0.0,43.0,2.0,3.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:35:24Z,3,False,,,,758,Salma Khatun,664,Maddy Green,431,Suzie Bates,294,141,Left,Long On,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,False,False,False,False,1,0,0,0,0,False,False
197845,9,4.78,3.0,1.0,0.0,43.0,2.0,3.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:35:44Z,4,False,,,,758,Salma Khatun,431,Suzie Bates,664,Maddy Green,175,84,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,LateCut,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,False,False,False,False,0,0,0,0,0,False,False
197845,9,4.78,3.0,1.0,0.0,43.0,2.0,3.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:36:04Z,5,False,,,,758,Salma Khatun,431,Suzie Bates,664,Maddy Green,217,115,Left,Extra Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,False,False,False,False,1,0,0,0,0,False,False
197845,9,4.78,3.0,1.0,0.0,43.0,2.0,3.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:36:24Z,6,False,,,,758,Salma Khatun,664,Maddy Green,431,Suzie Bates,310,111,Left,Mid On,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,False,False,False,False,1,0,0,0,0,False,False
197847,10,5.5,12.0,0.0,1.0,55.0,2.0,12.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:37:35Z,1,False,,,,784,Jahanara Alam,664,Maddy Green,431,Suzie Bates,194,108,Left,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,1,0,0,0,0,False,False
