over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1039002,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:46:36Z,1,False,661.0,Megan Schutt,431.0,Suzie Bates,7167.0,Georgia Plimmer,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1039002,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:47:06Z,2,False,661.0,Megan Schutt,431.0,Suzie Bates,7167.0,Georgia Plimmer,35.0,210.0,Fine Leg,4.0,0,4,4.0,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1039002,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:47:40Z,3,False,661.0,Megan Schutt,431.0,Suzie Bates,7167.0,Georgia Plimmer,185.0,186.0,Deep Point,4.0,0,4,4.0,HalfVolley,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1039002,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:48:18Z,4,False,661.0,Megan Schutt,431.0,Suzie Bates,7167.0,Georgia Plimmer,212.0,224.0,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1039002,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:48:50Z,5,False,661.0,Megan Schutt,431.0,Suzie Bates,7167.0,Georgia Plimmer,227.0,60.0,Short Extra Cover,0.0,0,0,0.0,HalfVolley,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1039002,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:49:20Z,6,False,661.0,Megan Schutt,431.0,Suzie Bates,7167.0,Georgia Plimmer,222.0,68.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1039003,2,9.0,6.0,0.0,0.0,18.0,0.0,6.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:50:38Z,1,False,656.0,Ashleigh Gardner,7167.0,Georgia Plimmer,431.0,Suzie Bates,187.0,103.0,Point,2.0,0,2,2.0,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,266.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
1039003,2,9.0,6.0,0.0,0.0,18.0,0.0,6.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:51:10Z,2,False,656.0,Ashleigh Gardner,7167.0,Georgia Plimmer,431.0,Suzie Bates,328.0,57.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,266.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1039003,2,9.0,6.0,0.0,0.0,18.0,0.0,6.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:51:26Z,3,False,656.0,Ashleigh Gardner,7167.0,Georgia Plimmer,431.0,Suzie Bates,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,266.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1039003,2,9.0,6.0,0.0,0.0,18.0,0.0,6.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:51:50Z,4,False,656.0,Ashleigh Gardner,7167.0,Georgia Plimmer,431.0,Suzie Bates,259.0,212.0,Long Off,4.0,0,4,4.0,HalfVolley,Null,NotOut,HitHard,0,Slog,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,266.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1039003,2,9.0,6.0,0.0,0.0,18.0,0.0,6.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:52:23Z,5,False,656.0,Ashleigh Gardner,7167.0,Georgia Plimmer,431.0,Suzie Bates,4.0,72.0,Square Leg,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,266.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1039003,2,9.0,6.0,0.0,0.0,18.0,0.0,6.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:52:45Z,6,False,656.0,Ashleigh Gardner,7167.0,Georgia Plimmer,431.0,Suzie Bates,249.0,45.0,Silly Mid Off,0.0,0,0,0.0,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,266.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1039004,3,7.0,2.0,0.0,0.0,21.0,0.0,2.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:53:34Z,1,False,661.0,Megan Schutt,431.0,Suzie Bates,7167.0,Georgia Plimmer,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,HalfVolley,Null,NotOut,Missed,0,Slog,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1039004,3,7.0,2.0,0.0,0.0,21.0,0.0,2.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:54:00Z,2,False,661.0,Megan Schutt,431.0,Suzie Bates,7167.0,Georgia Plimmer,172.0,76.0,Point,0.0,0,0,0.0,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1039004,3,7.0,2.0,0.0,0.0,21.0,0.0,2.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:54:29Z,3,False,661.0,Megan Schutt,431.0,Suzie Bates,7167.0,Georgia Plimmer,265.0,52.0,Silly Mid Off,0.0,0,0,0.0,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1039004,3,7.0,2.0,0.0,0.0,21.0,0.0,2.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:54:57Z,4,False,661.0,Megan Schutt,431.0,Suzie Bates,7167.0,Georgia Plimmer,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Scoop,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1039004,3,7.0,2.0,0.0,0.0,21.0,0.0,2.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:55:28Z,5,False,661.0,Megan Schutt,431.0,Suzie Bates,7167.0,Georgia Plimmer,316.0,170.0,Long On,2.0,0,2,2.0,HalfVolley,Null,NotOut,HitHard,0,SlogSweep,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
1039004,3,7.0,2.0,0.0,0.0,21.0,0.0,2.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:56:05Z,6,False,661.0,Megan Schutt,431.0,Suzie Bates,7167.0,Georgia Plimmer,253.0,31.0,Silly Mid Off,0.0,0,0,0.0,BackOfALength,Null,NotOut,Missed,0,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1039005,4,8.0,8.0,1.0,5.0,32.0,1.0,12.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:57:24Z,1,False,3806.0,Darcie Brown,7167.0,Georgia Plimmer,431.0,Suzie Bates,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,266.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
1039005,4,8.0,8.0,1.0,5.0,32.0,1.0,12.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:57:54Z,1,False,3806.0,Darcie Brown,7167.0,Georgia Plimmer,431.0,Suzie Bates,252.0,157.0,Long Off,2.0,0,2,2.0,HalfVolley,Null,NotOut,MisTimed,0,Slog,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,266.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
1039005,4,8.0,8.0,1.0,5.0,32.0,1.0,12.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:58:34Z,2,False,3806.0,Darcie Brown,7167.0,Georgia Plimmer,431.0,Suzie Bates,33.0,180.0,Fine Leg,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,266.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
1039005,4,8.0,8.0,1.0,5.0,32.0,1.0,12.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:59:08Z,3,False,3806.0,Darcie Brown,7167.0,Georgia Plimmer,431.0,Suzie Bates,223.0,84.0,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,266.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1039005,4,8.0,8.0,1.0,5.0,32.0,1.0,12.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T14:59:44Z,4,False,3806.0,Darcie Brown,7167.0,Georgia Plimmer,431.0,Suzie Bates,285.0,93.0,Mid On,1.0,0,1,1.0,HalfVolley,Null,NotOut,HitHard,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,266.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1039005,4,8.0,8.0,1.0,5.0,32.0,1.0,12.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T15:00:26Z,5,False,3806.0,Darcie Brown,431.0,Suzie Bates,7167.0,Georgia Plimmer,87.0,179.0,Fine Leg,0.0,4,4,0.0,HalfVolley,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,True,False,False,False,266.0,False,False,True,False,False,False,0.0,4.0,0.0,0.0,0.0,False,False,,,,,
1039005,4,8.0,8.0,1.0,5.0,32.0,1.0,12.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T15:01:03Z,6,True,3806.0,Darcie Brown,431.0,Suzie Bates,7167.0,Georgia Plimmer,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Out3rdUmpire,OutReviewRetained,Null,False,False,False,False,False,False,205.0,False,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,,Caught,431.0,Suzie Bates,Caught
1039006,5,7.0,3.0,0.0,0.0,35.0,1.0,3.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T15:04:04Z,1,False,1000.0,Annabel Sutherland,7167.0,Georgia Plimmer,437.0,Amelia Kerr,251.0,159.0,Long Off,2.0,0,2,2.0,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1039006,5,7.0,3.0,0.0,0.0,35.0,1.0,3.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T15:04:43Z,2,False,1000.0,Annabel Sutherland,7167.0,Georgia Plimmer,437.0,Amelia Kerr,12.0,93.0,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1039006,5,7.0,3.0,0.0,0.0,35.0,1.0,3.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T15:05:17Z,3,False,1000.0,Annabel Sutherland,437.0,Amelia Kerr,7167.0,Georgia Plimmer,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1039006,5,7.0,3.0,0.0,0.0,35.0,1.0,3.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T15:05:45Z,4,False,1000.0,Annabel Sutherland,437.0,Amelia Kerr,7167.0,Georgia Plimmer,287.0,95.0,Mid On,0.0,0,0,0.0,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1039006,5,7.0,3.0,0.0,0.0,35.0,1.0,3.0,38120,,20975,New Zealand v Australia T20Is - Women,1,62,New Zealand Women,68,Australia Women,2025-03-21T15:06:14Z,5,False,1000.0,Annabel Sutherland,437.0,Amelia Kerr,7167.0,Georgia Plimmer,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NotOut,Missed,0,Cut,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
