over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
716263,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28647,,15414,T20I Tri-Series in South Africa - Women,1,75,West Indies Women,76,India Women,2023-01-30T14:59:29Z,1,False,,,,3881,Renuka Singh Thakur,1146,Hayley Matthews,7904,Rashada Williams,309,25,Short Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,509,False,True,True,False,False,False,1,0,0,0,0,False,False
716263,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28647,,15414,T20I Tri-Series in South Africa - Women,1,75,West Indies Women,76,India Women,2023-01-30T15:00:37Z,2,False,,,,3881,Renuka Singh Thakur,7904,Rashada Williams,1146,Hayley Matthews,353,21,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,509,False,False,True,False,False,False,0,0,0,0,0,False,False
716263,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28647,,15414,T20I Tri-Series in South Africa - Women,1,75,West Indies Women,76,India Women,2023-01-30T15:01:59Z,3,False,,,,3881,Renuka Singh Thakur,7904,Rashada Williams,1146,Hayley Matthews,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,509,False,False,True,False,False,False,0,0,0,0,0,False,False
716263,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28647,,15414,T20I Tri-Series in South Africa - Women,1,75,West Indies Women,76,India Women,2023-01-30T15:02:16Z,4,False,,,,3881,Renuka Singh Thakur,7904,Rashada Williams,1146,Hayley Matthews,348,46,Short Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,509,False,False,True,False,False,False,1,0,0,0,0,False,False
716263,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28647,,15414,T20I Tri-Series in South Africa - Women,1,75,West Indies Women,76,India Women,2023-01-30T15:02:30Z,5,False,,,,3881,Renuka Singh Thakur,1146,Hayley Matthews,7904,Rashada Williams,188,34,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,509,False,False,True,False,False,False,0,0,0,0,0,False,False
716263,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28647,,15414,T20I Tri-Series in South Africa - Women,1,75,West Indies Women,76,India Women,2023-01-30T15:02:53Z,6,False,,,,3881,Renuka Singh Thakur,1146,Hayley Matthews,7904,Rashada Williams,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,509,False,False,True,False,False,False,0,0,1,0,0,False,False
716263,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,28647,,15414,T20I Tri-Series in South Africa - Women,1,75,West Indies Women,76,India Women,2023-01-30T15:03:28Z,6,False,,,,3881,Renuka Singh Thakur,1146,Hayley Matthews,7904,Rashada Williams,342,60,Short Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,509,False,False,True,False,False,False,1,0,0,0,0,False,False
716264,2,6.0,8.0,0.0,1.0,12.0,0.0,8.0,28647,,15414,T20I Tri-Series in South Africa - Women,1,75,West Indies Women,76,India Women,2023-01-30T15:04:36Z,1,False,,,,835,Shikha Pandey,1146,Hayley Matthews,7904,Rashada Williams,207,136,Deep Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,960,False,False,True,False,False,False,1,0,0,0,0,False,False
716264,2,6.0,8.0,0.0,1.0,12.0,0.0,8.0,28647,,15414,T20I Tri-Series in South Africa - Women,1,75,West Indies Women,76,India Women,2023-01-30T15:05:19Z,2,False,,,,835,Shikha Pandey,7904,Rashada Williams,1146,Hayley Matthews,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,960,False,False,True,False,False,False,0,0,1,0,0,False,False
716264,2,6.0,8.0,0.0,1.0,12.0,0.0,8.0,28647,,15414,T20I Tri-Series in South Africa - Women,1,75,West Indies Women,76,India Women,2023-01-30T15:06:10Z,2,False,,,,835,Shikha Pandey,7904,Rashada Williams,1146,Hayley Matthews,208,67,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,960,False,False,True,False,False,False,0,0,0,0,0,False,False
