over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
198137,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,4513,,4982,ICC Women's T20 World Cup 2020,1,69,South Africa Women,70,Pakistan Women,2020-03-01T15:03:20Z,1,False,789,Diana Baig,385,Lizelle Lee,389,Dane van Niekerk,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
198137,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,4513,,4982,ICC Women's T20 World Cup 2020,1,69,South Africa Women,70,Pakistan Women,2020-03-01T15:03:58Z,2,False,789,Diana Baig,385,Lizelle Lee,389,Dane van Niekerk,212,90,Left,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
198137,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,4513,,4982,ICC Women's T20 World Cup 2020,1,69,South Africa Women,70,Pakistan Women,2020-03-01T15:04:34Z,3,False,789,Diana Baig,385,Lizelle Lee,389,Dane van Niekerk,191,207,Left,Deep Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,84,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
198137,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,4513,,4982,ICC Women's T20 World Cup 2020,1,69,South Africa Women,70,Pakistan Women,2020-03-01T15:05:10Z,4,False,789,Diana Baig,385,Lizelle Lee,389,Dane van Niekerk,243,90,Left,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
198137,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,4513,,4982,ICC Women's T20 World Cup 2020,1,69,South Africa Women,70,Pakistan Women,2020-03-01T15:05:41Z,5,False,789,Diana Baig,385,Lizelle Lee,389,Dane van Niekerk,259,82,Left,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
198137,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,4513,,4982,ICC Women's T20 World Cup 2020,1,69,South Africa Women,70,Pakistan Women,2020-03-01T15:06:22Z,6,True,789,Diana Baig,385,Lizelle Lee,389,Dane van Niekerk,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,385.0,Lizelle Lee,Caught
198139,2,3.0,2.0,0.0,1.0,6.0,1.0,2.0,4513,,4982,ICC Women's T20 World Cup 2020,1,69,South Africa Women,70,Pakistan Women,2020-03-01T15:08:20Z,1,False,846,Anam Amin,389,Dane van Niekerk,391,Marizanne Kapp,252,92,Left,Mid Off,0,0,0,0,LengthBall,Null,NotOut,HitHard,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
198139,2,3.0,2.0,0.0,1.0,6.0,1.0,2.0,4513,,4982,ICC Women's T20 World Cup 2020,1,69,South Africa Women,70,Pakistan Women,2020-03-01T15:08:35Z,2,False,846,Anam Amin,389,Dane van Niekerk,391,Marizanne Kapp,201,79,Left,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
198139,2,3.0,2.0,0.0,1.0,6.0,1.0,2.0,4513,,4982,ICC Women's T20 World Cup 2020,1,69,South Africa Women,70,Pakistan Women,2020-03-01T15:08:52Z,3,False,846,Anam Amin,389,Dane van Niekerk,391,Marizanne Kapp,355,87,Left,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Dropped,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
198139,2,3.0,2.0,0.0,1.0,6.0,1.0,2.0,4513,,4982,ICC Women's T20 World Cup 2020,1,69,South Africa Women,70,Pakistan Women,2020-03-01T15:09:19Z,4,False,846,Anam Amin,391,Marizanne Kapp,389,Dane van Niekerk,270,40,Left,Bowler,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
