over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1246275,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,73013,,39595,India v Sri Lanka T20Is 2025 - Women,1,76,India Women,77,Sri Lanka Women,2025-12-28T19:00:27Z,1,False,10405,Malsha Shehani,418,Smriti Mandhana,3533,Shafali Verma,167,193,Deep Backward Square Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,,
1246275,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,73013,,39595,India v Sri Lanka T20Is 2025 - Women,1,76,India Women,77,Sri Lanka Women,2025-12-28T19:00:57Z,2,False,10405,Malsha Shehani,418,Smriti Mandhana,3533,Shafali Verma,330,92,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1246275,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,73013,,39595,India v Sri Lanka T20Is 2025 - Women,1,76,India Women,77,Sri Lanka Women,2025-12-28T19:01:14Z,3,False,10405,Malsha Shehani,418,Smriti Mandhana,3533,Shafali Verma,296,139,Long Off,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1246275,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,73013,,39595,India v Sri Lanka T20Is 2025 - Women,1,76,India Women,77,Sri Lanka Women,2025-12-28T19:02:05Z,4,False,10405,Malsha Shehani,3533,Shafali Verma,418,Smriti Mandhana,190,71,Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1246275,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,73013,,39595,India v Sri Lanka T20Is 2025 - Women,1,76,India Women,77,Sri Lanka Women,2025-12-28T19:02:29Z,5,False,10405,Malsha Shehani,3533,Shafali Verma,418,Smriti Mandhana,336,92,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1246275,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,73013,,39595,India v Sri Lanka T20Is 2025 - Women,1,76,India Women,77,Sri Lanka Women,2025-12-28T19:02:59Z,6,False,10405,Malsha Shehani,418,Smriti Mandhana,3533,Shafali Verma,101,182,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Pull,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1246276,2,8.0,6.0,0.0,0.0,16.0,0.0,6.0,73013,,39595,India v Sri Lanka T20Is 2025 - Women,1,76,India Women,77,Sri Lanka Women,2025-12-28T19:04:29Z,1,False,12295,Kawya Kavindi,3533,Shafali Verma,418,Smriti Mandhana,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1246276,2,8.0,6.0,0.0,0.0,16.0,0.0,6.0,73013,,39595,India v Sri Lanka T20Is 2025 - Women,1,76,India Women,77,Sri Lanka Women,2025-12-28T19:04:58Z,2,False,12295,Kawya Kavindi,3533,Shafali Verma,418,Smriti Mandhana,343,137,Deep Mid Wicket,1,0,1,1,Short,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,930,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1246276,2,8.0,6.0,0.0,0.0,16.0,0.0,6.0,73013,,39595,India v Sri Lanka T20Is 2025 - Women,1,76,India Women,77,Sri Lanka Women,2025-12-28T19:05:42Z,3,False,12295,Kawya Kavindi,418,Smriti Mandhana,3533,Shafali Verma,305,94,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1246276,2,8.0,6.0,0.0,0.0,16.0,0.0,6.0,73013,,39595,India v Sri Lanka T20Is 2025 - Women,1,76,India Women,77,Sri Lanka Women,2025-12-28T19:06:13Z,4,False,12295,Kawya Kavindi,418,Smriti Mandhana,3533,Shafali Verma,345,83,Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
