over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
987515,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:30:19Z,1,False,,,,661,Megan Schutt,979,Muneeba Ali Siddiqui,1073,Sidra Amin,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,OutsideOff,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,True,True,False,True,False,0,0,0,0,0,False,False
987515,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:30:51Z,2,False,,,,661,Megan Schutt,979,Muneeba Ali Siddiqui,1073,Sidra Amin,360,97,Point,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False
987515,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:31:17Z,3,False,,,,661,Megan Schutt,979,Muneeba Ali Siddiqui,1073,Sidra Amin,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False
987515,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:31:39Z,4,False,,,,661,Megan Schutt,979,Muneeba Ali Siddiqui,1073,Sidra Amin,68,143,Third Man,2,0,2,2,,LengthBall,Wide,NotOut,OutsideEdge,FrontFoot,Pushed,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,2,0,0,0,0,False,False
987515,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:33:41Z,5,False,,,,661,Megan Schutt,979,Muneeba Ali Siddiqui,1073,Sidra Amin,19,90,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BacksAway,Pushed,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False
987515,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:34:11Z,6,False,,,,661,Megan Schutt,979,Muneeba Ali Siddiqui,1073,Sidra Amin,20,102,Backward Point,0,0,0,0,,LengthBall,LegStump,NotOut,None,DownTheTrack,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False
987516,2,4.5,7.0,0.0,0.0,9.0,0.0,7.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:35:24Z,1,False,,,,656,Ashleigh Gardner,1073,Sidra Amin,979,Muneeba Ali Siddiqui,17,144,Deep Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,True,False,1,0,0,0,0,False,False
987516,2,4.5,7.0,0.0,0.0,9.0,0.0,7.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:36:07Z,2,False,,,,656,Ashleigh Gardner,979,Muneeba Ali Siddiqui,1073,Sidra Amin,111,149,Fine Leg,2,0,2,2,,LengthBall,MiddleStump,NotOut,Gloved,MovesInfront,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,True,False,2,0,0,0,0,False,False
987516,2,4.5,7.0,0.0,0.0,9.0,0.0,7.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:36:46Z,3,False,,,,656,Ashleigh Gardner,979,Muneeba Ali Siddiqui,1073,Sidra Amin,165,102,Backward Square Leg,1,0,1,1,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,True,False,1,0,0,0,0,False,False
987516,2,4.5,7.0,0.0,0.0,9.0,0.0,7.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:37:15Z,4,False,,,,656,Ashleigh Gardner,1073,Sidra Amin,979,Muneeba Ali Siddiqui,198,92,Cover,0,0,0,0,,LengthBall,Wide,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,True,False,0,0,0,0,0,False,False
987516,2,4.5,7.0,0.0,0.0,9.0,0.0,7.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:37:32Z,5,False,,,,656,Ashleigh Gardner,1073,Sidra Amin,979,Muneeba Ali Siddiqui,19,152,Deep Backward Square Leg,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,True,False,2,0,0,0,0,False,False
987516,2,4.5,7.0,0.0,0.0,9.0,0.0,7.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:37:59Z,6,False,,,,656,Ashleigh Gardner,1073,Sidra Amin,979,Muneeba Ali Siddiqui,16,144,Deep Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,True,False,1,0,0,0,0,False,False
987517,3,3.67,2.0,0.0,0.0,11.0,0.0,2.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:39:00Z,1,False,,,,661,Megan Schutt,1073,Sidra Amin,979,Muneeba Ali Siddiqui,51,96,Short Fine Leg,0,0,0,0,,LengthBall,OffStump,NotOut,HitPad,DownTheTrack,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False
987517,3,3.67,2.0,0.0,0.0,11.0,0.0,2.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:39:34Z,2,False,,,,661,Megan Schutt,1073,Sidra Amin,979,Muneeba Ali Siddiqui,16,141,Deep Backward Square Leg,1,0,1,1,,BackOfALength,Wide,NotOut,None,BackFoot,Pull,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,1,0,0,0,0,False,False
987517,3,3.67,2.0,0.0,0.0,11.0,0.0,2.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:40:11Z,3,False,,,,661,Megan Schutt,979,Muneeba Ali Siddiqui,1073,Sidra Amin,323,53,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False
987517,3,3.67,2.0,0.0,0.0,11.0,0.0,2.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:40:42Z,4,False,,,,661,Megan Schutt,979,Muneeba Ali Siddiqui,1073,Sidra Amin,342,155,Deep Cover,1,0,1,1,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,1,0,0,0,0,False,False
987517,3,3.67,2.0,0.0,0.0,11.0,0.0,2.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:41:08Z,5,False,,,,661,Megan Schutt,1073,Sidra Amin,979,Muneeba Ali Siddiqui,215,56,Short Extra Cover,0,0,0,0,,HalfVolley,Wide,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False
987517,3,3.67,2.0,0.0,0.0,11.0,0.0,2.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:41:37Z,6,False,,,,661,Megan Schutt,1073,Sidra Amin,979,Muneeba Ali Siddiqui,204,24,Silly Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False
987518,4,3.75,4.0,1.0,0.0,15.0,1.0,4.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:42:36Z,1,False,,,,659,Sophie Molineux,979,Muneeba Ali Siddiqui,1073,Sidra Amin,179,93,Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,True,False,1,0,0,0,0,False,False
987518,4,3.75,4.0,1.0,0.0,15.0,1.0,4.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:43:27Z,2,False,,,,659,Sophie Molineux,1073,Sidra Amin,979,Muneeba Ali Siddiqui,161,81,Backward Point,0,0,0,0,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,True,False,0,0,0,0,0,False,False
987518,4,3.75,4.0,1.0,0.0,15.0,1.0,4.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:43:46Z,3,False,,,,659,Sophie Molineux,1073,Sidra Amin,979,Muneeba Ali Siddiqui,179,87,Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,True,False,1,0,0,0,0,False,False
987518,4,3.75,4.0,1.0,0.0,15.0,1.0,4.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:44:14Z,4,True,Caught,979.0,Muneeba Ali Siddiqui,659,Sophie Molineux,979,Muneeba Ali Siddiqui,1073,Sidra Amin,218,55,Short Mid Wicket,0,0,0,0,Caught,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Sweep,StockBall,Over,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,True,False,0,0,0,0,0,False,False
987518,4,3.75,4.0,1.0,0.0,15.0,1.0,4.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:46:01Z,5,False,,,,659,Sophie Molineux,10339,Sadaf Shamas,1073,Sidra Amin,180,88,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,True,False,0,0,0,0,0,False,False
987518,4,3.75,4.0,1.0,0.0,15.0,1.0,4.0,34910,,20145,ICC Women's T20 World Cup 2024,1,70,Pakistan Women,68,Australia Women,2024-10-11T19:46:27Z,6,False,,,,659,Sophie Molineux,10339,Sadaf Shamas,1073,Sidra Amin,300,46,Silly Mid On,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,True,False,2,0,0,0,0,False,False
