over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
361850,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11248,Final,10868,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-21T21:29:48Z,1,False,3534,Nonkululeko Mlaba,3533,Shafali Verma,418,Smriti Mandhana,329,46,Left,Short Mid Wicket,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Dropped,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,124,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
361850,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11248,Final,10868,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-21T21:30:30Z,2,False,3534,Nonkululeko Mlaba,418,Smriti Mandhana,3533,Shafali Verma,291,91,Right,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,124,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
361850,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11248,Final,10868,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-21T21:30:52Z,3,False,3534,Nonkululeko Mlaba,418,Smriti Mandhana,3533,Shafali Verma,255,187,Right,Long On,4,0,4,4,BackOfALength,Null,NotOut,Played,0,Pull,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,124,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
361850,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11248,Final,10868,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-21T21:31:29Z,4,False,3534,Nonkululeko Mlaba,418,Smriti Mandhana,3533,Shafali Verma,317,48,Right,Short Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,124,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
361850,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11248,Final,10868,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-21T21:31:47Z,5,False,3534,Nonkululeko Mlaba,418,Smriti Mandhana,3533,Shafali Verma,333,77,Right,Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,124,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
361850,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11248,Final,10868,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-21T21:32:11Z,6,False,3534,Nonkululeko Mlaba,418,Smriti Mandhana,3533,Shafali Verma,254,145,Right,Long On,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,124,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
361851,2,4.5,3.0,1.0,0.0,9.0,1.0,3.0,11248,Final,10868,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-21T21:33:31Z,1,False,760,Shabnim Ismail,418,Smriti Mandhana,3533,Shafali Verma,355,78,Right,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,148,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
361851,2,4.5,3.0,1.0,0.0,9.0,1.0,3.0,11248,Final,10868,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-21T21:34:06Z,2,False,760,Shabnim Ismail,418,Smriti Mandhana,3533,Shafali Verma,303,151,Right,Long Off,2,0,2,2,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,148,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
361851,2,4.5,3.0,1.0,0.0,9.0,1.0,3.0,11248,Final,10868,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-21T21:34:42Z,3,False,760,Shabnim Ismail,418,Smriti Mandhana,3533,Shafali Verma,3,81,Right,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,148,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
361851,2,4.5,3.0,1.0,0.0,9.0,1.0,3.0,11248,Final,10868,India v South Africa T20Is - Women's,1,76,India Women,69,South Africa Women,2021-03-21T21:35:13Z,4,True,760,Shabnim Ismail,418,Smriti Mandhana,3533,Shafali Verma,90,48,Right,Wicketkeeper,0,0,0,0,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,148,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,418.0,Smriti Mandhana,Caught
