over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
912895,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,33238,,19750,ICC Women's T20 World Cup Qualifier 2024,1,1125,Scotland Women,77,Sri Lanka Women,2024-04-27T21:00:38Z,1,False,,,,1865,Inoshi Fernando,11251,Darcey Carter,976,Saskia Horley,168,56,Gully,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,True,True,False,False,False,0,0,0,0,0,False,False
912895,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,33238,,19750,ICC Women's T20 World Cup Qualifier 2024,1,1125,Scotland Women,77,Sri Lanka Women,2024-04-27T21:00:55Z,2,False,,,,1865,Inoshi Fernando,11251,Darcey Carter,976,Saskia Horley,167,63,Gully,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,0,0,0,0,0,False,False
912895,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,33238,,19750,ICC Women's T20 World Cup Qualifier 2024,1,1125,Scotland Women,77,Sri Lanka Women,2024-04-27T21:01:08Z,3,True,Caught,11251.0,Darcey Carter,1865,Inoshi Fernando,11251,Darcey Carter,976,Saskia Horley,203,77,Cover,0,0,0,0,Caught,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,0,0,0,0,0,False,False
912895,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,33238,,19750,ICC Women's T20 World Cup Qualifier 2024,1,1125,Scotland Women,77,Sri Lanka Women,2024-04-27T21:02:27Z,4,False,,,,1865,Inoshi Fernando,3364,Kathryn Bryce,976,Saskia Horley,224,76,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,0,0,0,0,0,False,False
912895,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,33238,,19750,ICC Women's T20 World Cup Qualifier 2024,1,1125,Scotland Women,77,Sri Lanka Women,2024-04-27T21:02:39Z,5,False,,,,1865,Inoshi Fernando,3364,Kathryn Bryce,976,Saskia Horley,200,74,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,0,0,0,0,0,False,False
912895,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,33238,,19750,ICC Women's T20 World Cup Qualifier 2024,1,1125,Scotland Women,77,Sri Lanka Women,2024-04-27T21:02:55Z,6,False,,,,1865,Inoshi Fernando,3364,Kathryn Bryce,976,Saskia Horley,48,110,Short Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Sweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,1,0,0,0,0,False,False
912907,2,4.5,8.0,0.0,0.0,9.0,1.0,8.0,33238,,19750,ICC Women's T20 World Cup Qualifier 2024,1,1125,Scotland Women,77,Sri Lanka Women,2024-04-27T21:04:04Z,1,False,,,,1178,Udeshika Prabodani,3364,Kathryn Bryce,976,Saskia Horley,235,75,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,982,False,False,True,False,False,False,0,0,0,0,0,False,False
912907,2,4.5,8.0,0.0,0.0,9.0,1.0,8.0,33238,,19750,ICC Women's T20 World Cup Qualifier 2024,1,1125,Scotland Women,77,Sri Lanka Women,2024-04-27T21:04:25Z,2,False,,,,1178,Udeshika Prabodani,3364,Kathryn Bryce,976,Saskia Horley,250,74,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,982,False,False,True,False,False,False,0,0,0,0,0,False,False
912907,2,4.5,8.0,0.0,0.0,9.0,1.0,8.0,33238,,19750,ICC Women's T20 World Cup Qualifier 2024,1,1125,Scotland Women,77,Sri Lanka Women,2024-04-27T21:04:45Z,3,False,,,,1178,Udeshika Prabodani,3364,Kathryn Bryce,976,Saskia Horley,240,76,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,982,False,False,True,False,False,False,0,0,0,0,0,False,False
912907,2,4.5,8.0,0.0,0.0,9.0,1.0,8.0,33238,,19750,ICC Women's T20 World Cup Qualifier 2024,1,1125,Scotland Women,77,Sri Lanka Women,2024-04-27T21:05:17Z,4,False,,,,1178,Udeshika Prabodani,3364,Kathryn Bryce,976,Saskia Horley,142,171,Third Man,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,982,False,False,True,False,False,False,4,0,0,0,0,False,True
