over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1246099,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,73006,,39594,India v Sri Lanka T20Is 2025 - Women,1,77,Sri Lanka Women,76,India Women,2025-12-26T19:00:47Z,1,False,3881,Renuka Singh Thakur,1608,Hasini Perera,421,Chamari Athapaththu,186,127,Square Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1085,False,True,True,False,False,False,2,0,0,0,0,False,False,,,,,
1246099,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,73006,,39594,India v Sri Lanka T20Is 2025 - Women,1,77,Sri Lanka Women,76,India Women,2025-12-26T19:01:31Z,2,False,3881,Renuka Singh Thakur,1608,Hasini Perera,421,Chamari Athapaththu,359,180,Deep Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1085,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1246099,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,73006,,39594,India v Sri Lanka T20Is 2025 - Women,1,77,Sri Lanka Women,76,India Women,2025-12-26T19:02:18Z,3,False,3881,Renuka Singh Thakur,1608,Hasini Perera,421,Chamari Athapaththu,350,113,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1246099,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,73006,,39594,India v Sri Lanka T20Is 2025 - Women,1,77,Sri Lanka Women,76,India Women,2025-12-26T19:03:06Z,4,False,3881,Renuka Singh Thakur,421,Chamari Athapaththu,1608,Hasini Perera,346,150,Deep Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1246099,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,73006,,39594,India v Sri Lanka T20Is 2025 - Women,1,77,Sri Lanka Women,76,India Women,2025-12-26T19:03:37Z,5,False,3881,Renuka Singh Thakur,1608,Hasini Perera,421,Chamari Athapaththu,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,LateCut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1246099,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,73006,,39594,India v Sri Lanka T20Is 2025 - Women,1,77,Sri Lanka Women,76,India Women,2025-12-26T19:04:07Z,6,False,3881,Renuka Singh Thakur,1608,Hasini Perera,421,Chamari Athapaththu,315,215,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1085,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1246101,2,7.0,2.0,0.0,0.0,14.0,0.0,2.0,73006,,39594,India v Sri Lanka T20Is 2025 - Women,1,77,Sri Lanka Women,76,India Women,2025-12-26T19:05:25Z,1,False,15968,Kranti Goud,421,Chamari Athapaththu,1608,Hasini Perera,307,80,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1246101,2,7.0,2.0,0.0,0.0,14.0,0.0,2.0,73006,,39594,India v Sri Lanka T20Is 2025 - Women,1,77,Sri Lanka Women,76,India Women,2025-12-26T19:06:06Z,2,False,15968,Kranti Goud,421,Chamari Athapaththu,1608,Hasini Perera,132,57,Leg Gully,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Worked,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1246101,2,7.0,2.0,0.0,0.0,14.0,0.0,2.0,73006,,39594,India v Sri Lanka T20Is 2025 - Women,1,77,Sri Lanka Women,76,India Women,2025-12-26T19:06:46Z,3,False,15968,Kranti Goud,1608,Hasini Perera,421,Chamari Athapaththu,324,70,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1246101,2,7.0,2.0,0.0,0.0,14.0,0.0,2.0,73006,,39594,India v Sri Lanka T20Is 2025 - Women,1,77,Sri Lanka Women,76,India Women,2025-12-26T19:07:14Z,4,False,15968,Kranti Goud,1608,Hasini Perera,421,Chamari Athapaththu,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
