over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1282116,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,73821,,23423,Australia v India T20Is - Women,1,68,Australia Women,76,India Women,2026-02-19T19:15:01Z,1,False,,,,3881,Renuka Singh Thakur,4112,Georgia Voll,420,Beth Mooney,213,65,Short Extra Cover,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,True,True,False,False,False,1,0,0,0,0,False,False,
1282116,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,73821,,23423,Australia v India T20Is - Women,1,68,Australia Women,76,India Women,2026-02-19T19:16:04Z,2,False,,,,3881,Renuka Singh Thakur,420,Beth Mooney,4112,Georgia Voll,270,40,Bowler,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,
1282116,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,73821,,23423,Australia v India T20Is - Women,1,68,Australia Women,76,India Women,2026-02-19T19:16:32Z,3,False,,,,3881,Renuka Singh Thakur,420,Beth Mooney,4112,Georgia Voll,354,153,Deep Point,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,1,0,0,0,0,False,False,
1282116,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,73821,,23423,Australia v India T20Is - Women,1,68,Australia Women,76,India Women,2026-02-19T19:17:05Z,4,False,,,,3881,Renuka Singh Thakur,4112,Georgia Voll,420,Beth Mooney,147,63,Fourth Slip,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,
1282116,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,73821,,23423,Australia v India T20Is - Women,1,68,Australia Women,76,India Women,2026-02-19T19:17:36Z,5,False,,,,3881,Renuka Singh Thakur,4112,Georgia Voll,420,Beth Mooney,323,151,Deep Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,1,0,0,0,0,False,False,
1282116,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,73821,,23423,Australia v India T20Is - Women,1,68,Australia Women,76,India Women,2026-02-19T19:18:19Z,6,False,,,,3881,Renuka Singh Thakur,420,Beth Mooney,4112,Georgia Voll,64,60,Second Slip,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,
1282120,2,4.0,5.0,0.0,0.0,8.0,0.0,5.0,73821,,23423,Australia v India T20Is - Women,1,68,Australia Women,76,India Women,2026-02-19T19:19:37Z,1,False,,,,15968,Kranti Gaud,4112,Georgia Voll,420,Beth Mooney,270,40,Bowler,0,0,0,0,,Yorker,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,
1282120,2,4.0,5.0,0.0,0.0,8.0,0.0,5.0,73821,,23423,Australia v India T20Is - Women,1,68,Australia Women,76,India Women,2026-02-19T19:20:07Z,2,False,,,,15968,Kranti Gaud,4112,Georgia Voll,420,Beth Mooney,333,81,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,
1282120,2,4.0,5.0,0.0,0.0,8.0,0.0,5.0,73821,,23423,Australia v India T20Is - Women,1,68,Australia Women,76,India Women,2026-02-19T19:20:46Z,3,False,,,,15968,Kranti Gaud,4112,Georgia Voll,420,Beth Mooney,170,76,Backward Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False,
1282120,2,4.0,5.0,0.0,0.0,8.0,0.0,5.0,73821,,23423,Australia v India T20Is - Women,1,68,Australia Women,76,India Women,2026-02-19T19:21:45Z,4,False,,,,15968,Kranti Gaud,420,Beth Mooney,4112,Georgia Voll,183,142,Deep Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False,
