over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
193120,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,4403,,5463,Women's T20 INTL Tri-Series,1,68,Australia Women,76,India Women,2020-02-12T13:40:12Z,1,False,890,Deepti Sharma,655,Alyssa Healy,420,Beth Mooney,351,178,Left,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,225,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,
193120,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,4403,,5463,Women's T20 INTL Tri-Series,1,68,Australia Women,76,India Women,2020-02-12T13:40:47Z,2,False,890,Deepti Sharma,655,Alyssa Healy,420,Beth Mooney,327,85,Left,Mid Wicket,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,225,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
193120,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,4403,,5463,Women's T20 INTL Tri-Series,1,68,Australia Women,76,India Women,2020-02-12T13:41:04Z,3,False,890,Deepti Sharma,655,Alyssa Healy,420,Beth Mooney,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,225,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
193120,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,4403,,5463,Women's T20 INTL Tri-Series,1,68,Australia Women,76,India Women,2020-02-12T13:41:20Z,4,True,890,Deepti Sharma,655,Alyssa Healy,420,Beth Mooney,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,655.0,Alyssa Healy,Caught
193120,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,4403,,5463,Women's T20 INTL Tri-Series,1,68,Australia Women,76,India Women,2020-02-12T13:42:48Z,5,False,890,Deepti Sharma,656,Ashleigh Gardner,420,Beth Mooney,339,93,Left,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,225,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
193120,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,4403,,5463,Women's T20 INTL Tri-Series,1,68,Australia Women,76,India Women,2020-02-12T13:43:32Z,6,False,890,Deepti Sharma,420,Beth Mooney,656,Ashleigh Gardner,352,90,Right,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,LateCut,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,225,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
193121,2,6.5,8.0,0.0,0.0,13.0,1.0,8.0,4403,,5463,Women's T20 INTL Tri-Series,1,68,Australia Women,76,India Women,2020-02-12T13:44:33Z,1,False,835,Shikha Pandey,656,Ashleigh Gardner,420,Beth Mooney,219,192,Left,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
193121,2,6.5,8.0,0.0,0.0,13.0,1.0,8.0,4403,,5463,Women's T20 INTL Tri-Series,1,68,Australia Women,76,India Women,2020-02-12T13:45:26Z,2,False,835,Shikha Pandey,656,Ashleigh Gardner,420,Beth Mooney,210,72,Left,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
193121,2,6.5,8.0,0.0,0.0,13.0,1.0,8.0,4403,,5463,Women's T20 INTL Tri-Series,1,68,Australia Women,76,India Women,2020-02-12T13:45:55Z,3,False,835,Shikha Pandey,656,Ashleigh Gardner,420,Beth Mooney,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
193121,2,6.5,8.0,0.0,0.0,13.0,1.0,8.0,4403,,5463,Women's T20 INTL Tri-Series,1,68,Australia Women,76,India Women,2020-02-12T13:46:24Z,4,False,835,Shikha Pandey,656,Ashleigh Gardner,420,Beth Mooney,211,187,Left,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,220,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
