over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
706110,1,10.0,9.0,0.0,1.0,10.0,0.0,10.0,28272,,15533,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-17T19:00:26Z,1,False,3881,Renuka Singh Thakur,655,Alyssa Healy,420,Beth Mooney,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,930,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
706110,1,10.0,9.0,0.0,1.0,10.0,0.0,10.0,28272,,15533,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-17T19:01:06Z,2,False,3881,Renuka Singh Thakur,655,Alyssa Healy,420,Beth Mooney,132,196,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
706110,1,10.0,9.0,0.0,1.0,10.0,0.0,10.0,28272,,15533,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-17T19:01:51Z,3,False,3881,Renuka Singh Thakur,655,Alyssa Healy,420,Beth Mooney,221,207,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
706110,1,10.0,9.0,0.0,1.0,10.0,0.0,10.0,28272,,15533,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-17T19:02:28Z,4,False,3881,Renuka Singh Thakur,655,Alyssa Healy,420,Beth Mooney,24,98,Backward Square Leg,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,930,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
706110,1,10.0,9.0,0.0,1.0,10.0,0.0,10.0,28272,,15533,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-17T19:03:39Z,5,False,3881,Renuka Singh Thakur,420,Beth Mooney,655,Alyssa Healy,349,27,Silly Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Dropped,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
706110,1,10.0,9.0,0.0,1.0,10.0,0.0,10.0,28272,,15533,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-17T19:04:23Z,6,False,3881,Renuka Singh Thakur,655,Alyssa Healy,420,Beth Mooney,180,84,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
706111,2,9.5,9.0,0.0,0.0,19.0,0.0,9.0,28272,,15533,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-17T19:05:39Z,1,False,11101,Anjali Sarvani,420,Beth Mooney,655,Alyssa Healy,180,151,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,282,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
706111,2,9.5,9.0,0.0,0.0,19.0,0.0,9.0,28272,,15533,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-17T19:06:43Z,2,False,11101,Anjali Sarvani,655,Alyssa Healy,420,Beth Mooney,217,52,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,282,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
706111,2,9.5,9.0,0.0,0.0,19.0,0.0,9.0,28272,,15533,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-17T19:07:17Z,3,False,11101,Anjali Sarvani,655,Alyssa Healy,420,Beth Mooney,61,193,Fine Leg,4,0,4,4,HalfVolley,Null,NotOut,Edged,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,282,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
706111,2,9.5,9.0,0.0,0.0,19.0,0.0,9.0,28272,,15533,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-17T19:08:03Z,4,False,11101,Anjali Sarvani,655,Alyssa Healy,420,Beth Mooney,325,59,Short Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,282,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
