over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1282801,1,10.0,9.0,0.0,6.0,10.0,0.0,10.0,73859,,23424,Australia v India T20Is - Women,1,76,India Women,68,Australia Women,2026-02-21T18:45:16Z,1,False,,,,3806,Darcie Brown,418,Smriti Mandhana,3533,Shafali Verma,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,227,False,True,True,False,False,False,1,0,1,0,0,False,False,
1282801,1,10.0,9.0,0.0,6.0,10.0,0.0,10.0,73859,,23424,Australia v India T20Is - Women,1,76,India Women,68,Australia Women,2026-02-21T18:45:41Z,1,False,,,,3806,Darcie Brown,418,Smriti Mandhana,3533,Shafali Verma,90,48,Wicketkeeper,2,2,2,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,227,False,False,True,False,False,False,2,0,2,0,0,False,False,
1282801,1,10.0,9.0,0.0,6.0,10.0,0.0,10.0,73859,,23424,Australia v India T20Is - Women,1,76,India Women,68,Australia Women,2026-02-21T18:46:25Z,1,False,,,,3806,Darcie Brown,3533,Shafali Verma,418,Smriti Mandhana,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,227,False,False,True,False,False,False,1,0,1,0,0,False,False,
1282801,1,10.0,9.0,0.0,6.0,10.0,0.0,10.0,73859,,23424,Australia v India T20Is - Women,1,76,India Women,68,Australia Women,2026-02-21T18:46:59Z,1,False,,,,3806,Darcie Brown,3533,Shafali Verma,418,Smriti Mandhana,3,81,Square Leg,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,227,False,False,True,False,False,False,1,0,0,1,0,False,False,
1282801,1,10.0,9.0,0.0,6.0,10.0,0.0,10.0,73859,,23424,Australia v India T20Is - Women,1,76,India Women,68,Australia Women,2026-02-21T18:47:39Z,2,False,,,,3806,Darcie Brown,418,Smriti Mandhana,3533,Shafali Verma,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,227,False,False,True,False,False,False,1,0,1,0,0,False,False,
1282801,1,10.0,9.0,0.0,6.0,10.0,0.0,10.0,73859,,23424,Australia v India T20Is - Women,1,76,India Women,68,Australia Women,2026-02-21T18:48:07Z,2,False,,,,3806,Darcie Brown,418,Smriti Mandhana,3533,Shafali Verma,344,95,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,
1282801,1,10.0,9.0,0.0,6.0,10.0,0.0,10.0,73859,,23424,Australia v India T20Is - Women,1,76,India Women,68,Australia Women,2026-02-21T18:48:37Z,3,False,,,,3806,Darcie Brown,418,Smriti Mandhana,3533,Shafali Verma,340,86,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,
1282801,1,10.0,9.0,0.0,6.0,10.0,0.0,10.0,73859,,23424,Australia v India T20Is - Women,1,76,India Women,68,Australia Women,2026-02-21T18:49:06Z,4,False,,,,3806,Darcie Brown,418,Smriti Mandhana,3533,Shafali Verma,314,191,Deep Extra Cover,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,4,0,0,0,0,False,False,
1282801,1,10.0,9.0,0.0,6.0,10.0,0.0,10.0,73859,,23424,Australia v India T20Is - Women,1,76,India Women,68,Australia Women,2026-02-21T18:49:44Z,5,False,,,,3806,Darcie Brown,418,Smriti Mandhana,3533,Shafali Verma,299,97,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,
1282801,1,10.0,9.0,0.0,6.0,10.0,0.0,10.0,73859,,23424,Australia v India T20Is - Women,1,76,India Women,68,Australia Women,2026-02-21T18:50:15Z,6,False,,,,3806,Darcie Brown,418,Smriti Mandhana,3533,Shafali Verma,307,97,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,
1282804,2,7.0,4.0,0.0,0.0,14.0,0.0,4.0,73859,,23424,Australia v India T20Is - Women,1,76,India Women,68,Australia Women,2026-02-21T18:51:31Z,1,False,,,,656,Ashleigh Gardner,3533,Shafali Verma,418,Smriti Mandhana,208,104,Extra Cover,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,1,0,0,0,0,False,False,
1282804,2,7.0,4.0,0.0,0.0,14.0,0.0,4.0,73859,,23424,Australia v India T20Is - Women,1,76,India Women,68,Australia Women,2026-02-21T18:52:05Z,2,False,,,,656,Ashleigh Gardner,418,Smriti Mandhana,3533,Shafali Verma,332,93,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,
1282804,2,7.0,4.0,0.0,0.0,14.0,0.0,4.0,73859,,23424,Australia v India T20Is - Women,1,76,India Women,68,Australia Women,2026-02-21T18:52:22Z,3,False,,,,656,Ashleigh Gardner,418,Smriti Mandhana,3533,Shafali Verma,335,104,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,
1282804,2,7.0,4.0,0.0,0.0,14.0,0.0,4.0,73859,,23424,Australia v India T20Is - Women,1,76,India Women,68,Australia Women,2026-02-21T18:52:38Z,4,False,,,,656,Ashleigh Gardner,418,Smriti Mandhana,3533,Shafali Verma,48,92,Short Third Man,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,1,0,0,0,0,False,False,
1282804,2,7.0,4.0,0.0,0.0,14.0,0.0,4.0,73859,,23424,Australia v India T20Is - Women,1,76,India Women,68,Australia Women,2026-02-21T18:53:00Z,5,False,,,,656,Ashleigh Gardner,3533,Shafali Verma,418,Smriti Mandhana,199,86,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,
1282804,2,7.0,4.0,0.0,0.0,14.0,0.0,4.0,73859,,23424,Australia v India T20Is - Women,1,76,India Women,68,Australia Women,2026-02-21T18:53:31Z,6,False,,,,656,Ashleigh Gardner,3533,Shafali Verma,418,Smriti Mandhana,238,166,Long Off,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,97,False,False,True,False,False,False,2,0,0,0,0,False,False,
1282807,3,7.67,9.0,1.0,0.0,23.0,1.0,9.0,73859,,23424,Australia v India T20Is - Women,1,76,India Women,68,Australia Women,2026-02-21T18:54:48Z,1,False,,,,9768,Kim Garth,418,Smriti Mandhana,3533,Shafali Verma,245,95,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1282807,3,7.67,9.0,1.0,0.0,23.0,1.0,9.0,73859,,23424,Australia v India T20Is - Women,1,76,India Women,68,Australia Women,2026-02-21T18:55:28Z,2,False,,,,9768,Kim Garth,418,Smriti Mandhana,3533,Shafali Verma,6,146,Deep Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1282807,3,7.67,9.0,1.0,0.0,23.0,1.0,9.0,73859,,23424,Australia v India T20Is - Women,1,76,India Women,68,Australia Women,2026-02-21T18:56:09Z,3,False,,,,9768,Kim Garth,3533,Shafali Verma,418,Smriti Mandhana,33,165,Fine Leg,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1282807,3,7.67,9.0,1.0,0.0,23.0,1.0,9.0,73859,,23424,Australia v India T20Is - Women,1,76,India Women,68,Australia Women,2026-02-21T18:56:44Z,4,True,Caught,3533.0,Shafali Verma,9768,Kim Garth,3533,Shafali Verma,418,Smriti Mandhana,271,123,Mid On,0,0,0,0,Caught,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,1.0
