over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
706947,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:00:20Z,1,False,3881,Renuka Singh Thakur,420,Beth Mooney,2370,Phoebe Litchfield,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Round,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,1085,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
706947,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:00:54Z,1,False,3881,Renuka Singh Thakur,420,Beth Mooney,2370,Phoebe Litchfield,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
706947,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:01:29Z,2,False,3881,Renuka Singh Thakur,420,Beth Mooney,2370,Phoebe Litchfield,19,100,Backward Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Steer,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
706947,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:02:05Z,3,False,3881,Renuka Singh Thakur,2370,Phoebe Litchfield,420,Beth Mooney,236,85,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
706947,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:02:41Z,4,False,3881,Renuka Singh Thakur,420,Beth Mooney,2370,Phoebe Litchfield,341,88,Cover,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
706947,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:03:13Z,5,False,3881,Renuka Singh Thakur,2370,Phoebe Litchfield,420,Beth Mooney,281,193,Long Off,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
706947,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:03:46Z,6,False,3881,Renuka Singh Thakur,2370,Phoebe Litchfield,420,Beth Mooney,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
706948,2,8.5,9.0,1.0,2.0,17.0,1.0,9.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:04:59Z,1,True,11101,Anjali Sarvani,420,Beth Mooney,2370,Phoebe Litchfield,0,0,,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,420.0,Beth Mooney,Bowled
706948,2,8.5,9.0,1.0,2.0,17.0,1.0,9.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:06:40Z,2,False,11101,Anjali Sarvani,1028,Tahlia McGrath,2370,Phoebe Litchfield,299,86,Mid On,0,0,0,0,FullToss,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
706948,2,8.5,9.0,1.0,2.0,17.0,1.0,9.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:07:08Z,3,False,11101,Anjali Sarvani,1028,Tahlia McGrath,2370,Phoebe Litchfield,341,153,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
706948,2,8.5,9.0,1.0,2.0,17.0,1.0,9.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:07:50Z,4,False,11101,Anjali Sarvani,2370,Phoebe Litchfield,1028,Tahlia McGrath,349,156,Deep Point,6,0,6,6,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,6,0,0,0,0,False,False,,,,
706948,2,8.5,9.0,1.0,2.0,17.0,1.0,9.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:08:46Z,5,False,11101,Anjali Sarvani,2370,Phoebe Litchfield,1028,Tahlia McGrath,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,981,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
706948,2,8.5,9.0,1.0,2.0,17.0,1.0,9.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:09:12Z,5,False,11101,Anjali Sarvani,2370,Phoebe Litchfield,1028,Tahlia McGrath,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,981,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
706948,2,8.5,9.0,1.0,2.0,17.0,1.0,9.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:09:38Z,5,False,11101,Anjali Sarvani,2370,Phoebe Litchfield,1028,Tahlia McGrath,19,94,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
706948,2,8.5,9.0,1.0,2.0,17.0,1.0,9.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:10:07Z,6,False,11101,Anjali Sarvani,2370,Phoebe Litchfield,1028,Tahlia McGrath,322,16,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Scoop,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
706949,3,5.67,0.0,0.0,0.0,17.0,1.0,0.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:11:08Z,1,False,3881,Renuka Singh Thakur,1028,Tahlia McGrath,2370,Phoebe Litchfield,152,74,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
706949,3,5.67,0.0,0.0,0.0,17.0,1.0,0.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:11:38Z,2,False,3881,Renuka Singh Thakur,1028,Tahlia McGrath,2370,Phoebe Litchfield,295,45,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
706949,3,5.67,0.0,0.0,0.0,17.0,1.0,0.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:12:14Z,3,False,3881,Renuka Singh Thakur,1028,Tahlia McGrath,2370,Phoebe Litchfield,318,54,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
706949,3,5.67,0.0,0.0,0.0,17.0,1.0,0.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:12:50Z,4,False,3881,Renuka Singh Thakur,1028,Tahlia McGrath,2370,Phoebe Litchfield,180,82,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
706949,3,5.67,0.0,0.0,0.0,17.0,1.0,0.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:13:21Z,5,False,3881,Renuka Singh Thakur,1028,Tahlia McGrath,2370,Phoebe Litchfield,195,22,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
706949,3,5.67,0.0,0.0,0.0,17.0,1.0,0.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:14:07Z,6,False,3881,Renuka Singh Thakur,1028,Tahlia McGrath,2370,Phoebe Litchfield,249,39,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1085,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
706950,4,5.5,5.0,1.0,0.0,22.0,2.0,5.0,28304,,15534,India v Australia T20Is - Women,1,68,Australia Women,76,India Women,2022-12-20T19:15:28Z,1,False,890,Deepti Sharma,2370,Phoebe Litchfield,1028,Tahlia McGrath,326,93,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
