over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
714982,1,11.0,10.0,0.0,3.0,11.0,0.0,11.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2023-01-24T13:46:28Z,1,False,,,,3806,Darcie Brown,979,Muneeba Ali Siddiqui,1011,Javeria Khan,287,87,Mid Off,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,True,True,False,False,False,0,0,0,0,0,False,False
714982,1,11.0,10.0,0.0,3.0,11.0,0.0,11.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2023-01-24T13:46:54Z,2,False,,,,3806,Darcie Brown,979,Muneeba Ali Siddiqui,1011,Javeria Khan,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,99,False,False,True,False,False,False,0,0,1,0,0,False,False
714982,1,11.0,10.0,0.0,3.0,11.0,0.0,11.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2023-01-24T13:47:22Z,2,False,,,,3806,Darcie Brown,979,Muneeba Ali Siddiqui,1011,Javeria Khan,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
714982,1,11.0,10.0,0.0,3.0,11.0,0.0,11.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2023-01-24T13:47:51Z,3,False,,,,3806,Darcie Brown,979,Muneeba Ali Siddiqui,1011,Javeria Khan,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
714982,1,11.0,10.0,0.0,3.0,11.0,0.0,11.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2023-01-24T13:48:19Z,4,False,,,,3806,Darcie Brown,979,Muneeba Ali Siddiqui,1011,Javeria Khan,274,128,Mid Off,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False
714982,1,11.0,10.0,0.0,3.0,11.0,0.0,11.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2023-01-24T13:48:55Z,5,False,,,,3806,Darcie Brown,1011,Javeria Khan,979,Muneeba Ali Siddiqui,204,68,Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
714982,1,11.0,10.0,0.0,3.0,11.0,0.0,11.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2023-01-24T13:49:25Z,6,False,,,,3806,Darcie Brown,1011,Javeria Khan,979,Muneeba Ali Siddiqui,90,48,Wicketkeeper,0,1,1,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,True,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,1,False,False
714982,1,11.0,10.0,0.0,3.0,11.0,0.0,11.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2024-12-04T17:19:37Z,8,False,,,,3806,Darcie Brown,1011,Javeria Khan,979,Muneeba Ali Siddiqui,187,32,Silly Point,2,1,2,1,,Yorker,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,True,False,False,False,False,0,True,False,False,False,False,False,1,0,0,0,1,False,False
714982,1,11.0,10.0,0.0,3.0,11.0,0.0,11.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2024-12-04T17:19:41Z,9,False,,,,3806,Darcie Brown,979,Muneeba Ali Siddiqui,1011,Javeria Khan,357,190,Deep Square Leg,6,0,6,6,,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,True,False,False,False,False,False,6,0,0,0,0,False,True
714983,2,9.0,7.0,0.0,0.0,18.0,0.0,7.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2023-01-24T13:53:02Z,1,False,,,,661,Megan Schutt,1011,Javeria Khan,979,Muneeba Ali Siddiqui,174,78,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False
714983,2,9.0,7.0,0.0,0.0,18.0,0.0,7.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2023-01-24T13:53:30Z,2,False,,,,661,Megan Schutt,1011,Javeria Khan,979,Muneeba Ali Siddiqui,273,193,Long On,4,0,4,4,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,4,0,0,0,0,False,True
714983,2,9.0,7.0,0.0,0.0,18.0,0.0,7.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2023-01-24T13:54:03Z,3,False,,,,661,Megan Schutt,1011,Javeria Khan,979,Muneeba Ali Siddiqui,338,76,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,1,0,0,0,0,False,False
714983,2,9.0,7.0,0.0,0.0,18.0,0.0,7.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2023-01-24T13:54:57Z,4,False,,,,661,Megan Schutt,979,Muneeba Ali Siddiqui,1011,Javeria Khan,345,109,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,1,0,0,0,0,False,False
714983,2,9.0,7.0,0.0,0.0,18.0,0.0,7.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2023-01-24T13:55:30Z,5,False,,,,661,Megan Schutt,1011,Javeria Khan,979,Muneeba Ali Siddiqui,2,116,Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,1,0,0,0,0,False,False
714983,2,9.0,7.0,0.0,0.0,18.0,0.0,7.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2023-01-24T13:56:05Z,6,False,,,,661,Megan Schutt,979,Muneeba Ali Siddiqui,1011,Javeria Khan,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False
714984,3,6.33,1.0,0.0,0.0,19.0,0.0,1.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2023-01-24T13:56:51Z,1,False,,,,3806,Darcie Brown,1011,Javeria Khan,979,Muneeba Ali Siddiqui,295,87,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
714984,3,6.33,1.0,0.0,0.0,19.0,0.0,1.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2023-01-24T13:57:22Z,2,False,,,,3806,Darcie Brown,1011,Javeria Khan,979,Muneeba Ali Siddiqui,182,78,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
714984,3,6.33,1.0,0.0,0.0,19.0,0.0,1.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2023-01-24T13:57:49Z,3,False,,,,3806,Darcie Brown,1011,Javeria Khan,979,Muneeba Ali Siddiqui,217,38,Short Extra Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False
714984,3,6.33,1.0,0.0,0.0,19.0,0.0,1.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2023-01-24T13:58:22Z,4,False,,,,3806,Darcie Brown,979,Muneeba Ali Siddiqui,1011,Javeria Khan,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
714984,3,6.33,1.0,0.0,0.0,19.0,0.0,1.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2023-01-24T13:58:51Z,5,False,,,,3806,Darcie Brown,979,Muneeba Ali Siddiqui,1011,Javeria Khan,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
714984,3,6.33,1.0,0.0,0.0,19.0,0.0,1.0,28588,,13844,Australia v Pakistan T20Is - Women,1,70,Pakistan Women,68,Australia Women,2023-01-24T13:59:19Z,6,False,,,,3806,Darcie Brown,979,Muneeba Ali Siddiqui,1011,Javeria Khan,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
