over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1093313,1,8.0,8.0,1.0,0.0,8.0,1.0,8.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:05:43Z,1,False,7052,Em Arlott,418,Smriti Mandhana,3533,Shafali Verma,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093313,1,8.0,8.0,1.0,0.0,8.0,1.0,8.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:06:02Z,2,False,7052,Em Arlott,418,Smriti Mandhana,3533,Shafali Verma,340,88,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093313,1,8.0,8.0,1.0,0.0,8.0,1.0,8.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:06:21Z,3,False,7052,Em Arlott,418,Smriti Mandhana,3533,Shafali Verma,265,200,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1093313,1,8.0,8.0,1.0,0.0,8.0,1.0,8.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:07:04Z,4,False,7052,Em Arlott,418,Smriti Mandhana,3533,Shafali Verma,158,180,Deep Backward Square Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1093313,1,8.0,8.0,1.0,0.0,8.0,1.0,8.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:07:47Z,5,False,7052,Em Arlott,418,Smriti Mandhana,3533,Shafali Verma,302,90,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093313,1,8.0,8.0,1.0,0.0,8.0,1.0,8.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:08:16Z,6,True,7052,Em Arlott,418,Smriti Mandhana,3533,Shafali Verma,358,109,Point,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Cut,SlowerBall,Round,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,Caught,418.0,Smriti Mandhana,Caught
1093314,2,9.5,11.0,0.0,1.0,19.0,1.0,11.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:10:08Z,1,False,2934,Issy Wong,3533,Shafali Verma,1852,Jemimah Rodrigues,143,58,Fourth Slip,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093314,2,9.5,11.0,0.0,1.0,19.0,1.0,11.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:10:39Z,2,False,2934,Issy Wong,3533,Shafali Verma,1852,Jemimah Rodrigues,278,213,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Slog,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,431,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1093314,2,9.5,11.0,0.0,1.0,19.0,1.0,11.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:11:24Z,3,False,2934,Issy Wong,3533,Shafali Verma,1852,Jemimah Rodrigues,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,431,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1093314,2,9.5,11.0,0.0,1.0,19.0,1.0,11.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:11:50Z,3,False,2934,Issy Wong,3533,Shafali Verma,1852,Jemimah Rodrigues,320,139,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1093314,2,9.5,11.0,0.0,1.0,19.0,1.0,11.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:12:32Z,4,False,2934,Issy Wong,1852,Jemimah Rodrigues,3533,Shafali Verma,199,68,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093314,2,9.5,11.0,0.0,1.0,19.0,1.0,11.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:13:06Z,5,False,2934,Issy Wong,1852,Jemimah Rodrigues,3533,Shafali Verma,326,105,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1093314,2,9.5,11.0,0.0,1.0,19.0,1.0,11.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:13:40Z,6,False,2934,Issy Wong,3533,Shafali Verma,1852,Jemimah Rodrigues,188,181,Deep Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,431,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1093315,3,7.0,2.0,1.0,0.0,21.0,2.0,2.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:15:02Z,1,False,417,Linsey Smith,1852,Jemimah Rodrigues,3533,Shafali Verma,40,65,Short Fine Leg,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093315,3,7.0,2.0,1.0,0.0,21.0,2.0,2.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:15:28Z,2,False,417,Linsey Smith,1852,Jemimah Rodrigues,3533,Shafali Verma,194,44,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093315,3,7.0,2.0,1.0,0.0,21.0,2.0,2.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:15:50Z,3,True,417,Linsey Smith,1852,Jemimah Rodrigues,3533,Shafali Verma,0,0,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,Bowled,1852.0,Jemimah Rodrigues,Bowled
1093315,3,7.0,2.0,1.0,0.0,21.0,2.0,2.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:17:24Z,4,False,417,Linsey Smith,943,Harmanpreet Kaur,3533,Shafali Verma,319,112,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1093315,3,7.0,2.0,1.0,0.0,21.0,2.0,2.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:17:55Z,5,False,417,Linsey Smith,3533,Shafali Verma,943,Harmanpreet Kaur,250,81,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093315,3,7.0,2.0,1.0,0.0,21.0,2.0,2.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:18:15Z,6,False,417,Linsey Smith,3533,Shafali Verma,943,Harmanpreet Kaur,283,140,Long On,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1093316,4,7.75,10.0,0.0,0.0,31.0,2.0,10.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:19:17Z,1,False,449,Sophie Ecclestone,3533,Shafali Verma,943,Harmanpreet Kaur,244,193,Long Off,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,SlogSweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,431,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1093316,4,7.75,10.0,0.0,0.0,31.0,2.0,10.0,39602,,21424,England v India T20s - Women,1,76,India Women,71,England Women,2025-07-12T23:19:45Z,2,False,449,Sophie Ecclestone,3533,Shafali Verma,943,Harmanpreet Kaur,198,188,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,431,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
