over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1305620,1,7.0,6.0,0.0,1.0,7.0,0.0,7.0,74463,,40206,Bangladesh v Sri Lanka T20s 2026 - Women,1,77,Sri Lanka Women,73,Bangladesh Women,2026-05-02T15:31:28Z,1,False,,,,10731,Marufa Akter,421,Chamari Athapaththu,8409,Imesha Dulani,318,109,Extra Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1160,False,True,True,False,False,False,1,0,0,0,0,False,False,
1305620,1,7.0,6.0,0.0,1.0,7.0,0.0,7.0,74463,,40206,Bangladesh v Sri Lanka T20s 2026 - Women,1,77,Sri Lanka Women,73,Bangladesh Women,2026-05-02T15:32:05Z,2,False,,,,10731,Marufa Akter,8409,Imesha Dulani,421,Chamari Athapaththu,346,91,Mid Wicket,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,1160,False,False,True,False,False,False,1,0,0,1,0,False,False,
1305620,1,7.0,6.0,0.0,1.0,7.0,0.0,7.0,74463,,40206,Bangladesh v Sri Lanka T20s 2026 - Women,1,77,Sri Lanka Women,73,Bangladesh Women,2026-05-02T15:32:27Z,3,False,,,,10731,Marufa Akter,421,Chamari Athapaththu,8409,Imesha Dulani,330,219,Deep Extra Cover,4,0,4,4,,LengthBall,Null,NotOut,WellTimed,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1160,False,False,True,False,False,False,4,0,0,0,0,False,True,
1305620,1,7.0,6.0,0.0,1.0,7.0,0.0,7.0,74463,,40206,Bangladesh v Sri Lanka T20s 2026 - Women,1,77,Sri Lanka Women,73,Bangladesh Women,2026-05-02T15:33:06Z,4,False,,,,10731,Marufa Akter,421,Chamari Athapaththu,8409,Imesha Dulani,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1160,False,False,True,False,False,False,0,0,0,0,0,False,False,
1305620,1,7.0,6.0,0.0,1.0,7.0,0.0,7.0,74463,,40206,Bangladesh v Sri Lanka T20s 2026 - Women,1,77,Sri Lanka Women,73,Bangladesh Women,2026-05-02T15:33:29Z,5,False,,,,10731,Marufa Akter,421,Chamari Athapaththu,8409,Imesha Dulani,42,61,Short Third Man,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Steer,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1160,False,False,True,False,False,False,0,0,0,0,0,False,False,
1305620,1,7.0,6.0,0.0,1.0,7.0,0.0,7.0,74463,,40206,Bangladesh v Sri Lanka T20s 2026 - Women,1,77,Sri Lanka Women,73,Bangladesh Women,2026-05-02T15:34:06Z,6,False,,,,10731,Marufa Akter,421,Chamari Athapaththu,8409,Imesha Dulani,252,134,Long On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Slog,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1160,False,False,True,False,False,False,1,0,0,0,0,False,False,
1305633,2,11.5,12.0,0.0,4.0,23.0,0.0,16.0,74463,,40206,Bangladesh v Sri Lanka T20s 2026 - Women,1,77,Sri Lanka Women,73,Bangladesh Women,2026-05-02T15:35:24Z,1,False,,,,13796,Fariha Islam Trisna,421,Chamari Athapaththu,8409,Imesha Dulani,223,26,Short Leg,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,
1305633,2,11.5,12.0,0.0,4.0,23.0,0.0,16.0,74463,,40206,Bangladesh v Sri Lanka T20s 2026 - Women,1,77,Sri Lanka Women,73,Bangladesh Women,2026-05-02T15:35:51Z,2,False,,,,13796,Fariha Islam Trisna,421,Chamari Athapaththu,8409,Imesha Dulani,216,209,Deep Mid Wicket,4,0,4,4,,LengthBall,Null,NotOut,WellTimed,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,227,False,False,True,False,False,False,4,0,0,0,0,False,True,
1305633,2,11.5,12.0,0.0,4.0,23.0,0.0,16.0,74463,,40206,Bangladesh v Sri Lanka T20s 2026 - Women,1,77,Sri Lanka Women,73,Bangladesh Women,2026-05-02T15:36:32Z,3,False,,,,13796,Fariha Islam Trisna,421,Chamari Athapaththu,8409,Imesha Dulani,80,174,Third Man,0,4,4,0,,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,True,False,False,False,227,False,False,True,False,False,False,4,4,0,0,0,False,False,
1305633,2,11.5,12.0,0.0,4.0,23.0,0.0,16.0,74463,,40206,Bangladesh v Sri Lanka T20s 2026 - Women,1,77,Sri Lanka Women,73,Bangladesh Women,2026-05-02T15:37:21Z,4,False,,,,13796,Fariha Islam Trisna,421,Chamari Athapaththu,8409,Imesha Dulani,344,135,Deep Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,1,0,0,0,0,False,False,
