over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
912269,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,33225,,19747,ICC Women's T20 World Cup Qualifier 2024,1,1053,Netherlands Women,1320,Vanuatu Women,2024-04-27T16:30:16Z,1,False,15077,Rachel Andrew,8111,Heather Siegers,7051,Sterre Kalis,334,58,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,488,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
912269,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,33225,,19747,ICC Women's T20 World Cup Qualifier 2024,1,1053,Netherlands Women,1320,Vanuatu Women,2024-04-27T16:30:29Z,2,False,15077,Rachel Andrew,8111,Heather Siegers,7051,Sterre Kalis,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
912269,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,33225,,19747,ICC Women's T20 World Cup Qualifier 2024,1,1053,Netherlands Women,1320,Vanuatu Women,2024-04-27T16:30:57Z,3,False,15077,Rachel Andrew,8111,Heather Siegers,7051,Sterre Kalis,164,186,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,488,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
912269,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,33225,,19747,ICC Women's T20 World Cup Qualifier 2024,1,1053,Netherlands Women,1320,Vanuatu Women,2024-04-27T16:31:47Z,4,False,15077,Rachel Andrew,8111,Heather Siegers,7051,Sterre Kalis,344,156,Deep Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
912269,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,33225,,19747,ICC Women's T20 World Cup Qualifier 2024,1,1053,Netherlands Women,1320,Vanuatu Women,2024-04-27T16:32:25Z,5,False,15077,Rachel Andrew,7051,Sterre Kalis,8111,Heather Siegers,354,90,Square Leg,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
912269,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,33225,,19747,ICC Women's T20 World Cup Qualifier 2024,1,1053,Netherlands Women,1320,Vanuatu Women,2024-04-27T16:32:57Z,6,False,15077,Rachel Andrew,7051,Sterre Kalis,8111,Heather Siegers,187,85,Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,488,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
912281,2,5.0,3.0,0.0,1.0,10.0,0.0,4.0,33225,,19747,ICC Women's T20 World Cup Qualifier 2024,1,1053,Netherlands Women,1320,Vanuatu Women,2024-04-27T16:34:20Z,1,False,15080,Vanessa Vira,7051,Sterre Kalis,8111,Heather Siegers,57,98,Short Fine Leg,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,True,False,False,145,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
912281,2,5.0,3.0,0.0,1.0,10.0,0.0,4.0,33225,,19747,ICC Women's T20 World Cup Qualifier 2024,1,1053,Netherlands Women,1320,Vanuatu Women,2024-04-27T16:35:40Z,2,False,15080,Vanessa Vira,8111,Heather Siegers,7051,Sterre Kalis,335,52,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
912281,2,5.0,3.0,0.0,1.0,10.0,0.0,4.0,33225,,19747,ICC Women's T20 World Cup Qualifier 2024,1,1053,Netherlands Women,1320,Vanuatu Women,2024-04-27T16:35:52Z,3,False,15080,Vanessa Vira,8111,Heather Siegers,7051,Sterre Kalis,205,133,Deep Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
912281,2,5.0,3.0,0.0,1.0,10.0,0.0,4.0,33225,,19747,ICC Women's T20 World Cup Qualifier 2024,1,1053,Netherlands Women,1320,Vanuatu Women,2024-04-27T16:36:05Z,4,False,15080,Vanessa Vira,7051,Sterre Kalis,8111,Heather Siegers,204,70,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
912281,2,5.0,3.0,0.0,1.0,10.0,0.0,4.0,33225,,19747,ICC Women's T20 World Cup Qualifier 2024,1,1053,Netherlands Women,1320,Vanuatu Women,2024-04-27T16:36:26Z,5,False,15080,Vanessa Vira,7051,Sterre Kalis,8111,Heather Siegers,164,118,Deep Backward Point,2,0,2,2,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
912281,2,5.0,3.0,0.0,1.0,10.0,0.0,4.0,33225,,19747,ICC Women's T20 World Cup Qualifier 2024,1,1053,Netherlands Women,1320,Vanuatu Women,2024-04-27T16:36:34Z,6,False,15080,Vanessa Vira,7051,Sterre Kalis,8111,Heather Siegers,216,59,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
