over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
721045,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,28851,,15197,ICC Women's T20 World Cup 2023,1,70,Pakistan Women,74,Ireland Women,2023-02-15T22:30:10Z,1,False,,,,7850.0,Orla Prendergast,979.0,Muneeba Ali Siddiqui,1011.0,Javeria Khan,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,930.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
721045,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,28851,,15197,ICC Women's T20 World Cup 2023,1,70,Pakistan Women,74,Ireland Women,2023-02-15T22:30:44Z,2,False,,,,7850.0,Orla Prendergast,979.0,Muneeba Ali Siddiqui,1011.0,Javeria Khan,114.0,200.0,Fine Leg,4.0,0,4,4.0,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Glance,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,930.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
721045,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,28851,,15197,ICC Women's T20 World Cup 2023,1,70,Pakistan Women,74,Ireland Women,2023-02-15T22:31:21Z,3,False,,,,7850.0,Orla Prendergast,979.0,Muneeba Ali Siddiqui,1011.0,Javeria Khan,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,930.0,False,False,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False
721045,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,28851,,15197,ICC Women's T20 World Cup 2023,1,70,Pakistan Women,74,Ireland Women,2023-02-15T22:31:53Z,3,False,,,,7850.0,Orla Prendergast,979.0,Muneeba Ali Siddiqui,1011.0,Javeria Khan,321.0,45.0,Short Extra Cover,1.0,0,1,1.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,930.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
721045,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,28851,,15197,ICC Women's T20 World Cup 2023,1,70,Pakistan Women,74,Ireland Women,2023-02-15T22:32:34Z,4,False,,,,7850.0,Orla Prendergast,1011.0,Javeria Khan,979.0,Muneeba Ali Siddiqui,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,930.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
721045,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,28851,,15197,ICC Women's T20 World Cup 2023,1,70,Pakistan Women,74,Ireland Women,2023-02-15T22:33:03Z,5,False,,,,7850.0,Orla Prendergast,1011.0,Javeria Khan,979.0,Muneeba Ali Siddiqui,246.0,83.0,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,LeadingEdge,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,930.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
721045,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,28851,,15197,ICC Women's T20 World Cup 2023,1,70,Pakistan Women,74,Ireland Women,2023-02-15T22:33:42Z,6,False,,,,7850.0,Orla Prendergast,1011.0,Javeria Khan,979.0,Muneeba Ali Siddiqui,41.0,130.0,Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,930.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
721046,2,7.0,7.0,0.0,1.0,14.0,0.0,7.0,28851,,15197,ICC Women's T20 World Cup 2023,1,70,Pakistan Women,74,Ireland Women,2023-02-15T22:34:37Z,1,False,,,,7864.0,Jane Maguire,1011.0,Javeria Khan,979.0,Muneeba Ali Siddiqui,154.0,75.0,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
721046,2,7.0,7.0,0.0,1.0,14.0,0.0,7.0,28851,,15197,ICC Women's T20 World Cup 2023,1,70,Pakistan Women,74,Ireland Women,2023-02-15T22:35:08Z,2,False,,,,7864.0,Jane Maguire,1011.0,Javeria Khan,979.0,Muneeba Ali Siddiqui,324.0,54.0,Short Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
721046,2,7.0,7.0,0.0,1.0,14.0,0.0,7.0,28851,,15197,ICC Women's T20 World Cup 2023,1,70,Pakistan Women,74,Ireland Women,2023-02-15T22:35:46Z,3,False,,,,7864.0,Jane Maguire,979.0,Muneeba Ali Siddiqui,1011.0,Javeria Khan,62.0,185.0,Third Man,4.0,0,4,4.0,,LengthBall,OffStump,NotOut,ThickEdge,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
