over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1285097,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73987,,39742,West Indies v Sri Lanka T20Is 2026 - Women,1,75,West Indies Women,77,Sri Lanka Women,2026-03-03T22:29:19Z,1,False,16256,Malki Madara,1146,Hayley Matthews,21300,Eboni Brathwaite,303,103,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,,
1285097,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73987,,39742,West Indies v Sri Lanka T20Is 2026 - Women,1,75,West Indies Women,77,Sri Lanka Women,2026-03-03T22:30:18Z,2,False,16256,Malki Madara,21300,Eboni Brathwaite,1146,Hayley Matthews,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,431,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1285097,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73987,,39742,West Indies v Sri Lanka T20Is 2026 - Women,1,75,West Indies Women,77,Sri Lanka Women,2026-03-03T22:31:02Z,2,False,16256,Malki Madara,21300,Eboni Brathwaite,1146,Hayley Matthews,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1285097,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73987,,39742,West Indies v Sri Lanka T20Is 2026 - Women,1,75,West Indies Women,77,Sri Lanka Women,2026-03-03T22:31:25Z,3,False,16256,Malki Madara,21300,Eboni Brathwaite,1146,Hayley Matthews,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1285097,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73987,,39742,West Indies v Sri Lanka T20Is 2026 - Women,1,75,West Indies Women,77,Sri Lanka Women,2026-03-03T22:31:59Z,4,False,16256,Malki Madara,21300,Eboni Brathwaite,1146,Hayley Matthews,310,109,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1285097,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73987,,39742,West Indies v Sri Lanka T20Is 2026 - Women,1,75,West Indies Women,77,Sri Lanka Women,2026-03-03T22:32:37Z,5,False,16256,Malki Madara,1146,Hayley Matthews,21300,Eboni Brathwaite,198,53,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1285097,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,73987,,39742,West Indies v Sri Lanka T20Is 2026 - Women,1,75,West Indies Women,77,Sri Lanka Women,2026-03-03T22:33:19Z,6,False,16256,Malki Madara,1146,Hayley Matthews,21300,Eboni Brathwaite,325,65,Short Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1285098,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,73987,,39742,West Indies v Sri Lanka T20Is 2026 - Women,1,75,West Indies Women,77,Sri Lanka Women,2026-03-03T22:34:26Z,1,False,421,Chamari Athapaththu,1146,Hayley Matthews,21300,Eboni Brathwaite,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1285098,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,73987,,39742,West Indies v Sri Lanka T20Is 2026 - Women,1,75,West Indies Women,77,Sri Lanka Women,2026-03-03T22:34:45Z,2,False,421,Chamari Athapaththu,1146,Hayley Matthews,21300,Eboni Brathwaite,4,148,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1285098,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,73987,,39742,West Indies v Sri Lanka T20Is 2026 - Women,1,75,West Indies Women,77,Sri Lanka Women,2026-03-03T22:35:15Z,3,False,421,Chamari Athapaththu,21300,Eboni Brathwaite,1146,Hayley Matthews,300,98,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
