over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
973800,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,35197,,21437,Pakistan v South Africa T20s - Women,1,69,South Africa Women,70,Pakistan Women,2024-09-16T19:33:37Z,1,False,3716,Sadia Iqbal,1731,Laura Wolvaardt,2732,Tazmin Brits,336,136,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
973800,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,35197,,21437,Pakistan v South Africa T20s - Women,1,69,South Africa Women,70,Pakistan Women,2024-09-16T19:34:13Z,2,False,3716,Sadia Iqbal,2732,Tazmin Brits,1731,Laura Wolvaardt,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,461,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
973800,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,35197,,21437,Pakistan v South Africa T20s - Women,1,69,South Africa Women,70,Pakistan Women,2024-09-16T19:34:34Z,2,False,3716,Sadia Iqbal,2732,Tazmin Brits,1731,Laura Wolvaardt,198,73,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
973800,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,35197,,21437,Pakistan v South Africa T20s - Women,1,69,South Africa Women,70,Pakistan Women,2024-09-16T19:34:53Z,3,False,3716,Sadia Iqbal,2732,Tazmin Brits,1731,Laura Wolvaardt,309,61,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
973800,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,35197,,21437,Pakistan v South Africa T20s - Women,1,69,South Africa Women,70,Pakistan Women,2024-09-16T19:35:15Z,4,False,3716,Sadia Iqbal,2732,Tazmin Brits,1731,Laura Wolvaardt,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,461,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
973800,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,35197,,21437,Pakistan v South Africa T20s - Women,1,69,South Africa Women,70,Pakistan Women,2024-09-16T19:35:39Z,4,False,3716,Sadia Iqbal,2732,Tazmin Brits,1731,Laura Wolvaardt,242,80,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
973800,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,35197,,21437,Pakistan v South Africa T20s - Women,1,69,South Africa Women,70,Pakistan Women,2024-09-16T19:35:57Z,5,False,3716,Sadia Iqbal,2732,Tazmin Brits,1731,Laura Wolvaardt,340,146,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,SlogSweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
973800,1,5.0,5.0,0.0,2.0,5.0,0.0,5.0,35197,,21437,Pakistan v South Africa T20s - Women,1,69,South Africa Women,70,Pakistan Women,2024-09-16T19:36:23Z,6,False,3716,Sadia Iqbal,1731,Laura Wolvaardt,2732,Tazmin Brits,293,147,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
973803,2,7.5,6.0,0.0,4.0,15.0,0.0,10.0,35197,,21437,Pakistan v South Africa T20s - Women,1,69,South Africa Women,70,Pakistan Women,2024-09-16T19:37:50Z,1,False,2717,Fatima Sana Khan,1731,Laura Wolvaardt,2732,Tazmin Brits,344,198,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1090,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
973803,2,7.5,6.0,0.0,4.0,15.0,0.0,10.0,35197,,21437,Pakistan v South Africa T20s - Women,1,69,South Africa Women,70,Pakistan Women,2024-09-16T19:38:59Z,2,False,2717,Fatima Sana Khan,1731,Laura Wolvaardt,2732,Tazmin Brits,242,66,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
973803,2,7.5,6.0,0.0,4.0,15.0,0.0,10.0,35197,,21437,Pakistan v South Africa T20s - Women,1,69,South Africa Women,70,Pakistan Women,2024-09-16T19:39:29Z,3,False,2717,Fatima Sana Khan,1731,Laura Wolvaardt,2732,Tazmin Brits,69,186,Fine Leg,0,4,4,0,LengthBall,Null,NotOut,Missed,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,True,False,False,False,1090,False,False,True,False,False,False,0,4,0,0,0,False,False,,,,
973803,2,7.5,6.0,0.0,4.0,15.0,0.0,10.0,35197,,21437,Pakistan v South Africa T20s - Women,1,69,South Africa Women,70,Pakistan Women,2024-09-16T19:40:09Z,4,False,2717,Fatima Sana Khan,1731,Laura Wolvaardt,2732,Tazmin Brits,165,72,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
973803,2,7.5,6.0,0.0,4.0,15.0,0.0,10.0,35197,,21437,Pakistan v South Africa T20s - Women,1,69,South Africa Women,70,Pakistan Women,2024-09-16T19:40:49Z,5,False,2717,Fatima Sana Khan,1731,Laura Wolvaardt,2732,Tazmin Brits,346,110,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
973803,2,7.5,6.0,0.0,4.0,15.0,0.0,10.0,35197,,21437,Pakistan v South Africa T20s - Women,1,69,South Africa Women,70,Pakistan Women,2024-09-16T19:41:21Z,6,False,2717,Fatima Sana Khan,2732,Tazmin Brits,1731,Laura Wolvaardt,112,141,Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1090,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
973807,3,7.0,6.0,2.0,0.0,21.0,2.0,6.0,35197,,21437,Pakistan v South Africa T20s - Women,1,69,South Africa Women,70,Pakistan Women,2024-09-16T19:42:27Z,1,False,3716,Sadia Iqbal,2732,Tazmin Brits,1731,Laura Wolvaardt,246,85,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
973807,3,7.0,6.0,2.0,0.0,21.0,2.0,6.0,35197,,21437,Pakistan v South Africa T20s - Women,1,69,South Africa Women,70,Pakistan Women,2024-09-16T19:42:44Z,2,False,3716,Sadia Iqbal,2732,Tazmin Brits,1731,Laura Wolvaardt,298,140,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
