over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1302431,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74375,,39722,South Africa v India T20Is 2026 - Women,1,76,India Women,69,South Africa Women,2026-04-25T21:31:58Z,1,False,14530,Eliz-Mari Marx,3533,Shafali Verma,20983,Anushka Sharma,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,485,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1302431,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74375,,39722,South Africa v India T20Is 2026 - Women,1,76,India Women,69,South Africa Women,2026-04-25T21:32:33Z,2,False,14530,Eliz-Mari Marx,3533,Shafali Verma,20983,Anushka Sharma,126,148,Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,485,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1302431,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74375,,39722,South Africa v India T20Is 2026 - Women,1,76,India Women,69,South Africa Women,2026-04-25T21:33:12Z,3,False,14530,Eliz-Mari Marx,20983,Anushka Sharma,3533,Shafali Verma,128,146,Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,485,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1302431,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74375,,39722,South Africa v India T20Is 2026 - Women,1,76,India Women,69,South Africa Women,2026-04-25T21:33:42Z,4,False,14530,Eliz-Mari Marx,3533,Shafali Verma,20983,Anushka Sharma,133,153,Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,485,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1302431,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74375,,39722,South Africa v India T20Is 2026 - Women,1,76,India Women,69,South Africa Women,2026-04-25T21:34:08Z,5,False,14530,Eliz-Mari Marx,20983,Anushka Sharma,3533,Shafali Verma,163,93,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,485,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1302431,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74375,,39722,South Africa v India T20Is 2026 - Women,1,76,India Women,69,South Africa Women,2026-04-25T21:34:53Z,6,False,14530,Eliz-Mari Marx,20983,Anushka Sharma,3533,Shafali Verma,19,149,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,485,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1302440,2,7.0,10.0,0.0,0.0,14.0,0.0,10.0,74375,,39722,South Africa v India T20Is 2026 - Women,1,76,India Women,69,South Africa Women,2026-04-25T21:36:16Z,1,False,11405,Annerie Dercksen,20983,Anushka Sharma,3533,Shafali Verma,202,131,Deep Cover,2,0,2,2,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1302440,2,7.0,10.0,0.0,0.0,14.0,0.0,10.0,74375,,39722,South Africa v India T20Is 2026 - Women,1,76,India Women,69,South Africa Women,2026-04-25T21:37:00Z,2,False,11405,Annerie Dercksen,20983,Anushka Sharma,3533,Shafali Verma,357,145,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1302440,2,7.0,10.0,0.0,0.0,14.0,0.0,10.0,74375,,39722,South Africa v India T20Is 2026 - Women,1,76,India Women,69,South Africa Women,2026-04-25T21:37:39Z,3,False,11405,Annerie Dercksen,3533,Shafali Verma,20983,Anushka Sharma,130,143,Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1302440,2,7.0,10.0,0.0,0.0,14.0,0.0,10.0,74375,,39722,South Africa v India T20Is 2026 - Women,1,76,India Women,69,South Africa Women,2026-04-25T21:38:12Z,4,False,11405,Annerie Dercksen,20983,Anushka Sharma,3533,Shafali Verma,345,151,Deep Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,MisTimed,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
