over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
914144,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33292,,19753,ICC Women's T20 World Cup Qualifier 2024,1,1319,Uganda Women,767,Thailand Women,2024-04-29T20:59:58Z,1,False,,,,4152,Chanida Sutthiruang,15120,Proscovia Alako,15116,Immaculate Nakisuyi,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,True,True,False,False,False,0,0,0,0,0,False,False
914144,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33292,,19753,ICC Women's T20 World Cup Qualifier 2024,1,1319,Uganda Women,767,Thailand Women,2024-04-29T21:00:17Z,2,False,,,,4152,Chanida Sutthiruang,15120,Proscovia Alako,15116,Immaculate Nakisuyi,191,50,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False
914144,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33292,,19753,ICC Women's T20 World Cup Qualifier 2024,1,1319,Uganda Women,767,Thailand Women,2024-04-29T21:00:54Z,3,False,,,,4152,Chanida Sutthiruang,15120,Proscovia Alako,15116,Immaculate Nakisuyi,354,71,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False
914144,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33292,,19753,ICC Women's T20 World Cup Qualifier 2024,1,1319,Uganda Women,767,Thailand Women,2024-04-29T21:01:22Z,4,False,,,,4152,Chanida Sutthiruang,15120,Proscovia Alako,15116,Immaculate Nakisuyi,140,61,Fourth Slip,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Padded,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False
914144,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33292,,19753,ICC Women's T20 World Cup Qualifier 2024,1,1319,Uganda Women,767,Thailand Women,2024-04-29T21:01:55Z,5,False,,,,4152,Chanida Sutthiruang,15120,Proscovia Alako,15116,Immaculate Nakisuyi,218,201,Deep Extra Cover,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,4,0,0,0,0,False,True
914144,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33292,,19753,ICC Women's T20 World Cup Qualifier 2024,1,1319,Uganda Women,767,Thailand Women,2024-04-29T21:02:41Z,6,False,,,,4152,Chanida Sutthiruang,15120,Proscovia Alako,15116,Immaculate Nakisuyi,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False
914153,2,4.0,4.0,0.0,1.0,8.0,0.0,4.0,33292,,19753,ICC Women's T20 World Cup Qualifier 2024,1,1319,Uganda Women,767,Thailand Women,2024-04-29T21:03:45Z,1,False,,,,4146,Nattaya Boochatham,15116,Immaculate Nakisuyi,15120,Proscovia Alako,298,98,Mid On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,1,0,0,0,0,False,False
914153,2,4.0,4.0,0.0,1.0,8.0,0.0,4.0,33292,,19753,ICC Women's T20 World Cup Qualifier 2024,1,1319,Uganda Women,767,Thailand Women,2024-04-29T21:04:21Z,2,False,,,,4146,Nattaya Boochatham,15120,Proscovia Alako,15116,Immaculate Nakisuyi,198,77,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,0,0,0,0,0,False,False
914153,2,4.0,4.0,0.0,1.0,8.0,0.0,4.0,33292,,19753,ICC Women's T20 World Cup Qualifier 2024,1,1319,Uganda Women,767,Thailand Women,2024-04-29T21:04:44Z,3,False,,,,4146,Nattaya Boochatham,15120,Proscovia Alako,15116,Immaculate Nakisuyi,200,64,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,0,0,0,0,0,False,False
914153,2,4.0,4.0,0.0,1.0,8.0,0.0,4.0,33292,,19753,ICC Women's T20 World Cup Qualifier 2024,1,1319,Uganda Women,767,Thailand Women,2024-04-29T21:05:11Z,4,False,,,,4146,Nattaya Boochatham,15120,Proscovia Alako,15116,Immaculate Nakisuyi,296,140,Long On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,930,False,False,True,False,False,False,1,0,0,0,0,False,False
