over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
680040,1,4.0,3.0,0.0,3.0,4.0,0.0,4.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:01:02Z,1,False,3747,Aaliyah Alleyne,408,Sophie Devine,431,Suzie Bates,183,12,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,431,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
680040,1,4.0,3.0,0.0,3.0,4.0,0.0,4.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:01:34Z,2,False,3747,Aaliyah Alleyne,408,Sophie Devine,431,Suzie Bates,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
680040,1,4.0,3.0,0.0,3.0,4.0,0.0,4.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:02:06Z,3,False,3747,Aaliyah Alleyne,408,Sophie Devine,431,Suzie Bates,90,48,Wicketkeeper,0,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,431,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
680040,1,4.0,3.0,0.0,3.0,4.0,0.0,4.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:02:33Z,3,False,3747,Aaliyah Alleyne,408,Sophie Devine,431,Suzie Bates,248,37,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
680040,1,4.0,3.0,0.0,3.0,4.0,0.0,4.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:03:17Z,4,False,3747,Aaliyah Alleyne,408,Sophie Devine,431,Suzie Bates,348,97,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
680040,1,4.0,3.0,0.0,3.0,4.0,0.0,4.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:03:39Z,5,False,3747,Aaliyah Alleyne,431,Suzie Bates,408,Sophie Devine,166,38,Gully,2,2,2,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,431,False,False,True,False,False,False,0,0,2,0,0,False,False,,,,
680040,1,4.0,3.0,0.0,3.0,4.0,0.0,4.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:04:35Z,5,False,3747,Aaliyah Alleyne,408,Sophie Devine,431,Suzie Bates,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
680040,1,4.0,3.0,0.0,3.0,4.0,0.0,4.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:04:43Z,6,False,3747,Aaliyah Alleyne,408,Sophie Devine,431,Suzie Bates,203,57,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
680041,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:05:48Z,1,False,1146,Hayley Matthews,431,Suzie Bates,408,Sophie Devine,191,50,Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,426,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
680041,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:06:36Z,2,False,1146,Hayley Matthews,408,Sophie Devine,431,Suzie Bates,335,44,Short Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,426,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
680041,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:07:05Z,3,False,1146,Hayley Matthews,431,Suzie Bates,408,Sophie Devine,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,426,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
680041,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:07:20Z,4,False,1146,Hayley Matthews,431,Suzie Bates,408,Sophie Devine,317,38,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,426,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
680041,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:07:40Z,5,False,1146,Hayley Matthews,431,Suzie Bates,408,Sophie Devine,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,426,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
680041,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:08:03Z,6,False,1146,Hayley Matthews,431,Suzie Bates,408,Sophie Devine,318,10,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,426,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
680042,3,5.33,10.0,0.0,0.0,16.0,0.0,10.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:08:55Z,1,False,3747,Aaliyah Alleyne,408,Sophie Devine,431,Suzie Bates,220,48,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
680042,3,5.33,10.0,0.0,0.0,16.0,0.0,10.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:09:26Z,2,False,3747,Aaliyah Alleyne,408,Sophie Devine,431,Suzie Bates,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
680042,3,5.33,10.0,0.0,0.0,16.0,0.0,10.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:09:54Z,3,False,3747,Aaliyah Alleyne,408,Sophie Devine,431,Suzie Bates,181,37,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
680042,3,5.33,10.0,0.0,0.0,16.0,0.0,10.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:10:25Z,4,False,3747,Aaliyah Alleyne,408,Sophie Devine,431,Suzie Bates,351,179,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
680042,3,5.33,10.0,0.0,0.0,16.0,0.0,10.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:11:12Z,5,False,3747,Aaliyah Alleyne,408,Sophie Devine,431,Suzie Bates,183,66,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
680042,3,5.33,10.0,0.0,0.0,16.0,0.0,10.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:11:41Z,6,False,3747,Aaliyah Alleyne,408,Sophie Devine,431,Suzie Bates,328,183,Deep Mid Wicket,6,0,6,6,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,431,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
680043,4,5.0,2.0,0.0,2.0,20.0,0.0,4.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:12:36Z,1,False,1146,Hayley Matthews,431,Suzie Bates,408,Sophie Devine,340,31,Short Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,426,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
680043,4,5.0,2.0,0.0,2.0,20.0,0.0,4.0,27742,,14439,West Indies v New Zealand T20Is - Women,1,62,New Zealand Women,75,West Indies Women,2022-10-05T10:13:02Z,2,False,1146,Hayley Matthews,408,Sophie Devine,431,Suzie Bates,267,36,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,426,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
