over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
988937,1,7.0,3.0,0.0,4.0,7.0,0.0,7.0,34917,,20156,ICC Women's T20 World Cup 2024,1,68,Australia Women,69,South Africa Women,2024-10-17T19:30:48Z,1,False,,,,391,Marizanne Kapp,1101,Grace Harris,420,Beth Mooney,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,True,True,False,True,False,0,0,0,0,0,False,False
988937,1,7.0,3.0,0.0,4.0,7.0,0.0,7.0,34917,,20156,ICC Women's T20 World Cup 2024,1,68,Australia Women,69,South Africa Women,2024-10-17T19:31:19Z,2,False,,,,391,Marizanne Kapp,1101,Grace Harris,420,Beth Mooney,204,82,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,True,False,0,0,0,0,0,False,False
988937,1,7.0,3.0,0.0,4.0,7.0,0.0,7.0,34917,,20156,ICC Women's T20 World Cup 2024,1,68,Australia Women,69,South Africa Women,2024-10-17T19:31:49Z,3,False,,,,391,Marizanne Kapp,1101,Grace Harris,420,Beth Mooney,80,131,Fine Leg,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,MovesInfront,Scoop,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,431,False,False,True,False,True,False,2,0,0,0,0,False,False
988937,1,7.0,3.0,0.0,4.0,7.0,0.0,7.0,34917,,20156,ICC Women's T20 World Cup 2024,1,68,Australia Women,69,South Africa Women,2024-10-17T19:32:26Z,4,False,,,,391,Marizanne Kapp,1101,Grace Harris,420,Beth Mooney,126,139,Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,True,False,1,0,0,0,0,False,False
988937,1,7.0,3.0,0.0,4.0,7.0,0.0,7.0,34917,,20156,ICC Women's T20 World Cup 2024,1,68,Australia Women,69,South Africa Women,2024-10-17T19:33:32Z,5,False,,,,391,Marizanne Kapp,420,Beth Mooney,1101,Grace Harris,77,191,Third Man,0,4,4,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Steer,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,True,False,False,False,431,False,False,True,False,True,False,0,4,0,0,0,False,False
988937,1,7.0,3.0,0.0,4.0,7.0,0.0,7.0,34917,,20156,ICC Women's T20 World Cup 2024,1,68,Australia Women,69,South Africa Women,2024-10-17T19:34:18Z,6,False,,,,391,Marizanne Kapp,420,Beth Mooney,1101,Grace Harris,250,107,Mid On,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,True,False,0,0,0,0,0,False,False
988939,2,5.0,3.0,1.0,1.0,10.0,1.0,3.0,34917,,20156,ICC Women's T20 World Cup 2024,1,68,Australia Women,69,South Africa Women,2024-10-17T19:35:26Z,1,True,Caught,1101.0,Grace Harris,772,Ayabonga Khaka,1101,Grace Harris,420,Beth Mooney,167,80,Backward Point,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,LateCut,NoMovement,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,True,False,0,0,0,0,0,False,False
988939,2,5.0,3.0,1.0,1.0,10.0,1.0,3.0,34917,,20156,ICC Women's T20 World Cup 2024,1,68,Australia Women,69,South Africa Women,2024-10-17T19:36:50Z,2,False,,,,772,Ayabonga Khaka,660,Georgia Wareham,420,Beth Mooney,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,BackFoot,Pushed,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,True,False,0,0,0,0,0,False,False
988939,2,5.0,3.0,1.0,1.0,10.0,1.0,3.0,34917,,20156,ICC Women's T20 World Cup 2024,1,68,Australia Women,69,South Africa Women,2024-10-17T19:37:36Z,3,False,,,,772,Ayabonga Khaka,660,Georgia Wareham,420,Beth Mooney,218,34,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,True,False,0,0,0,0,0,False,False
988939,2,5.0,3.0,1.0,1.0,10.0,1.0,3.0,34917,,20156,ICC Women's T20 World Cup 2024,1,68,Australia Women,69,South Africa Women,2024-10-17T19:38:06Z,4,False,,,,772,Ayabonga Khaka,660,Georgia Wareham,420,Beth Mooney,210,80,Extra Cover,1,0,1,1,,LengthBall,Wide,NotOut,None,BackFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,True,False,1,0,0,0,0,False,False
