over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
711318,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,28426,,15535,ICC Women's U19 T20 World Cup 2023,1,1253,Australia U19 Women,1230,Bangladesh U19 Women,2023-01-14T00:00:20Z,1,False,10731,Marufa Akter,11247,Kate Pelle,10967,Paris Bowdler,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
711318,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,28426,,15535,ICC Women's U19 T20 World Cup 2023,1,1253,Australia U19 Women,1230,Bangladesh U19 Women,2023-01-14T00:00:32Z,2,False,10731,Marufa Akter,11247,Kate Pelle,10967,Paris Bowdler,186,81,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
711318,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,28426,,15535,ICC Women's U19 T20 World Cup 2023,1,1253,Australia U19 Women,1230,Bangladesh U19 Women,2023-01-14T00:00:48Z,3,False,10731,Marufa Akter,11247,Kate Pelle,10967,Paris Bowdler,36,79,Short Fine Leg,0,0,0,0,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
711318,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,28426,,15535,ICC Women's U19 T20 World Cup 2023,1,1253,Australia U19 Women,1230,Bangladesh U19 Women,2023-01-14T00:01:01Z,4,False,10731,Marufa Akter,11247,Kate Pelle,10967,Paris Bowdler,215,83,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
711318,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,28426,,15535,ICC Women's U19 T20 World Cup 2023,1,1253,Australia U19 Women,1230,Bangladesh U19 Women,2023-01-14T00:01:28Z,5,False,10731,Marufa Akter,10967,Paris Bowdler,11247,Kate Pelle,270,40,Bowler,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
711318,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,28426,,15535,ICC Women's U19 T20 World Cup 2023,1,1253,Australia U19 Women,1230,Bangladesh U19 Women,2023-01-14T00:02:01Z,6,False,10731,Marufa Akter,10967,Paris Bowdler,11247,Kate Pelle,357,143,Deep Square Leg,2,0,2,2,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,144,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
711320,2,5.5,8.0,1.0,0.0,11.0,1.0,8.0,28426,,15535,ICC Women's U19 T20 World Cup 2023,1,1253,Australia U19 Women,1230,Bangladesh U19 Women,2023-01-14T00:03:15Z,1,False,11089,Disha Biswas,11247,Kate Pelle,10967,Paris Bowdler,186,183,Deep Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,861,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
711320,2,5.5,8.0,1.0,0.0,11.0,1.0,8.0,28426,,15535,ICC Women's U19 T20 World Cup 2023,1,1253,Australia U19 Women,1230,Bangladesh U19 Women,2023-01-14T00:03:54Z,2,True,11089,Disha Biswas,11247,Kate Pelle,10967,Paris Bowdler,105,50,First Slip,0,0,0,0,LengthBall,OutsideOff,NotOut,TopEdge,BackFoot,Cut,NoMovement,Over,Medium,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,11247.0,Kate Pelle,Caught
711320,2,5.5,8.0,1.0,0.0,11.0,1.0,8.0,28426,,15535,ICC Women's U19 T20 World Cup 2023,1,1253,Australia U19 Women,1230,Bangladesh U19 Women,2023-01-14T00:06:13Z,3,False,11089,Disha Biswas,2300,Claire Moore,10967,Paris Bowdler,340,52,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
711320,2,5.5,8.0,1.0,0.0,11.0,1.0,8.0,28426,,15535,ICC Women's U19 T20 World Cup 2023,1,1253,Australia U19 Women,1230,Bangladesh U19 Women,2023-01-14T00:06:27Z,4,False,11089,Disha Biswas,2300,Claire Moore,10967,Paris Bowdler,215,56,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
