over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
711825,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,28444,,15542,ICC Women's U19 T20 World Cup 2023,1,1244,Indonesia U19 Women,1243,New Zealand U19 Women,2023-01-15T17:14:37Z,1,True,11152,Anna Browning,11342,Ni Ariani,11343,Kadek Kurniartini,197,82,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1087,False,True,True,False,False,False,0,0,0,0,0,False,False,Caught,11342.0,Ni Ariani,Caught
711825,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,28444,,15542,ICC Women's U19 T20 World Cup 2023,1,1244,Indonesia U19 Women,1243,New Zealand U19 Women,2023-01-15T17:15:56Z,2,False,11152,Anna Browning,11344,Ni Luh Dewi,11343,Kadek Kurniartini,186,75,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
711825,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,28444,,15542,ICC Women's U19 T20 World Cup 2023,1,1244,Indonesia U19 Women,1243,New Zealand U19 Women,2023-01-15T17:16:12Z,3,False,11152,Anna Browning,11344,Ni Luh Dewi,11343,Kadek Kurniartini,213,46,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
711825,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,28444,,15542,ICC Women's U19 T20 World Cup 2023,1,1244,Indonesia U19 Women,1243,New Zealand U19 Women,2023-01-15T17:16:31Z,4,False,11152,Anna Browning,11344,Ni Luh Dewi,11343,Kadek Kurniartini,6,149,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
711825,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,28444,,15542,ICC Women's U19 T20 World Cup 2023,1,1244,Indonesia U19 Women,1243,New Zealand U19 Women,2023-01-15T17:17:02Z,5,False,11152,Anna Browning,11343,Kadek Kurniartini,11344,Ni Luh Dewi,90,48,Wicketkeeper,1,1,1,0,LengthBall,LegStump,NotOut,Left,NoMovement,Leave,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
711825,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,28444,,15542,ICC Women's U19 T20 World Cup 2023,1,1244,Indonesia U19 Women,1243,New Zealand U19 Women,2023-01-15T17:17:23Z,5,False,11152,Anna Browning,11343,Kadek Kurniartini,11344,Ni Luh Dewi,160,86,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
711825,1,2.0,2.0,1.0,1.0,2.0,1.0,2.0,28444,,15542,ICC Women's U19 T20 World Cup 2023,1,1244,Indonesia U19 Women,1243,New Zealand U19 Women,2023-01-15T17:17:44Z,6,False,11152,Anna Browning,11343,Kadek Kurniartini,11344,Ni Luh Dewi,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,NoMovement,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
711829,2,1.5,1.0,0.0,0.0,3.0,1.0,1.0,28444,,15542,ICC Women's U19 T20 World Cup 2023,1,1244,Indonesia U19 Women,1243,New Zealand U19 Women,2023-01-15T17:18:38Z,1,False,9686,Tash Codyre,11344,Ni Luh Dewi,11343,Kadek Kurniartini,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
711829,2,1.5,1.0,0.0,0.0,3.0,1.0,1.0,28444,,15542,ICC Women's U19 T20 World Cup 2023,1,1244,Indonesia U19 Women,1243,New Zealand U19 Women,2023-01-15T17:19:00Z,2,False,9686,Tash Codyre,11344,Ni Luh Dewi,11343,Kadek Kurniartini,245,98,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
711829,2,1.5,1.0,0.0,0.0,3.0,1.0,1.0,28444,,15542,ICC Women's U19 T20 World Cup 2023,1,1244,Indonesia U19 Women,1243,New Zealand U19 Women,2023-01-15T17:19:20Z,3,False,9686,Tash Codyre,11344,Ni Luh Dewi,11343,Kadek Kurniartini,212,57,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
