over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
712477,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,28487,,15550,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1237,Pakistan U19 Women,2023-01-17T17:16:03Z,1,False,11320,Areesha Noor,7032,Grace Scrivens,7075,Liberty Heap,90,48,Wicketkeeper,1,1,1,0,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Round,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,1106,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
712477,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,28487,,15550,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1237,Pakistan U19 Women,2023-01-17T17:16:30Z,1,False,11320,Areesha Noor,7032,Grace Scrivens,7075,Liberty Heap,345,89,Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1106,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
712477,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,28487,,15550,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1237,Pakistan U19 Women,2023-01-17T17:17:22Z,2,False,11320,Areesha Noor,7032,Grace Scrivens,7075,Liberty Heap,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1106,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
712477,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,28487,,15550,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1237,Pakistan U19 Women,2023-01-17T17:17:47Z,3,False,11320,Areesha Noor,7032,Grace Scrivens,7075,Liberty Heap,114,47,Leg Slip,0,0,0,0,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Glance,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1106,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
712477,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,28487,,15550,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1237,Pakistan U19 Women,2023-01-17T17:18:10Z,4,False,11320,Areesha Noor,7032,Grace Scrivens,7075,Liberty Heap,287,198,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,1106,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
712477,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,28487,,15550,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1237,Pakistan U19 Women,2023-01-17T17:18:54Z,5,False,11320,Areesha Noor,7032,Grace Scrivens,7075,Liberty Heap,169,148,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,1106,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
712477,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,28487,,15550,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1237,Pakistan U19 Women,2023-01-17T17:20:00Z,6,False,11320,Areesha Noor,7075,Liberty Heap,7032,Grace Scrivens,244,153,Long Off,2,0,2,2,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1106,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
712478,2,7.0,2.0,0.0,0.0,14.0,0.0,2.0,28487,,15550,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1237,Pakistan U19 Women,2023-01-17T17:21:27Z,1,False,11322,Zaib-un-Nisa,7032,Grace Scrivens,7075,Liberty Heap,74,42,First Slip,0,0,0,0,LengthBall,OutsideOff,NotOut,BottomEdge,BackFoot,Cut,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
712478,2,7.0,2.0,0.0,0.0,14.0,0.0,2.0,28487,,15550,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1237,Pakistan U19 Women,2023-01-17T17:21:57Z,2,False,11322,Zaib-un-Nisa,7032,Grace Scrivens,7075,Liberty Heap,343,87,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
712478,2,7.0,2.0,0.0,0.0,14.0,0.0,2.0,28487,,15550,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1237,Pakistan U19 Women,2023-01-17T17:22:55Z,3,False,11322,Zaib-un-Nisa,7032,Grace Scrivens,7075,Liberty Heap,171,153,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
