over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
713373,1,11.0,9.0,0.0,3.0,11.0,0.0,10.0,28516,,15556,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1238,Rwanda U19 Women,2023-01-19T13:30:11Z,1,False,11332,Henriette Ishimwe,7032,Grace Scrivens,7075,Liberty Heap,90,48,Wicketkeeper,0,1,1,0,FullToss,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Round,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,1105,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
713373,1,11.0,9.0,0.0,3.0,11.0,0.0,10.0,28516,,15556,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1238,Rwanda U19 Women,2023-01-19T13:30:36Z,1,False,11332,Henriette Ishimwe,7032,Grace Scrivens,7075,Liberty Heap,90,48,Wicketkeeper,1,1,1,0,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Round,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,1105,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
713373,1,11.0,9.0,0.0,3.0,11.0,0.0,10.0,28516,,15556,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1238,Rwanda U19 Women,2023-01-19T13:30:59Z,1,False,11332,Henriette Ishimwe,7032,Grace Scrivens,7075,Liberty Heap,339,151,Deep Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
713373,1,11.0,9.0,0.0,3.0,11.0,0.0,10.0,28516,,15556,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1238,Rwanda U19 Women,2023-01-19T13:31:36Z,2,False,11332,Henriette Ishimwe,7032,Grace Scrivens,7075,Liberty Heap,115,215,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Glance,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
713373,1,11.0,9.0,0.0,3.0,11.0,0.0,10.0,28516,,15556,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1238,Rwanda U19 Women,2023-01-19T13:32:11Z,3,False,11332,Henriette Ishimwe,7032,Grace Scrivens,7075,Liberty Heap,270,40,Bowler,0,0,0,0,Yorker,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
713373,1,11.0,9.0,0.0,3.0,11.0,0.0,10.0,28516,,15556,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1238,Rwanda U19 Women,2023-01-19T13:33:20Z,4,False,11332,Henriette Ishimwe,7032,Grace Scrivens,7075,Liberty Heap,219,54,Short Mid Wicket,1,1,1,0,Beamer,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,NotReferred,Overhead,False,True,False,False,False,False,1105,False,False,True,False,False,False,0,0,0,0,1,False,False,,,,
713373,1,11.0,9.0,0.0,3.0,11.0,0.0,10.0,28516,,15556,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1238,Rwanda U19 Women,2023-01-19T13:33:35Z,4,False,11332,Henriette Ishimwe,7032,Grace Scrivens,7075,Liberty Heap,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Drive,SlowerBall,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,True,False,True,False,False,False,0,0,0,0,0,False,False,,,,
713373,1,11.0,9.0,0.0,3.0,11.0,0.0,10.0,28516,,15556,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1238,Rwanda U19 Women,2023-01-19T13:33:49Z,5,False,11332,Henriette Ishimwe,7032,Grace Scrivens,7075,Liberty Heap,347,84,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
713373,1,11.0,9.0,0.0,3.0,11.0,0.0,10.0,28516,,15556,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1238,Rwanda U19 Women,2023-01-19T13:34:02Z,9,False,11332,Henriette Ishimwe,7032,Grace Scrivens,7075,Liberty Heap,319,162,Deep Extra Cover,1,0,1,1,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
713375,2,11.5,12.0,0.0,0.0,23.0,0.0,12.0,28516,,15556,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1238,Rwanda U19 Women,2023-01-19T13:35:44Z,1,False,11334,Rosine Irera,7075,Liberty Heap,7032,Grace Scrivens,202,153,Deep Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
