over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
176968,1,12.0,7.0,0.0,2.0,6.0,0.0,7.0,3916,,5612,Australia A v India A T20 - Women's,1,650,India A Women,708,Australia A Women,2019-12-19T14:00:16Z,1,False,978,Belinda Vakarewa,3927,Yastika Bhatia,3533,Shafali Verma,335,70,Right,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
176968,1,12.0,7.0,0.0,2.0,6.0,0.0,7.0,3916,,5612,Australia A v India A T20 - Women's,1,650,India A Women,708,Australia A Women,2019-12-19T14:00:48Z,2,False,978,Belinda Vakarewa,3927,Yastika Bhatia,3533,Shafali Verma,90,48,Right,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,463,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
176968,1,12.0,7.0,0.0,2.0,6.0,0.0,7.0,3916,,5612,Australia A v India A T20 - Women's,1,650,India A Women,708,Australia A Women,2019-12-19T14:01:45Z,2,False,978,Belinda Vakarewa,3927,Yastika Bhatia,3533,Shafali Verma,230,59,Right,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
176968,1,12.0,7.0,0.0,2.0,6.0,0.0,7.0,3916,,5612,Australia A v India A T20 - Women's,1,650,India A Women,708,Australia A Women,2019-12-19T14:02:14Z,3,False,978,Belinda Vakarewa,3927,Yastika Bhatia,3533,Shafali Verma,295,73,Right,Mid Off,0,0,0,0,Yorker,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
176968,1,12.0,7.0,0.0,2.0,6.0,0.0,7.0,3916,,5612,Australia A v India A T20 - Women's,1,650,India A Women,708,Australia A Women,2019-12-19T14:02:44Z,4,False,978,Belinda Vakarewa,3927,Yastika Bhatia,3533,Shafali Verma,207,80,Right,Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
176968,1,12.0,7.0,0.0,2.0,6.0,0.0,7.0,3916,,5612,Australia A v India A T20 - Women's,1,650,India A Women,708,Australia A Women,2019-12-19T14:03:25Z,5,False,978,Belinda Vakarewa,3927,Yastika Bhatia,3533,Shafali Verma,339,193,Right,Deep Cover,4,0,4,4,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
176968,1,12.0,7.0,0.0,2.0,6.0,0.0,7.0,3916,,5612,Australia A v India A T20 - Women's,1,650,India A Women,708,Australia A Women,2019-12-19T14:03:57Z,6,False,978,Belinda Vakarewa,3927,Yastika Bhatia,3533,Shafali Verma,208,98,Right,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
176969,2,8.0,9.0,1.0,0.0,12.0,1.0,9.0,3916,,5612,Australia A v India A T20 - Women's,1,650,India A Women,708,Australia A Women,2019-12-19T14:05:20Z,1,False,900,Molly Strano,3927,Yastika Bhatia,3533,Shafali Verma,332,78,Right,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
176969,2,8.0,9.0,1.0,0.0,12.0,1.0,9.0,3916,,5612,Australia A v India A T20 - Women's,1,650,India A Women,708,Australia A Women,2019-12-19T14:05:39Z,2,True,900,Molly Strano,3927,Yastika Bhatia,3533,Shafali Verma,0,0,Right,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Sweep,Null,Over,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,463,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,3927.0,Yastika Bhatia,Bowled
176969,2,8.0,9.0,1.0,0.0,12.0,1.0,9.0,3916,,5612,Australia A v India A T20 - Women's,1,650,India A Women,708,Australia A Women,2019-12-19T14:07:20Z,3,False,900,Molly Strano,3558,Priya Punia,3533,Shafali Verma,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
