over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
714827,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28580,,15567,ICC Women's U19 T20 World Cup 2023,1,1231,UAE U19 Women,1253,Australia U19 Women,2023-01-23T17:14:46Z,1,False,11259.0,Milly Illingworth,10704.0,Theertha Satish,10720.0,Lavanya Keny,354.0,86.0,Point,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,144.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
714827,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28580,,15567,ICC Women's U19 T20 World Cup 2023,1,1231,UAE U19 Women,1253,Australia U19 Women,2023-01-23T17:15:11Z,2,False,11259.0,Milly Illingworth,10704.0,Theertha Satish,10720.0,Lavanya Keny,351.0,54.0,Point,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
714827,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28580,,15567,ICC Women's U19 T20 World Cup 2023,1,1231,UAE U19 Women,1253,Australia U19 Women,2023-01-23T17:15:43Z,3,False,11259.0,Milly Illingworth,10704.0,Theertha Satish,10720.0,Lavanya Keny,44.0,136.0,Third Man,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,TopEdge,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
714827,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28580,,15567,ICC Women's U19 T20 World Cup 2023,1,1231,UAE U19 Women,1253,Australia U19 Women,2023-01-23T17:16:22Z,4,False,11259.0,Milly Illingworth,10720.0,Lavanya Keny,10704.0,Theertha Satish,165.0,84.0,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
714827,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28580,,15567,ICC Women's U19 T20 World Cup 2023,1,1231,UAE U19 Women,1253,Australia U19 Women,2023-01-23T17:16:46Z,5,False,11259.0,Milly Illingworth,10720.0,Lavanya Keny,10704.0,Theertha Satish,118.0,186.0,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,ThickEdge,BackFoot,Steer,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
714827,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28580,,15567,ICC Women's U19 T20 World Cup 2023,1,1231,UAE U19 Women,1253,Australia U19 Women,2023-01-23T17:17:22Z,6,False,11259.0,Milly Illingworth,10704.0,Theertha Satish,10720.0,Lavanya Keny,161.0,136.0,Deep Backward Square Leg,2.0,0,2,2.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
714830,2,4.0,4.0,1.0,0.0,8.0,1.0,4.0,28580,,15567,ICC Women's U19 T20 World Cup 2023,1,1231,UAE U19 Women,1253,Australia U19 Women,2023-01-23T17:18:50Z,1,False,10671.0,Maggie Clark,10720.0,Lavanya Keny,10704.0,Theertha Satish,346.0,178.0,Deep Mid Wicket,4.0,0,4,4.0,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
714830,2,4.0,4.0,1.0,0.0,8.0,1.0,4.0,28580,,15567,ICC Women's U19 T20 World Cup 2023,1,1231,UAE U19 Women,1253,Australia U19 Women,2023-01-23T17:19:29Z,2,False,10671.0,Maggie Clark,10720.0,Lavanya Keny,10704.0,Theertha Satish,207.0,51.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
714830,2,4.0,4.0,1.0,0.0,8.0,1.0,4.0,28580,,15567,ICC Women's U19 T20 World Cup 2023,1,1231,UAE U19 Women,1253,Australia U19 Women,2023-01-23T17:19:57Z,3,False,10671.0,Maggie Clark,10720.0,Lavanya Keny,10704.0,Theertha Satish,191.0,53.0,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
714830,2,4.0,4.0,1.0,0.0,8.0,1.0,4.0,28580,,15567,ICC Women's U19 T20 World Cup 2023,1,1231,UAE U19 Women,1253,Australia U19 Women,2023-01-23T17:20:22Z,4,False,10671.0,Maggie Clark,10720.0,Lavanya Keny,10704.0,Theertha Satish,196.0,88.0,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
714830,2,4.0,4.0,1.0,0.0,8.0,1.0,4.0,28580,,15567,ICC Women's U19 T20 World Cup 2023,1,1231,UAE U19 Women,1253,Australia U19 Women,2023-01-23T17:20:47Z,5,False,10671.0,Maggie Clark,10720.0,Lavanya Keny,10704.0,Theertha Satish,217.0,49.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
714830,2,4.0,4.0,1.0,0.0,8.0,1.0,4.0,28580,,15567,ICC Women's U19 T20 World Cup 2023,1,1231,UAE U19 Women,1253,Australia U19 Women,2023-01-23T17:21:13Z,6,True,10671.0,Maggie Clark,10720.0,Lavanya Keny,10704.0,Theertha Satish,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,CaughtAndBowled,10720.0,Lavanya Keny,Caught and bowled
714832,3,3.33,1.0,0.0,1.0,10.0,1.0,1.0,28580,,15567,ICC Women's U19 T20 World Cup 2023,1,1231,UAE U19 Women,1253,Australia U19 Women,,1,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
714832,3,3.33,1.0,0.0,1.0,10.0,1.0,1.0,28580,,15567,ICC Women's U19 T20 World Cup 2023,1,1231,UAE U19 Women,1253,Australia U19 Women,2023-01-23T17:23:26Z,2,False,11259.0,Milly Illingworth,10706.0,Samaira Dharnidharka,10704.0,Theertha Satish,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
714832,3,3.33,1.0,0.0,1.0,10.0,1.0,1.0,28580,,15567,ICC Women's U19 T20 World Cup 2023,1,1231,UAE U19 Women,1253,Australia U19 Women,2023-01-23T17:23:55Z,3,False,11259.0,Milly Illingworth,10706.0,Samaira Dharnidharka,10704.0,Theertha Satish,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,144.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
