over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
100351,9,6.12,6.0,0.0,0.0,53.0,3.0,6.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:41:28Z,2,False,1123.0,Heather Graham,422.0,Alice Davidson-Richards,446.0,Emma Lamb,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,343.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
100351,9,6.12,6.0,0.0,0.0,53.0,3.0,6.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:41:52Z,3,False,1123.0,Heather Graham,422.0,Alice Davidson-Richards,446.0,Emma Lamb,337.0,126.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,343.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
100351,9,6.12,6.0,0.0,0.0,53.0,3.0,6.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:42:15Z,4,False,1123.0,Heather Graham,446.0,Emma Lamb,422.0,Alice Davidson-Richards,201.0,141.0,Left,Deep Cover,2.0,0,2,2.0,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,343.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
100351,9,6.12,6.0,0.0,0.0,53.0,3.0,6.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:42:41Z,5,False,1123.0,Heather Graham,446.0,Emma Lamb,422.0,Alice Davidson-Richards,320.0,166.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,343.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
100351,9,6.12,6.0,0.0,0.0,53.0,3.0,6.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:43:05Z,6,False,1123.0,Heather Graham,422.0,Alice Davidson-Richards,446.0,Emma Lamb,343.0,140.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,343.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
100353,10,6.74,12.0,0.0,0.0,65.0,3.0,12.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:43:57Z,1,False,1059.0,Amanda-Jade Wellington,422.0,Alice Davidson-Richards,446.0,Emma Lamb,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,351.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
100353,10,6.74,12.0,0.0,0.0,65.0,3.0,12.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:44:18Z,2,False,1059.0,Amanda-Jade Wellington,422.0,Alice Davidson-Richards,446.0,Emma Lamb,305.0,225.0,Left,Long On,4.0,0,4,4.0,LengthBall,Null,Played,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,351.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
100353,10,6.74,12.0,0.0,0.0,65.0,3.0,12.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:45:08Z,3,False,1059.0,Amanda-Jade Wellington,422.0,Alice Davidson-Richards,446.0,Emma Lamb,344.0,158.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,351.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
100353,10,6.74,12.0,0.0,0.0,65.0,3.0,12.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:45:36Z,4,False,1059.0,Amanda-Jade Wellington,446.0,Emma Lamb,422.0,Alice Davidson-Richards,181.0,86.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,351.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
100353,10,6.74,12.0,0.0,0.0,65.0,3.0,12.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:45:54Z,5,False,1059.0,Amanda-Jade Wellington,446.0,Emma Lamb,422.0,Alice Davidson-Richards,314.0,192.0,Left,Long On,6.0,0,6,6.0,LengthBall,Null,HitHard,0,Slog,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,351.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
