over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
713726,1,3.0,3.0,2.0,0.0,3.0,2.0,3.0,28533,,15560,ICC Women's U19 T20 World Cup 2023,1,1242,Zimbabwe U19 Women,1244,Indonesia U19 Women,2023-01-20T17:13:38Z,1,True,11344.0,Ni Luh Dewi,11356.0,Natasha Mthomba,11357.0,Kay Ndiraya,0.0,0.0,-,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Slog,InSwinger,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,861.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,11356.0,Natasha Mthomba,Bowled
713726,1,3.0,3.0,2.0,0.0,3.0,2.0,3.0,28533,,15560,ICC Women's U19 T20 World Cup 2023,1,1242,Zimbabwe U19 Women,1244,Indonesia U19 Women,2023-01-20T17:14:41Z,2,False,11344.0,Ni Luh Dewi,11358.0,Kelly Ndiraya,11357.0,Kay Ndiraya,21.0,110.0,Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,861.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
713726,1,3.0,3.0,2.0,0.0,3.0,2.0,3.0,28533,,15560,ICC Women's U19 T20 World Cup 2023,1,1242,Zimbabwe U19 Women,1244,Indonesia U19 Women,2023-01-20T17:15:14Z,3,True,11344.0,Ni Luh Dewi,11357.0,Kay Ndiraya,11358.0,Kelly Ndiraya,0.0,0.0,,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,861.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,11357.0,Kay Ndiraya,Bowled
713726,1,3.0,3.0,2.0,0.0,3.0,2.0,3.0,28533,,15560,ICC Women's U19 T20 World Cup 2023,1,1242,Zimbabwe U19 Women,1244,Indonesia U19 Women,2023-01-20T17:16:39Z,4,False,11344.0,Ni Luh Dewi,10689.0,Kelis Ndlovu,11358.0,Kelly Ndiraya,297.0,91.0,Mid Off,0.0,0,0,0.0,LengthBall,LegStump,NotOut,LeadingEdge,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,861.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
713726,1,3.0,3.0,2.0,0.0,3.0,2.0,3.0,28533,,15560,ICC Women's U19 T20 World Cup 2023,1,1242,Zimbabwe U19 Women,1244,Indonesia U19 Women,2023-01-20T17:17:11Z,5,False,11344.0,Ni Luh Dewi,10689.0,Kelis Ndlovu,11358.0,Kelly Ndiraya,119.0,141.0,Fine Leg,2.0,0,2,2.0,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,861.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
713726,1,3.0,3.0,2.0,0.0,3.0,2.0,3.0,28533,,15560,ICC Women's U19 T20 World Cup 2023,1,1242,Zimbabwe U19 Women,1244,Indonesia U19 Women,2023-01-20T17:17:53Z,6,False,11344.0,Ni Luh Dewi,10689.0,Kelis Ndlovu,11358.0,Kelly Ndiraya,220.0,72.0,Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,861.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
713729,2,4.0,5.0,0.0,1.0,8.0,2.0,5.0,28533,,15560,ICC Women's U19 T20 World Cup 2023,1,1242,Zimbabwe U19 Women,1244,Indonesia U19 Women,2023-01-20T17:19:56Z,1,False,11349.0,Lie Qiao,11358.0,Kelly Ndiraya,10689.0,Kelis Ndlovu,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,125.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
713729,2,4.0,5.0,0.0,1.0,8.0,2.0,5.0,28533,,15560,ICC Women's U19 T20 World Cup 2023,1,1242,Zimbabwe U19 Women,1244,Indonesia U19 Women,2023-01-20T17:20:05Z,2,False,11349.0,Lie Qiao,11358.0,Kelly Ndiraya,10689.0,Kelis Ndlovu,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,125.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
713729,2,4.0,5.0,0.0,1.0,8.0,2.0,5.0,28533,,15560,ICC Women's U19 T20 World Cup 2023,1,1242,Zimbabwe U19 Women,1244,Indonesia U19 Women,2023-01-20T17:20:14Z,2,False,11349.0,Lie Qiao,11358.0,Kelly Ndiraya,10689.0,Kelis Ndlovu,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,125.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
713729,2,4.0,5.0,0.0,1.0,8.0,2.0,5.0,28533,,15560,ICC Women's U19 T20 World Cup 2023,1,1242,Zimbabwe U19 Women,1244,Indonesia U19 Women,2023-01-20T17:20:21Z,3,False,11349.0,Lie Qiao,11358.0,Kelly Ndiraya,10689.0,Kelis Ndlovu,209.0,215.0,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,125.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
