over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
194962,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,4440,,4965,ICC Women's T20 World Cup Warm-Up,1,76,India Women,75,West Indies Women,2020-02-18T14:00:30Z,1,False,1066,Shakera Selman,3533,Shafali Verma,418,Smriti Mandhana,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
194962,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,4440,,4965,ICC Women's T20 World Cup Warm-Up,1,76,India Women,75,West Indies Women,2020-02-18T14:00:59Z,2,False,1066,Shakera Selman,3533,Shafali Verma,418,Smriti Mandhana,285,195,Left,Long On,4,0,4,4,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
194962,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,4440,,4965,ICC Women's T20 World Cup Warm-Up,1,76,India Women,75,West Indies Women,2020-02-18T14:01:57Z,3,False,1066,Shakera Selman,3533,Shafali Verma,418,Smriti Mandhana,204,125,Left,Deep Cover,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
194962,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,4440,,4965,ICC Women's T20 World Cup Warm-Up,1,76,India Women,75,West Indies Women,2020-02-18T14:02:53Z,4,False,1066,Shakera Selman,418,Smriti Mandhana,3533,Shafali Verma,296,83,Right,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
194962,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,4440,,4965,ICC Women's T20 World Cup Warm-Up,1,76,India Women,75,West Indies Women,2020-02-18T14:03:20Z,5,False,1066,Shakera Selman,418,Smriti Mandhana,3533,Shafali Verma,7,65,Right,Gully,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
194962,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,4440,,4965,ICC Women's T20 World Cup Warm-Up,1,76,India Women,75,West Indies Women,2020-02-18T14:03:49Z,6,False,1066,Shakera Selman,418,Smriti Mandhana,3533,Shafali Verma,16,177,Right,Deep Backward Point,4,0,4,4,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
194965,2,6.0,3.0,1.0,1.0,12.0,1.0,3.0,4440,,4965,ICC Women's T20 World Cup Warm-Up,1,76,India Women,75,West Indies Women,2020-02-18T14:05:16Z,1,False,915,Shamilia Connell,3533,Shafali Verma,418,Smriti Mandhana,214,54,Left,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
194965,2,6.0,3.0,1.0,1.0,12.0,1.0,3.0,4440,,4965,ICC Women's T20 World Cup Warm-Up,1,76,India Women,75,West Indies Women,2020-02-18T14:06:08Z,2,False,915,Shamilia Connell,3533,Shafali Verma,418,Smriti Mandhana,90,48,Left,Wicketkeeper,1,1,1,0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,462,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
194965,2,6.0,3.0,1.0,1.0,12.0,1.0,3.0,4440,,4965,ICC Women's T20 World Cup Warm-Up,1,76,India Women,75,West Indies Women,2020-02-18T14:06:39Z,2,False,915,Shamilia Connell,3533,Shafali Verma,418,Smriti Mandhana,172,100,Left,Point,1,0,1,1,BackOfALength,Null,NotOut,MisTimed,0,Slog,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
194965,2,6.0,3.0,1.0,1.0,12.0,1.0,3.0,4440,,4965,ICC Women's T20 World Cup Warm-Up,1,76,India Women,75,West Indies Women,2020-02-18T14:07:36Z,3,False,915,Shamilia Connell,418,Smriti Mandhana,3533,Shafali Verma,270,40,Right,Bowler,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
