over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
711317,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,28425,,15536,ICC Women's U19 T20 World Cup 2023,1,1232,Scotland U19 Women,1231,UAE U19 Women,2023-01-14T13:29:44Z,1,False,,,,10710,Indhuja Nandakumar,7857,Alisa Lister,11251,Darcey Carter,249,82,Mid Off,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,True,True,False,False,False,0,0,0,0,0,False,False
711317,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,28425,,15536,ICC Women's U19 T20 World Cup 2023,1,1232,Scotland U19 Women,1231,UAE U19 Women,2023-01-14T13:30:09Z,2,False,,,,10710,Indhuja Nandakumar,7857,Alisa Lister,11251,Darcey Carter,234,84,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False
711317,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,28425,,15536,ICC Women's U19 T20 World Cup 2023,1,1232,Scotland U19 Women,1231,UAE U19 Women,2023-01-14T13:30:45Z,3,False,,,,10710,Indhuja Nandakumar,11251,Darcey Carter,7857,Alisa Lister,190,50,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
711317,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,28425,,15536,ICC Women's U19 T20 World Cup 2023,1,1232,Scotland U19 Women,1231,UAE U19 Women,2023-01-14T13:31:15Z,4,False,,,,10710,Indhuja Nandakumar,11251,Darcey Carter,7857,Alisa Lister,217,143,Deep Extra Cover,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False
711317,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,28425,,15536,ICC Women's U19 T20 World Cup 2023,1,1232,Scotland U19 Women,1231,UAE U19 Women,2023-01-14T13:31:44Z,5,True,Bowled,7857.0,Alisa Lister,10710,Indhuja Nandakumar,7857,Alisa Lister,11251,Darcey Carter,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
711317,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,28425,,15536,ICC Women's U19 T20 World Cup 2023,1,1232,Scotland U19 Women,1231,UAE U19 Women,2023-01-14T13:33:54Z,6,False,,,,10710,Indhuja Nandakumar,11252,Emma Walsingham,11251,Darcey Carter,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
711321,2,2.0,2.0,0.0,0.0,4.0,1.0,2.0,28425,,15536,ICC Women's U19 T20 World Cup 2023,1,1232,Scotland U19 Women,1231,UAE U19 Women,2023-01-14T13:35:14Z,1,False,,,,10761,Mahika Gaur,11251,Darcey Carter,11252,Emma Walsingham,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False
711321,2,2.0,2.0,0.0,0.0,4.0,1.0,2.0,28425,,15536,ICC Women's U19 T20 World Cup 2023,1,1232,Scotland U19 Women,1231,UAE U19 Women,2023-01-14T13:35:46Z,2,False,,,,10761,Mahika Gaur,11251,Darcey Carter,11252,Emma Walsingham,215,50,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False
711321,2,2.0,2.0,0.0,0.0,4.0,1.0,2.0,28425,,15536,ICC Women's U19 T20 World Cup 2023,1,1232,Scotland U19 Women,1231,UAE U19 Women,2023-01-14T13:36:26Z,3,False,,,,10761,Mahika Gaur,11251,Darcey Carter,11252,Emma Walsingham,220,73,Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,1,0,0,0,0,False,False
711321,2,2.0,2.0,0.0,0.0,4.0,1.0,2.0,28425,,15536,ICC Women's U19 T20 World Cup 2023,1,1232,Scotland U19 Women,1231,UAE U19 Women,2023-01-14T13:37:08Z,4,False,,,,10761,Mahika Gaur,11252,Emma Walsingham,11251,Darcey Carter,213,51,Short Extra Cover,0,0,0,0,,LengthBall,LegStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False
