over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
711827,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,28445,,15541,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1242,Zimbabwe U19 Women,2023-01-15T17:16:30Z,1,False,11365,Kudzai Chigora,7032,Grace Scrivens,7075,Liberty Heap,219,73,Mid Wicket,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
711827,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,28445,,15541,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1242,Zimbabwe U19 Women,2023-01-15T17:17:18Z,2,False,11365,Kudzai Chigora,7032,Grace Scrivens,7075,Liberty Heap,183,148,Deep Square Leg,1,0,1,1,HalfVolley,DownLeg,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
711827,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,28445,,15541,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1242,Zimbabwe U19 Women,2023-01-15T17:17:54Z,3,False,11365,Kudzai Chigora,7075,Liberty Heap,7032,Grace Scrivens,241,94,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
711827,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,28445,,15541,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1242,Zimbabwe U19 Women,2023-01-15T17:18:33Z,4,False,11365,Kudzai Chigora,7032,Grace Scrivens,7075,Liberty Heap,90,48,Wicketkeeper,1,1,1,0,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,1105,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
711827,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,28445,,15541,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1242,Zimbabwe U19 Women,2023-01-15T17:19:00Z,4,False,11365,Kudzai Chigora,7032,Grace Scrivens,7075,Liberty Heap,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,1105,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
711827,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,28445,,15541,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1242,Zimbabwe U19 Women,2023-01-15T17:19:27Z,4,False,11365,Kudzai Chigora,7032,Grace Scrivens,7075,Liberty Heap,270,40,Bowler,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
711827,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,28445,,15541,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1242,Zimbabwe U19 Women,2023-01-15T17:19:51Z,5,False,11365,Kudzai Chigora,7032,Grace Scrivens,7075,Liberty Heap,339,78,Cover,0,0,0,0,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
711827,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,28445,,15541,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1242,Zimbabwe U19 Women,2023-01-15T17:20:22Z,6,False,11365,Kudzai Chigora,7032,Grace Scrivens,7075,Liberty Heap,329,223,Deep Extra Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1105,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
711831,2,12.5,17.0,0.0,0.0,25.0,0.0,17.0,28445,,15541,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1242,Zimbabwe U19 Women,2023-01-15T17:21:41Z,1,False,11364,Danielle Meikle,7075,Liberty Heap,7032,Grace Scrivens,303,217,Long On,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,40,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
711831,2,12.5,17.0,0.0,0.0,25.0,0.0,17.0,28445,,15541,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1242,Zimbabwe U19 Women,2023-01-15T17:22:18Z,2,False,11364,Danielle Meikle,7075,Liberty Heap,7032,Grace Scrivens,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,NoMovement,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
711831,2,12.5,17.0,0.0,0.0,25.0,0.0,17.0,28445,,15541,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1242,Zimbabwe U19 Women,2023-01-15T17:22:43Z,3,False,11364,Danielle Meikle,7075,Liberty Heap,7032,Grace Scrivens,339,217,Deep Mid Wicket,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
711831,2,12.5,17.0,0.0,0.0,25.0,0.0,17.0,28445,,15541,ICC Women's U19 T20 World Cup 2023,1,1241,England U19 Women,1242,Zimbabwe U19 Women,2023-01-15T17:23:17Z,4,False,11364,Danielle Meikle,7075,Liberty Heap,7032,Grace Scrivens,269,207,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
