over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
917850,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:30:31Z,1,False,961,Wes Agar,37,Gareth Roderick,146,Jake Libby,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,True,False,False,False,False,0,0,0,0,0,False,False,,,,
917850,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:31:11Z,2,False,961,Wes Agar,37,Gareth Roderick,146,Jake Libby,23,95,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
917850,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:31:52Z,3,False,961,Wes Agar,146,Jake Libby,37,Gareth Roderick,193,65,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
917850,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:32:24Z,4,False,961,Wes Agar,146,Jake Libby,37,Gareth Roderick,270,38,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
917850,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:33:05Z,5,False,961,Wes Agar,146,Jake Libby,37,Gareth Roderick,201,54,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
917850,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:33:45Z,6,False,961,Wes Agar,146,Jake Libby,37,Gareth Roderick,236,60,Silly Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
917856,2,6.0,8.0,0.0,2.0,12.0,0.0,10.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:35:00Z,1,False,4002,Beyers Swanepoel,146,Jake Libby,37,Gareth Roderick,68,141,Fine Leg,0,2,2,0,Short,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,True,False,False,False,31,False,False,False,False,False,False,0,2,0,0,0,False,False,,,,
917856,2,6.0,8.0,0.0,2.0,12.0,0.0,10.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:35:45Z,2,False,4002,Beyers Swanepoel,146,Jake Libby,37,Gareth Roderick,199,190,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
917856,2,6.0,8.0,0.0,2.0,12.0,0.0,10.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:36:18Z,3,False,4002,Beyers Swanepoel,146,Jake Libby,37,Gareth Roderick,106,43,First Slip,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
917856,2,6.0,8.0,0.0,2.0,12.0,0.0,10.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:36:53Z,4,False,4002,Beyers Swanepoel,146,Jake Libby,37,Gareth Roderick,209,196,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
917856,2,6.0,8.0,0.0,2.0,12.0,0.0,10.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:37:27Z,5,False,4002,Beyers Swanepoel,146,Jake Libby,37,Gareth Roderick,181,54,Point,0,0,0,0,LengthBall,Null,NotOut,HitBody,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
917856,2,6.0,8.0,0.0,2.0,12.0,0.0,10.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:37:59Z,6,False,4002,Beyers Swanepoel,146,Jake Libby,37,Gareth Roderick,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
917862,3,4.0,0.0,0.0,0.0,12.0,0.0,0.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:38:42Z,1,False,961,Wes Agar,37,Gareth Roderick,146,Jake Libby,292,76,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
917862,3,4.0,0.0,0.0,0.0,12.0,0.0,0.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:39:19Z,2,False,961,Wes Agar,37,Gareth Roderick,146,Jake Libby,269,46,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
917862,3,4.0,0.0,0.0,0.0,12.0,0.0,0.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:40:04Z,3,False,961,Wes Agar,37,Gareth Roderick,146,Jake Libby,199,34,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
917862,3,4.0,0.0,0.0,0.0,12.0,0.0,0.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:40:33Z,4,False,961,Wes Agar,37,Gareth Roderick,146,Jake Libby,312,43,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
917862,3,4.0,0.0,0.0,0.0,12.0,0.0,0.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:41:12Z,5,False,961,Wes Agar,37,Gareth Roderick,146,Jake Libby,204,78,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
917862,3,4.0,0.0,0.0,0.0,12.0,0.0,0.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:41:51Z,6,False,961,Wes Agar,37,Gareth Roderick,146,Jake Libby,344,43,Short Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
917868,4,3.5,2.0,0.0,0.0,14.0,0.0,2.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:42:38Z,1,False,4002,Beyers Swanepoel,146,Jake Libby,37,Gareth Roderick,217,165,Deep Extra Cover,2,0,2,2,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
917868,4,3.5,2.0,0.0,0.0,14.0,0.0,2.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:43:21Z,2,False,4002,Beyers Swanepoel,146,Jake Libby,37,Gareth Roderick,209,24,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
917868,4,3.5,2.0,0.0,0.0,14.0,0.0,2.0,33408,,18955,County Championship Division One 2024,1,46,Worcestershire,41,Kent,2024-05-10T15:43:39Z,3,False,4002,Beyers Swanepoel,146,Jake Libby,37,Gareth Roderick,193,43,Point,0,0,0,0,HalfVolley,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
