over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
247755,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9375,,9398,Bob Willis Trophy 2020,1,44,Nottinghamshire,50,Lancashire,2020-08-15T10:59:52Z,1,False,,,,247.0,Tom Bailey,56.0,Ben Slater,233.0,Haseeb Hameed,13.0,50.0,Right,Gully,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247755,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9375,,9398,Bob Willis Trophy 2020,1,44,Nottinghamshire,50,Lancashire,2020-08-15T11:00:34Z,2,False,,,,247.0,Tom Bailey,56.0,Ben Slater,233.0,Haseeb Hameed,252.0,81.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247755,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9375,,9398,Bob Willis Trophy 2020,1,44,Nottinghamshire,50,Lancashire,2020-08-15T11:01:15Z,3,False,,,,247.0,Tom Bailey,56.0,Ben Slater,233.0,Haseeb Hameed,195.0,71.0,Right,Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247755,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9375,,9398,Bob Willis Trophy 2020,1,44,Nottinghamshire,50,Lancashire,2020-08-15T11:01:47Z,4,False,,,,247.0,Tom Bailey,56.0,Ben Slater,233.0,Haseeb Hameed,24.0,83.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247755,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9375,,9398,Bob Willis Trophy 2020,1,44,Nottinghamshire,50,Lancashire,2020-08-15T11:02:23Z,5,False,,,,247.0,Tom Bailey,56.0,Ben Slater,233.0,Haseeb Hameed,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247755,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9375,,9398,Bob Willis Trophy 2020,1,44,Nottinghamshire,50,Lancashire,2020-08-15T11:02:59Z,6,False,,,,247.0,Tom Bailey,56.0,Ben Slater,233.0,Haseeb Hameed,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247760,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,9375,,9398,Bob Willis Trophy 2020,1,44,Nottinghamshire,50,Lancashire,2020-08-15T11:04:19Z,1,False,,,,354.0,Luke Wood,233.0,Haseeb Hameed,56.0,Ben Slater,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247760,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,9375,,9398,Bob Willis Trophy 2020,1,44,Nottinghamshire,50,Lancashire,2020-08-15T11:04:54Z,2,False,,,,354.0,Luke Wood,233.0,Haseeb Hameed,56.0,Ben Slater,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247760,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,9375,,9398,Bob Willis Trophy 2020,1,44,Nottinghamshire,50,Lancashire,2020-08-15T11:05:30Z,3,False,,,,354.0,Luke Wood,233.0,Haseeb Hameed,56.0,Ben Slater,184.0,56.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247760,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,9375,,9398,Bob Willis Trophy 2020,1,44,Nottinghamshire,50,Lancashire,2020-08-15T11:06:04Z,4,False,,,,354.0,Luke Wood,233.0,Haseeb Hameed,56.0,Ben Slater,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247760,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,9375,,9398,Bob Willis Trophy 2020,1,44,Nottinghamshire,50,Lancashire,2020-08-15T11:06:42Z,5,False,,,,354.0,Luke Wood,233.0,Haseeb Hameed,56.0,Ben Slater,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
