over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
355240,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11098,,10758,Marsh Sheffield Shield 2020-21,1,345,,83,Western Australia Men,2021-02-25T10:33:35Z,1,False,,,,1130.0,Cameron Gannon,3576.0,Henry Hunt,1051.0,Will Bosisto,315.0,13.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,231.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
355240,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11098,,10758,Marsh Sheffield Shield 2020-21,1,345,,83,Western Australia Men,2021-02-25T10:34:07Z,2,False,,,,1130.0,Cameron Gannon,3576.0,Henry Hunt,1051.0,Will Bosisto,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
355240,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11098,,10758,Marsh Sheffield Shield 2020-21,1,345,,83,Western Australia Men,2021-02-25T10:34:38Z,3,False,,,,1130.0,Cameron Gannon,3576.0,Henry Hunt,1051.0,Will Bosisto,203.0,18.0,Left,Silly Point,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
355240,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11098,,10758,Marsh Sheffield Shield 2020-21,1,345,,83,Western Australia Men,2021-02-25T10:35:14Z,4,False,,,,1130.0,Cameron Gannon,3576.0,Henry Hunt,1051.0,Will Bosisto,289.0,18.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
355240,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11098,,10758,Marsh Sheffield Shield 2020-21,1,345,,83,Western Australia Men,2021-02-25T10:35:46Z,5,False,,,,1130.0,Cameron Gannon,3576.0,Henry Hunt,1051.0,Will Bosisto,43.0,125.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
355240,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11098,,10758,Marsh Sheffield Shield 2020-21,1,345,,83,Western Australia Men,2021-02-25T10:36:45Z,6,False,,,,1130.0,Cameron Gannon,1051.0,Will Bosisto,3576.0,Henry Hunt,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
355243,2,2.0,3.0,1.0,0.0,4.0,1.0,3.0,11098,,10758,Marsh Sheffield Shield 2020-21,1,345,,83,Western Australia Men,2021-02-25T10:38:05Z,1,False,,,,993.0,Matthew Kelly,3576.0,Henry Hunt,1051.0,Will Bosisto,32.0,128.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
355243,2,2.0,3.0,1.0,0.0,4.0,1.0,3.0,11098,,10758,Marsh Sheffield Shield 2020-21,1,345,,83,Western Australia Men,2021-02-25T10:38:52Z,2,False,,,,993.0,Matthew Kelly,1051.0,Will Bosisto,3576.0,Henry Hunt,290.0,54.0,Left,Silly Mid On,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
355243,2,2.0,3.0,1.0,0.0,4.0,1.0,3.0,11098,,10758,Marsh Sheffield Shield 2020-21,1,345,,83,Western Australia Men,2021-02-25T10:39:30Z,3,False,,,,993.0,Matthew Kelly,1051.0,Will Bosisto,3576.0,Henry Hunt,285.0,46.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
355243,2,2.0,3.0,1.0,0.0,4.0,1.0,3.0,11098,,10758,Marsh Sheffield Shield 2020-21,1,345,,83,Western Australia Men,2021-02-25T10:40:10Z,4,False,,,,993.0,Matthew Kelly,1051.0,Will Bosisto,3576.0,Henry Hunt,179.0,80.0,Left,Point,0.0,0,0,0.0,,HalfVolley,Null,NotOut,HitHard,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
