over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
391466,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,11610,Match 2,10223,County Championship 2021,1,41,Kent,45,Yorkshire,2021-05-06T10:59:39Z,1,False,,,,520,Ben Coad,125,Daniel Bell-Drummond,2701,Jordan Cox,164,46,Left,Gully,0,0,0,0,,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,78,False,True,False,False,False,False,0,0,0,0,0,False,False
391466,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,11610,Match 2,10223,County Championship 2021,1,41,Kent,45,Yorkshire,2021-05-06T11:00:04Z,2,False,,,,520,Ben Coad,125,Daniel Bell-Drummond,2701,Jordan Cox,199,181,Left,Deep Cover,4,0,4,4,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,4,0,0,0,0,False,True
391466,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,11610,Match 2,10223,County Championship 2021,1,41,Kent,45,Yorkshire,2021-05-06T11:00:42Z,3,False,,,,520,Ben Coad,125,Daniel Bell-Drummond,2701,Jordan Cox,230,53,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False
391466,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,11610,Match 2,10223,County Championship 2021,1,41,Kent,45,Yorkshire,2021-05-06T11:01:19Z,4,False,,,,520,Ben Coad,125,Daniel Bell-Drummond,2701,Jordan Cox,291,77,Left,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False
391466,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,11610,Match 2,10223,County Championship 2021,1,41,Kent,45,Yorkshire,2021-05-06T11:01:47Z,5,False,,,,520,Ben Coad,125,Daniel Bell-Drummond,2701,Jordan Cox,244,62,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False
391466,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,11610,Match 2,10223,County Championship 2021,1,41,Kent,45,Yorkshire,2021-05-06T11:02:14Z,6,True,Caught,125.0,Daniel Bell-Drummond,520,Ben Coad,125,Daniel Bell-Drummond,2701,Jordan Cox,135,50,Left,Third Slip,0,0,0,0,Caught,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False
391475,2,2.0,0.0,0.0,0.0,4.0,1.0,0.0,11610,Match 2,10223,County Championship 2021,1,41,Kent,45,Yorkshire,2021-05-06T11:04:40Z,1,False,,,,2721,Jordan Thompson,2701,Jordan Cox,128,Zak Crawley,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
391475,2,2.0,0.0,0.0,0.0,4.0,1.0,0.0,11610,Match 2,10223,County Championship 2021,1,41,Kent,45,Yorkshire,2021-05-06T11:05:11Z,2,False,,,,2721,Jordan Thompson,2701,Jordan Cox,128,Zak Crawley,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
391475,2,2.0,0.0,0.0,0.0,4.0,1.0,0.0,11610,Match 2,10223,County Championship 2021,1,41,Kent,45,Yorkshire,2021-05-06T11:05:42Z,3,False,,,,2721,Jordan Thompson,2701,Jordan Cox,128,Zak Crawley,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
391475,2,2.0,0.0,0.0,0.0,4.0,1.0,0.0,11610,Match 2,10223,County Championship 2021,1,41,Kent,45,Yorkshire,2021-05-06T11:06:11Z,4,False,,,,2721,Jordan Thompson,2701,Jordan Cox,128,Zak Crawley,187,71,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
391475,2,2.0,0.0,0.0,0.0,4.0,1.0,0.0,11610,Match 2,10223,County Championship 2021,1,41,Kent,45,Yorkshire,2021-05-06T11:06:42Z,5,False,,,,2721,Jordan Thompson,2701,Jordan Cox,128,Zak Crawley,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
391475,2,2.0,0.0,0.0,0.0,4.0,1.0,0.0,11610,Match 2,10223,County Championship 2021,1,41,Kent,45,Yorkshire,2021-05-06T11:07:16Z,6,False,,,,2721,Jordan Thompson,2701,Jordan Cox,128,Zak Crawley,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
391481,3,1.33,0.0,0.0,0.0,4.0,1.0,0.0,11610,Match 2,10223,County Championship 2021,1,41,Kent,45,Yorkshire,2021-05-06T11:08:05Z,1,False,,,,520,Ben Coad,128,Zak Crawley,2701,Jordan Cox,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False
391481,3,1.33,0.0,0.0,0.0,4.0,1.0,0.0,11610,Match 2,10223,County Championship 2021,1,41,Kent,45,Yorkshire,2021-05-06T11:08:37Z,2,False,,,,520,Ben Coad,128,Zak Crawley,2701,Jordan Cox,179,53,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False
391481,3,1.33,0.0,0.0,0.0,4.0,1.0,0.0,11610,Match 2,10223,County Championship 2021,1,41,Kent,45,Yorkshire,2021-05-06T11:09:17Z,3,False,,,,520,Ben Coad,128,Zak Crawley,2701,Jordan Cox,233,65,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False
391481,3,1.33,0.0,0.0,0.0,4.0,1.0,0.0,11610,Match 2,10223,County Championship 2021,1,41,Kent,45,Yorkshire,2021-05-06T11:09:48Z,4,False,,,,520,Ben Coad,128,Zak Crawley,2701,Jordan Cox,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False
391481,3,1.33,0.0,0.0,0.0,4.0,1.0,0.0,11610,Match 2,10223,County Championship 2021,1,41,Kent,45,Yorkshire,2021-05-06T11:10:19Z,5,False,,,,520,Ben Coad,128,Zak Crawley,2701,Jordan Cox,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False
391481,3,1.33,0.0,0.0,0.0,4.0,1.0,0.0,11610,Match 2,10223,County Championship 2021,1,41,Kent,45,Yorkshire,2021-05-06T11:10:51Z,6,False,,,,520,Ben Coad,128,Zak Crawley,2701,Jordan Cox,291,61,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False
391485,4,1.0,0.0,0.0,0.0,4.0,1.0,0.0,11610,Match 2,10223,County Championship 2021,1,41,Kent,45,Yorkshire,2021-05-06T11:11:42Z,1,False,,,,2721,Jordan Thompson,2701,Jordan Cox,128,Zak Crawley,237,51,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
