over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
393595,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11655,,10232,County Championship 2021,1,41,Kent,35,Sussex,2021-05-13T11:00:14Z,1,False,,,,54,Ollie Robinson,125,Daniel Bell-Drummond,2701,Jordan Cox,207,116,Left,Extra Cover,1,0,1,1,,BackOfALength,Null,NotOut,NoShot,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,True,False,False,False,False,1,0,0,0,0,False,False
393595,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11655,,10232,County Championship 2021,1,41,Kent,35,Sussex,2021-05-13T11:00:52Z,2,False,,,,54,Ollie Robinson,2701,Jordan Cox,125,Daniel Bell-Drummond,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
393595,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11655,,10232,County Championship 2021,1,41,Kent,35,Sussex,2021-05-13T11:01:28Z,3,False,,,,54,Ollie Robinson,2701,Jordan Cox,125,Daniel Bell-Drummond,320,46,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
393595,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11655,,10232,County Championship 2021,1,41,Kent,35,Sussex,2021-05-13T11:02:02Z,4,False,,,,54,Ollie Robinson,2701,Jordan Cox,125,Daniel Bell-Drummond,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
393595,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11655,,10232,County Championship 2021,1,41,Kent,35,Sussex,2021-05-13T11:02:34Z,5,False,,,,54,Ollie Robinson,2701,Jordan Cox,125,Daniel Bell-Drummond,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
393595,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11655,,10232,County Championship 2021,1,41,Kent,35,Sussex,2021-05-13T11:03:12Z,6,False,,,,54,Ollie Robinson,2701,Jordan Cox,125,Daniel Bell-Drummond,221,45,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
393597,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,11655,,10232,County Championship 2021,1,41,Kent,35,Sussex,2021-05-13T11:04:28Z,1,False,,,,53,Jofra Archer,125,Daniel Bell-Drummond,2701,Jordan Cox,160,87,Left,Backward Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
393597,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,11655,,10232,County Championship 2021,1,41,Kent,35,Sussex,2021-05-13T11:04:58Z,2,False,,,,53,Jofra Archer,125,Daniel Bell-Drummond,2701,Jordan Cox,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
393597,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,11655,,10232,County Championship 2021,1,41,Kent,35,Sussex,2021-05-13T11:05:32Z,3,False,,,,53,Jofra Archer,125,Daniel Bell-Drummond,2701,Jordan Cox,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
393597,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,11655,,10232,County Championship 2021,1,41,Kent,35,Sussex,2021-05-13T11:06:05Z,4,False,,,,53,Jofra Archer,125,Daniel Bell-Drummond,2701,Jordan Cox,318,55,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
