over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1052759,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,38438,,22377,County Championship Division One 2025,1,35,Sussex Men,44,Nottinghamshire Men,2025-04-25T15:30:17Z,1,False,,,,75,Brett Hutton,1112,Daniel Hughes,47,Tom Haines,128,136,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,True,False,False,False,False,1,0,0,0,0,False,False,
1052759,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,38438,,22377,County Championship Division One 2025,1,35,Sussex Men,44,Nottinghamshire Men,2025-04-25T15:30:52Z,2,False,,,,75,Brett Hutton,47,Tom Haines,1112,Daniel Hughes,199,32,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,
1052759,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,38438,,22377,County Championship Division One 2025,1,35,Sussex Men,44,Nottinghamshire Men,2025-04-25T15:31:44Z,3,True,Caught,47.0,Tom Haines,75,Brett Hutton,47,Tom Haines,1112,Daniel Hughes,45,50,Third Slip,0,0,0,0,Caught,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,
1052759,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,38438,,22377,County Championship Division One 2025,1,35,Sussex Men,44,Nottinghamshire Men,2025-04-25T15:33:43Z,4,False,,,,75,Brett Hutton,2948,Tom Clark,1112,Daniel Hughes,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,
1052759,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,38438,,22377,County Championship Division One 2025,1,35,Sussex Men,44,Nottinghamshire Men,2025-04-25T15:34:12Z,5,False,,,,75,Brett Hutton,2948,Tom Clark,1112,Daniel Hughes,27,128,Third Man,2,0,2,2,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,2,0,0,0,0,False,False,
1052759,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,38438,,22377,County Championship Division One 2025,1,35,Sussex Men,44,Nottinghamshire Men,2025-04-25T15:34:52Z,6,False,,,,75,Brett Hutton,2948,Tom Clark,1112,Daniel Hughes,37,171,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,4,0,0,0,0,False,True,
1052764,2,4.0,0.0,0.0,1.0,8.0,1.0,1.0,38438,,22377,County Championship Division One 2025,1,35,Sussex Men,44,Nottinghamshire Men,2025-04-25T15:36:14Z,1,False,,,,10023,Fergus O'Neill,1112,Daniel Hughes,2948,Tom Clark,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False,
1052764,2,4.0,0.0,0.0,1.0,8.0,1.0,1.0,38438,,22377,County Championship Division One 2025,1,35,Sussex Men,44,Nottinghamshire Men,2025-04-25T15:36:37Z,2,False,,,,10023,Fergus O'Neill,1112,Daniel Hughes,2948,Tom Clark,320,48,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False,
1052764,2,4.0,0.0,0.0,1.0,8.0,1.0,1.0,38438,,22377,County Championship Division One 2025,1,35,Sussex Men,44,Nottinghamshire Men,2025-04-25T15:37:09Z,3,False,,,,10023,Fergus O'Neill,1112,Daniel Hughes,2948,Tom Clark,149,77,Leg Gully,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,45,False,False,False,False,False,False,0,0,0,1,0,False,False,
1052764,2,4.0,0.0,0.0,1.0,8.0,1.0,1.0,38438,,22377,County Championship Division One 2025,1,35,Sussex Men,44,Nottinghamshire Men,2025-04-25T15:37:43Z,4,False,,,,10023,Fergus O'Neill,2948,Tom Clark,1112,Daniel Hughes,336,78,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False,
