over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
365369,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11305,The Eliminator,10766,Marsh Sheffield Shield 2020-21,1,674,NSW Men,673,,2021-04-03T10:01:23Z,1,False,,,,293.0,Michael Neser,1112.0,Daniel Hughes,1617.0,Matthew Gilkes,180.0,8.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
365369,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11305,The Eliminator,10766,Marsh Sheffield Shield 2020-21,1,674,NSW Men,673,,2021-04-03T10:02:06Z,2,False,,,,293.0,Michael Neser,1112.0,Daniel Hughes,1617.0,Matthew Gilkes,328.0,164.0,Right,Deep Extra Cover,2.0,0,2,2.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
365369,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11305,The Eliminator,10766,Marsh Sheffield Shield 2020-21,1,674,NSW Men,673,,2021-04-03T10:02:42Z,3,False,,,,293.0,Michael Neser,1112.0,Daniel Hughes,1617.0,Matthew Gilkes,60.0,50.0,Right,Second Slip,0.0,0,0,0.0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
365369,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11305,The Eliminator,10766,Marsh Sheffield Shield 2020-21,1,674,NSW Men,673,,2021-04-03T10:03:16Z,4,False,,,,293.0,Michael Neser,1112.0,Daniel Hughes,1617.0,Matthew Gilkes,309.0,43.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
365369,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11305,The Eliminator,10766,Marsh Sheffield Shield 2020-21,1,674,NSW Men,673,,2021-04-03T10:04:02Z,5,False,,,,293.0,Michael Neser,1112.0,Daniel Hughes,1617.0,Matthew Gilkes,325.0,15.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Dropped,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
365369,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11305,The Eliminator,10766,Marsh Sheffield Shield 2020-21,1,674,NSW Men,673,,2021-04-03T10:04:37Z,6,False,,,,293.0,Michael Neser,1112.0,Daniel Hughes,1617.0,Matthew Gilkes,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
365371,2,2.0,2.0,0.0,0.0,4.0,0.0,2.0,11305,The Eliminator,10766,Marsh Sheffield Shield 2020-21,1,674,NSW Men,673,,2021-04-03T10:05:55Z,1,False,,,,877.0,Xavier Bartlett,1617.0,Matthew Gilkes,1112.0,Daniel Hughes,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
365371,2,2.0,2.0,0.0,0.0,4.0,0.0,2.0,11305,The Eliminator,10766,Marsh Sheffield Shield 2020-21,1,674,NSW Men,673,,2021-04-03T10:06:28Z,2,False,,,,877.0,Xavier Bartlett,1617.0,Matthew Gilkes,1112.0,Daniel Hughes,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
365371,2,2.0,2.0,0.0,0.0,4.0,0.0,2.0,11305,The Eliminator,10766,Marsh Sheffield Shield 2020-21,1,674,NSW Men,673,,2021-04-03T10:06:59Z,3,False,,,,877.0,Xavier Bartlett,1617.0,Matthew Gilkes,1112.0,Daniel Hughes,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
365371,2,2.0,2.0,0.0,0.0,4.0,0.0,2.0,11305,The Eliminator,10766,Marsh Sheffield Shield 2020-21,1,674,NSW Men,673,,2021-04-03T10:07:29Z,4,False,,,,877.0,Xavier Bartlett,1617.0,Matthew Gilkes,1112.0,Daniel Hughes,18.0,146.0,Right,Deep Backward Point,2.0,0,2,2.0,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
