over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1308606,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,74529,,39261,County Championship Division One 2026,1,43,Hampshire Men,32,Essex Men,2026-05-08T15:30:44Z,1,False,,,,21,Jamie Porter,7926,Toby Albert,79,Nick Gubbins,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,True,False,False,False,False,0,0,0,0,0,False,False,
1308606,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,74529,,39261,County Championship Division One 2026,1,43,Hampshire Men,32,Essex Men,2026-05-08T15:31:26Z,2,False,,,,21,Jamie Porter,7926,Toby Albert,79,Nick Gubbins,161,85,Backward Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,
1308606,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,74529,,39261,County Championship Division One 2026,1,43,Hampshire Men,32,Essex Men,2026-05-08T15:31:52Z,3,False,,,,21,Jamie Porter,7926,Toby Albert,79,Nick Gubbins,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,
1308606,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,74529,,39261,County Championship Division One 2026,1,43,Hampshire Men,32,Essex Men,2026-05-08T15:32:25Z,4,False,,,,21,Jamie Porter,7926,Toby Albert,79,Nick Gubbins,227,16,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,
1308606,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,74529,,39261,County Championship Division One 2026,1,43,Hampshire Men,32,Essex Men,2026-05-08T15:32:59Z,5,False,,,,21,Jamie Porter,7926,Toby Albert,79,Nick Gubbins,16,146,Deep Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,
1308606,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,74529,,39261,County Championship Division One 2026,1,43,Hampshire Men,32,Essex Men,2026-05-08T15:33:47Z,6,False,,,,21,Jamie Porter,79,Nick Gubbins,7926,Toby Albert,229,42,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,
1308614,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,74529,,39261,County Championship Division One 2026,1,43,Hampshire Men,32,Essex Men,2026-05-08T15:34:58Z,1,False,,,,22,Sam Cook,7926,Toby Albert,79,Nick Gubbins,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
1308614,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,74529,,39261,County Championship Division One 2026,1,43,Hampshire Men,32,Essex Men,2026-05-08T15:35:35Z,2,False,,,,22,Sam Cook,7926,Toby Albert,79,Nick Gubbins,185,34,Point,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
1308614,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,74529,,39261,County Championship Division One 2026,1,43,Hampshire Men,32,Essex Men,2026-05-08T15:36:15Z,3,False,,,,22,Sam Cook,7926,Toby Albert,79,Nick Gubbins,201,199,Deep Cover,4,0,4,4,,LengthBall,Null,NotOut,WellTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,
1308614,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,74529,,39261,County Championship Division One 2026,1,43,Hampshire Men,32,Essex Men,2026-05-08T15:36:58Z,4,False,,,,22,Sam Cook,7926,Toby Albert,79,Nick Gubbins,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
