over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
196070,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:00:50Z,1,False,1130.0,Cameron Gannon,998.0,Travis Dean,1825.0,Eamonn Vines,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,HalfVolley,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196070,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:01:19Z,2,False,1130.0,Cameron Gannon,998.0,Travis Dean,1825.0,Eamonn Vines,270.0,40.0,Left,Bowler,0.0,0,0,0.0,FullToss,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196070,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:01:48Z,3,False,1130.0,Cameron Gannon,998.0,Travis Dean,1825.0,Eamonn Vines,22.0,138.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
196070,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:02:30Z,4,False,1130.0,Cameron Gannon,998.0,Travis Dean,1825.0,Eamonn Vines,290.0,31.0,Left,Silly Mid On,0.0,0,0,0.0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196070,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:03:07Z,5,False,1130.0,Cameron Gannon,998.0,Travis Dean,1825.0,Eamonn Vines,123.0,180.0,Left,Third Man,4.0,0,4,4.0,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
196070,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:04:00Z,6,False,1130.0,Cameron Gannon,998.0,Travis Dean,1825.0,Eamonn Vines,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196073,2,3.5,1.0,0.0,1.0,7.0,0.0,1.0,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:05:23Z,1,False,798.0,Brendan Doggett,1825.0,Eamonn Vines,998.0,Travis Dean,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196073,2,3.5,1.0,0.0,1.0,7.0,0.0,1.0,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:06:03Z,2,False,798.0,Brendan Doggett,1825.0,Eamonn Vines,998.0,Travis Dean,243.0,69.0,Right,Silly Mid On,0.0,0,0,0.0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196073,2,3.5,1.0,0.0,1.0,7.0,0.0,1.0,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:06:38Z,3,False,798.0,Brendan Doggett,1825.0,Eamonn Vines,998.0,Travis Dean,3.0,29.0,Right,Silly Point,0.0,0,0,0.0,BackOfALength,Null,NotOut,HitPad,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196073,2,3.5,1.0,0.0,1.0,7.0,0.0,1.0,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:07:15Z,4,False,798.0,Brendan Doggett,1825.0,Eamonn Vines,998.0,Travis Dean,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196073,2,3.5,1.0,0.0,1.0,7.0,0.0,1.0,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:07:53Z,5,False,798.0,Brendan Doggett,1825.0,Eamonn Vines,998.0,Travis Dean,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,40.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
196073,2,3.5,1.0,0.0,1.0,7.0,0.0,1.0,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:08:26Z,5,False,798.0,Brendan Doggett,1825.0,Eamonn Vines,998.0,Travis Dean,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196073,2,3.5,1.0,0.0,1.0,7.0,0.0,1.0,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:09:02Z,6,False,798.0,Brendan Doggett,1825.0,Eamonn Vines,998.0,Travis Dean,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196077,3,2.33,0.0,0.0,0.0,7.0,0.0,,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:09:54Z,1,False,1130.0,Cameron Gannon,998.0,Travis Dean,1825.0,Eamonn Vines,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196077,3,2.33,0.0,0.0,0.0,7.0,0.0,,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:10:28Z,2,False,1130.0,Cameron Gannon,998.0,Travis Dean,1825.0,Eamonn Vines,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196077,3,2.33,0.0,0.0,0.0,7.0,0.0,,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:11:20Z,3,False,1130.0,Cameron Gannon,998.0,Travis Dean,1825.0,Eamonn Vines,216.0,59.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196077,3,2.33,0.0,0.0,0.0,7.0,0.0,,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:11:54Z,4,False,1130.0,Cameron Gannon,998.0,Travis Dean,1825.0,Eamonn Vines,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196077,3,2.33,0.0,0.0,0.0,7.0,0.0,,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:12:28Z,5,False,1130.0,Cameron Gannon,998.0,Travis Dean,1825.0,Eamonn Vines,185.0,66.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196077,3,2.33,0.0,0.0,0.0,7.0,0.0,,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:13:01Z,6,False,1130.0,Cameron Gannon,998.0,Travis Dean,1825.0,Eamonn Vines,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196080,4,1.75,0.0,0.0,0.0,7.0,0.0,,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:14:04Z,1,False,798.0,Brendan Doggett,1825.0,Eamonn Vines,998.0,Travis Dean,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196080,4,1.75,0.0,0.0,0.0,7.0,0.0,,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:14:37Z,2,False,798.0,Brendan Doggett,1825.0,Eamonn Vines,998.0,Travis Dean,233.0,28.0,Right,Short Leg,0.0,0,0,0.0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196080,4,1.75,0.0,0.0,0.0,7.0,0.0,,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:15:16Z,3,False,798.0,Brendan Doggett,1825.0,Eamonn Vines,998.0,Travis Dean,206.0,32.0,Right,Short Leg,0.0,0,0,0.0,BackOfALength,Null,NotOut,HitPad,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196080,4,1.75,0.0,0.0,0.0,7.0,0.0,,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:15:53Z,4,False,798.0,Brendan Doggett,1825.0,Eamonn Vines,998.0,Travis Dean,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196080,4,1.75,0.0,0.0,0.0,7.0,0.0,,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:16:35Z,5,False,798.0,Brendan Doggett,1825.0,Eamonn Vines,998.0,Travis Dean,288.0,81.0,Right,Mid Off,0.0,0,0,0.0,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196080,4,1.75,0.0,0.0,0.0,7.0,0.0,,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:17:13Z,6,False,798.0,Brendan Doggett,1825.0,Eamonn Vines,998.0,Travis Dean,292.0,81.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196083,5,2.2,4.0,0.0,0.0,11.0,0.0,4.0,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T10:18:08Z,1,False,1130.0,Cameron Gannon,998.0,Travis Dean,1825.0,Eamonn Vines,306.0,79.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196083,5,2.2,4.0,0.0,0.0,11.0,0.0,4.0,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T11:40:49Z,2,False,1130.0,Cameron Gannon,998.0,Travis Dean,1825.0,Eamonn Vines,168.0,31.0,Left,Gully,0.0,0,0,0.0,HalfVolley,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
196083,5,2.2,4.0,0.0,0.0,11.0,0.0,4.0,4470,,6122,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,673,,2020-02-24T11:41:20Z,3,False,1130.0,Cameron Gannon,998.0,Travis Dean,1825.0,Eamonn Vines,184.0,52.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
