over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
370537,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T10:58:59Z,1,False,,,,109,Chris Rushworth,12,Nick Browne,191,Alastair Cook,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,True,False,False,False,False,0,0,0,0,0,False,False
370537,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T10:59:36Z,2,False,,,,109,Chris Rushworth,12,Nick Browne,191,Alastair Cook,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
370537,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T11:00:09Z,3,True,Bowled,12.0,Nick Browne,109,Chris Rushworth,12,Nick Browne,191,Alastair Cook,207,1,Right,Short Leg,0,0,0,0,Bowled,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Round,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
370537,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T11:02:23Z,4,False,,,,109,Chris Rushworth,14,Tom Westley,191,Alastair Cook,282,68,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
370537,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T11:03:02Z,5,False,,,,109,Chris Rushworth,14,Tom Westley,191,Alastair Cook,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
370537,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T11:03:46Z,6,False,,,,109,Chris Rushworth,14,Tom Westley,191,Alastair Cook,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
370551,2,3.5,7.0,0.0,0.0,7.0,1.0,7.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T11:05:03Z,1,False,,,,107,Matthew Salisbury,191,Alastair Cook,14,Tom Westley,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
370551,2,3.5,7.0,0.0,0.0,7.0,1.0,7.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T11:05:37Z,2,False,,,,107,Matthew Salisbury,191,Alastair Cook,14,Tom Westley,308,145,Right,Deep Extra Cover,3,0,3,3,,LengthBall,Null,NotOut,HitHard,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,3,0,0,0,0,False,False
370551,2,3.5,7.0,0.0,0.0,7.0,1.0,7.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T11:06:31Z,3,False,,,,107,Matthew Salisbury,14,Tom Westley,191,Alastair Cook,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
370551,2,3.5,7.0,0.0,0.0,7.0,1.0,7.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T11:07:13Z,4,False,,,,107,Matthew Salisbury,14,Tom Westley,191,Alastair Cook,318,199,Left,Long On,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,4,0,0,0,0,False,True
370551,2,3.5,7.0,0.0,0.0,7.0,1.0,7.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T11:08:01Z,5,False,,,,107,Matthew Salisbury,14,Tom Westley,191,Alastair Cook,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
370551,2,3.5,7.0,0.0,0.0,7.0,1.0,7.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T11:08:34Z,6,False,,,,107,Matthew Salisbury,14,Tom Westley,191,Alastair Cook,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
370560,3,2.33,0.0,0.0,0.0,7.0,1.0,0.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T11:09:26Z,1,False,,,,109,Chris Rushworth,191,Alastair Cook,14,Tom Westley,329,65,Right,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
370560,3,2.33,0.0,0.0,0.0,7.0,1.0,0.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T11:09:58Z,2,False,,,,109,Chris Rushworth,191,Alastair Cook,14,Tom Westley,250,65,Right,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
370560,3,2.33,0.0,0.0,0.0,7.0,1.0,0.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T11:10:35Z,3,False,,,,109,Chris Rushworth,191,Alastair Cook,14,Tom Westley,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
370560,3,2.33,0.0,0.0,0.0,7.0,1.0,0.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T11:11:04Z,4,False,,,,109,Chris Rushworth,191,Alastair Cook,14,Tom Westley,166,54,Right,Leg Gully,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
370560,3,2.33,0.0,0.0,0.0,7.0,1.0,0.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T11:11:42Z,5,False,,,,109,Chris Rushworth,191,Alastair Cook,14,Tom Westley,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
370560,3,2.33,0.0,0.0,0.0,7.0,1.0,0.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T11:12:13Z,6,False,,,,109,Chris Rushworth,191,Alastair Cook,14,Tom Westley,234,35,Right,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
370569,4,1.75,0.0,1.0,0.0,7.0,2.0,0.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T11:13:09Z,1,False,,,,107,Matthew Salisbury,14,Tom Westley,191,Alastair Cook,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
370569,4,1.75,0.0,1.0,0.0,7.0,2.0,0.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T11:13:37Z,2,False,,,,107,Matthew Salisbury,14,Tom Westley,191,Alastair Cook,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
370569,4,1.75,0.0,1.0,0.0,7.0,2.0,0.0,11406,Match 9,10202,County Championship 2021,1,32,Essex,40,Durham,2021-04-15T11:14:11Z,3,False,,,,107,Matthew Salisbury,14,Tom Westley,191,Alastair Cook,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
