over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
399595,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11875,,10252,County Championship 2021,1,35,Sussex,45,Yorkshire,2021-06-03T10:59:17Z,1,False,,,,520,Ben Coad,7874,Ali Orr,47,Tom Haines,241,60,Right,Silly Mid On,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,True,False,False,False,False,0,0,0,0,0,False,False
399595,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11875,,10252,County Championship 2021,1,35,Sussex,45,Yorkshire,2021-06-03T10:59:50Z,2,False,,,,520,Ben Coad,7874,Ali Orr,47,Tom Haines,213,38,Right,Short Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
399595,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11875,,10252,County Championship 2021,1,35,Sussex,45,Yorkshire,2021-06-03T11:00:23Z,3,False,,,,520,Ben Coad,7874,Ali Orr,47,Tom Haines,213,54,Right,Short Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
399595,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11875,,10252,County Championship 2021,1,35,Sussex,45,Yorkshire,2021-06-03T11:00:50Z,4,False,,,,520,Ben Coad,7874,Ali Orr,47,Tom Haines,90,48,Right,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
399595,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11875,,10252,County Championship 2021,1,35,Sussex,45,Yorkshire,2021-06-03T11:01:25Z,5,False,,,,520,Ben Coad,7874,Ali Orr,47,Tom Haines,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
399595,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11875,,10252,County Championship 2021,1,35,Sussex,45,Yorkshire,2021-06-03T11:01:55Z,6,False,,,,520,Ben Coad,7874,Ali Orr,47,Tom Haines,185,82,Right,Square Leg,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False
399604,2,1.5,1.0,0.0,1.0,3.0,0.0,2.0,11875,,10252,County Championship 2021,1,35,Sussex,45,Yorkshire,2021-06-03T11:03:11Z,1,False,,,,166,David Willey,7874,Ali Orr,47,Tom Haines,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
399604,2,1.5,1.0,0.0,1.0,3.0,0.0,2.0,11875,,10252,County Championship 2021,1,35,Sussex,45,Yorkshire,2021-06-03T11:03:41Z,2,False,,,,166,David Willey,7874,Ali Orr,47,Tom Haines,158,41,Right,Leg Gully,0,1,1,0,,BackOfALength,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,10,False,False,False,False,False,False,0,0,0,1,0,False,False
399604,2,1.5,1.0,0.0,1.0,3.0,0.0,2.0,11875,,10252,County Championship 2021,1,35,Sussex,45,Yorkshire,2021-06-03T11:04:22Z,3,False,,,,166,David Willey,47,Tom Haines,7874,Ali Orr,345,95,Right,Cover,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
399604,2,1.5,1.0,0.0,1.0,3.0,0.0,2.0,11875,,10252,County Championship 2021,1,35,Sussex,45,Yorkshire,2021-06-03T11:04:55Z,4,False,,,,166,David Willey,7874,Ali Orr,47,Tom Haines,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
399604,2,1.5,1.0,0.0,1.0,3.0,0.0,2.0,11875,,10252,County Championship 2021,1,35,Sussex,45,Yorkshire,2021-06-03T11:05:28Z,5,False,,,,166,David Willey,7874,Ali Orr,47,Tom Haines,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
399604,2,1.5,1.0,0.0,1.0,3.0,0.0,2.0,11875,,10252,County Championship 2021,1,35,Sussex,45,Yorkshire,2021-06-03T11:06:04Z,6,False,,,,166,David Willey,7874,Ali Orr,47,Tom Haines,229,46,Right,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
399613,3,2.67,5.0,0.0,0.0,8.0,0.0,5.0,11875,,10252,County Championship 2021,1,35,Sussex,45,Yorkshire,2021-06-03T11:07:00Z,1,False,,,,520,Ben Coad,47,Tom Haines,7874,Ali Orr,312,37,Right,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
