over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
343309,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10810,,9918,India Tour of Australia - Men's,1,63,India A Men,64,Australia A Men,2020-12-06T10:31:48Z,1,False,737,James Pattinson,696,,299,,345,53,Left,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,True,False,False,False,False,0,0,0,0,0,False,False,,,,
343309,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10810,,9918,India Tour of Australia - Men's,1,63,India A Men,64,Australia A Men,2020-12-06T10:32:28Z,2,False,737,James Pattinson,696,,299,,90,48,Left,Wicketkeeper,0,0,0,0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
343309,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10810,,9918,India Tour of Australia - Men's,1,63,India A Men,64,Australia A Men,2020-12-06T10:33:04Z,3,False,737,James Pattinson,696,,299,,186,86,Left,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
343309,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10810,,9918,India Tour of Australia - Men's,1,63,India A Men,64,Australia A Men,2020-12-06T10:33:41Z,4,False,737,James Pattinson,696,,299,,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
343309,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10810,,9918,India Tour of Australia - Men's,1,63,India A Men,64,Australia A Men,2020-12-06T10:34:21Z,5,False,737,James Pattinson,696,,299,,25,15,Left,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
343309,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10810,,9918,India Tour of Australia - Men's,1,63,India A Men,64,Australia A Men,2020-12-06T10:35:03Z,6,False,737,James Pattinson,696,,299,,90,48,Left,Wicketkeeper,0,0,0,0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
343310,2,3.0,6.0,1.0,0.0,6.0,1.0,6.0,10810,,9918,India Tour of Australia - Men's,1,63,India A Men,64,Australia A Men,2020-12-06T10:36:05Z,1,True,293,Michael Neser,299,,696,,135,50,Left,Third Slip,0,0,0,0,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,99,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,299.0,,Caught
343310,2,3.0,6.0,1.0,0.0,6.0,1.0,6.0,10810,,9918,India Tour of Australia - Men's,1,63,India A Men,64,Australia A Men,2020-12-06T10:38:42Z,2,False,293,Michael Neser,205,,696,,7,177,Left,Deep Square Leg,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,74,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
343310,2,3.0,6.0,1.0,0.0,6.0,1.0,6.0,10810,,9918,India Tour of Australia - Men's,1,63,India A Men,64,Australia A Men,2020-12-06T10:39:15Z,3,False,293,Michael Neser,205,,696,,305,53,Left,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
343310,2,3.0,6.0,1.0,0.0,6.0,1.0,6.0,10810,,9918,India Tour of Australia - Men's,1,63,India A Men,64,Australia A Men,2020-12-06T10:39:51Z,4,False,293,Michael Neser,205,,696,,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
