over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
241716,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9294,,9378,Bob Willis Trophy 2020,1,37,Northamptonshire,33,Warwickshire,2020-08-01T11:01:00Z,1,False,,,,32,Oliver Hannon-Dalby,465,Ben Curran,3532,Emilio Gay,194,86,Right,Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,True,False,False,False,False,0,0,0,0,0,False,False
241716,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9294,,9378,Bob Willis Trophy 2020,1,37,Northamptonshire,33,Warwickshire,2020-08-01T11:01:32Z,2,False,,,,32,Oliver Hannon-Dalby,465,Ben Curran,3532,Emilio Gay,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False
241716,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9294,,9378,Bob Willis Trophy 2020,1,37,Northamptonshire,33,Warwickshire,2020-08-01T11:02:07Z,3,False,,,,32,Oliver Hannon-Dalby,465,Ben Curran,3532,Emilio Gay,322,20,Right,Silly Point,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False
241716,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9294,,9378,Bob Willis Trophy 2020,1,37,Northamptonshire,33,Warwickshire,2020-08-01T11:02:54Z,4,False,,,,32,Oliver Hannon-Dalby,3532,Emilio Gay,465,Ben Curran,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False
241716,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9294,,9378,Bob Willis Trophy 2020,1,37,Northamptonshire,33,Warwickshire,2020-08-01T11:03:29Z,5,False,,,,32,Oliver Hannon-Dalby,3532,Emilio Gay,465,Ben Curran,45,50,Right,Third Slip,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
241716,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9294,,9378,Bob Willis Trophy 2020,1,37,Northamptonshire,33,Warwickshire,2020-08-01T11:04:06Z,6,False,,,,32,Oliver Hannon-Dalby,3532,Emilio Gay,465,Ben Curran,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
241725,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,9294,,9378,Bob Willis Trophy 2020,1,37,Northamptonshire,33,Warwickshire,2020-08-01T11:05:18Z,1,False,,,,469,Olly Stone,465,Ben Curran,3532,Emilio Gay,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False
241725,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,9294,,9378,Bob Willis Trophy 2020,1,37,Northamptonshire,33,Warwickshire,2020-08-01T11:05:49Z,2,False,,,,469,Olly Stone,465,Ben Curran,3532,Emilio Gay,189,69,Right,Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False
241725,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,9294,,9378,Bob Willis Trophy 2020,1,37,Northamptonshire,33,Warwickshire,2020-08-01T11:06:21Z,3,False,,,,469,Olly Stone,465,Ben Curran,3532,Emilio Gay,157,64,Right,Leg Gully,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False
241725,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,9294,,9378,Bob Willis Trophy 2020,1,37,Northamptonshire,33,Warwickshire,2020-08-01T11:07:08Z,4,False,,,,469,Olly Stone,3532,Emilio Gay,465,Ben Curran,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False
241725,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,9294,,9378,Bob Willis Trophy 2020,1,37,Northamptonshire,33,Warwickshire,2020-08-01T11:07:43Z,5,False,,,,469,Olly Stone,3532,Emilio Gay,465,Ben Curran,341,56,Right,Point,0,0,0,0,,Short,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False
241725,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,9294,,9378,Bob Willis Trophy 2020,1,37,Northamptonshire,33,Warwickshire,2020-08-01T11:08:16Z,6,False,,,,469,Olly Stone,3532,Emilio Gay,465,Ben Curran,304,51,Right,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False
241734,3,2.0,4.0,0.0,0.0,6.0,0.0,4.0,9294,,9378,Bob Willis Trophy 2020,1,37,Northamptonshire,33,Warwickshire,2020-08-01T11:09:07Z,1,False,,,,32,Oliver Hannon-Dalby,465,Ben Curran,3532,Emilio Gay,32,167,Right,Third Man,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,LateCut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,4,0,0,0,0,False,True
241734,3,2.0,4.0,0.0,0.0,6.0,0.0,4.0,9294,,9378,Bob Willis Trophy 2020,1,37,Northamptonshire,33,Warwickshire,2020-08-01T11:09:54Z,2,False,,,,32,Oliver Hannon-Dalby,465,Ben Curran,3532,Emilio Gay,324,67,Right,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
