over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
245029,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9343,,9385,Bob Willis Trophy 2020,1,34,Gloucestershire,33,Warwickshire,2020-08-08T11:00:23Z,1,False,,,,32,Oliver Hannon-Dalby,40,Ben Charlesworth,34,Chris Dent,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,True,False,False,False,False,0,0,0,0,0,False,False
245029,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9343,,9385,Bob Willis Trophy 2020,1,34,Gloucestershire,33,Warwickshire,2020-08-08T11:00:57Z,2,False,,,,32,Oliver Hannon-Dalby,40,Ben Charlesworth,34,Chris Dent,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
245029,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9343,,9385,Bob Willis Trophy 2020,1,34,Gloucestershire,33,Warwickshire,2020-08-08T11:01:32Z,3,False,,,,32,Oliver Hannon-Dalby,40,Ben Charlesworth,34,Chris Dent,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
245029,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9343,,9385,Bob Willis Trophy 2020,1,34,Gloucestershire,33,Warwickshire,2020-08-08T11:02:09Z,4,False,,,,32,Oliver Hannon-Dalby,40,Ben Charlesworth,34,Chris Dent,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
245029,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9343,,9385,Bob Willis Trophy 2020,1,34,Gloucestershire,33,Warwickshire,2020-08-08T11:02:44Z,5,False,,,,32,Oliver Hannon-Dalby,40,Ben Charlesworth,34,Chris Dent,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
245029,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9343,,9385,Bob Willis Trophy 2020,1,34,Gloucestershire,33,Warwickshire,2020-08-08T11:03:17Z,6,False,,,,32,Oliver Hannon-Dalby,40,Ben Charlesworth,34,Chris Dent,343,67,Right,Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
245038,2,1.5,3.0,0.0,0.0,3.0,0.0,3.0,9343,,9385,Bob Willis Trophy 2020,1,34,Gloucestershire,33,Warwickshire,2020-08-08T11:04:28Z,1,False,,,,165,Tim Bresnan,34,Chris Dent,40,Ben Charlesworth,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
245038,2,1.5,3.0,0.0,0.0,3.0,0.0,3.0,9343,,9385,Bob Willis Trophy 2020,1,34,Gloucestershire,33,Warwickshire,2020-08-08T11:04:59Z,2,False,,,,165,Tim Bresnan,34,Chris Dent,40,Ben Charlesworth,134,100,Right,Short Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,1,0,0,0,0,False,False
245038,2,1.5,3.0,0.0,0.0,3.0,0.0,3.0,9343,,9385,Bob Willis Trophy 2020,1,34,Gloucestershire,33,Warwickshire,2020-08-08T11:05:31Z,3,False,,,,165,Tim Bresnan,40,Ben Charlesworth,34,Chris Dent,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
245038,2,1.5,3.0,0.0,0.0,3.0,0.0,3.0,9343,,9385,Bob Willis Trophy 2020,1,34,Gloucestershire,33,Warwickshire,2020-08-08T11:06:05Z,4,False,,,,165,Tim Bresnan,40,Ben Charlesworth,34,Chris Dent,169,128,Right,Backward Square Leg,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,2,0,0,0,0,False,False
245038,2,1.5,3.0,0.0,0.0,3.0,0.0,3.0,9343,,9385,Bob Willis Trophy 2020,1,34,Gloucestershire,33,Warwickshire,2020-08-08T11:06:37Z,5,False,,,,165,Tim Bresnan,40,Ben Charlesworth,34,Chris Dent,281,65,Right,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
245038,2,1.5,3.0,0.0,0.0,3.0,0.0,3.0,9343,,9385,Bob Willis Trophy 2020,1,34,Gloucestershire,33,Warwickshire,2020-08-08T11:07:03Z,6,False,,,,165,Tim Bresnan,40,Ben Charlesworth,34,Chris Dent,314,39,Right,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
