over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
199114,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,4540,,6127,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,673,,2020-03-06T10:30:29Z,1,False,,,,293.0,Michael Neser,844.0,Jake Carder,963.0,Sam Whiteman,14.0,9.0,Right,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
199114,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,4540,,6127,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,673,,2020-03-06T10:31:03Z,2,False,,,,293.0,Michael Neser,844.0,Jake Carder,963.0,Sam Whiteman,305.0,91.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
199114,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,4540,,6127,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,673,,2020-03-06T10:31:41Z,3,False,,,,293.0,Michael Neser,844.0,Jake Carder,963.0,Sam Whiteman,347.0,140.0,Right,Deep Cover,2.0,0,2,2.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
199114,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,4540,,6127,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,673,,2020-03-06T10:32:22Z,4,False,,,,293.0,Michael Neser,844.0,Jake Carder,963.0,Sam Whiteman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
199114,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,4540,,6127,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,673,,2020-03-06T10:32:56Z,5,False,,,,293.0,Michael Neser,844.0,Jake Carder,963.0,Sam Whiteman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
199114,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,4540,,6127,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,673,,2020-03-06T10:33:34Z,6,False,,,,293.0,Michael Neser,844.0,Jake Carder,963.0,Sam Whiteman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
199116,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,4540,,6127,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,673,,2020-03-06T10:34:44Z,1,False,,,,349.0,Jack Wildermuth,963.0,Sam Whiteman,844.0,Jake Carder,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
199116,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,4540,,6127,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,673,,2020-03-06T10:35:15Z,2,False,,,,349.0,Jack Wildermuth,963.0,Sam Whiteman,844.0,Jake Carder,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
199116,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,4540,,6127,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,673,,2020-03-06T10:35:48Z,3,False,,,,349.0,Jack Wildermuth,963.0,Sam Whiteman,844.0,Jake Carder,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
199116,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,4540,,6127,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,673,,2020-03-06T10:36:22Z,4,False,,,,349.0,Jack Wildermuth,963.0,Sam Whiteman,844.0,Jake Carder,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
