over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
394859,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,11673,,10240,County Championship 2021,1,50,Lancashire,37,Northamptonshire,2021-05-20T10:59:16Z,1,False,77,Ben Sanderson,192,Keaton Jennings,234,Alex Davies,270,40,Right,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,True,False,False,False,False,0,0,0,0,0,False,False,,,,
394859,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,11673,,10240,County Championship 2021,1,50,Lancashire,37,Northamptonshire,2021-05-20T10:59:44Z,2,False,77,Ben Sanderson,192,Keaton Jennings,234,Alex Davies,183,51,Right,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
394859,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,11673,,10240,County Championship 2021,1,50,Lancashire,37,Northamptonshire,2021-05-20T11:00:21Z,3,False,77,Ben Sanderson,192,Keaton Jennings,234,Alex Davies,6,133,Right,Deep Backward Point,2,0,2,2,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
394859,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,11673,,10240,County Championship 2021,1,50,Lancashire,37,Northamptonshire,2021-05-20T11:00:59Z,4,False,77,Ben Sanderson,192,Keaton Jennings,234,Alex Davies,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
394859,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,11673,,10240,County Championship 2021,1,50,Lancashire,37,Northamptonshire,2021-05-20T11:01:30Z,5,False,77,Ben Sanderson,192,Keaton Jennings,234,Alex Davies,338,80,Right,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
394859,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,11673,,10240,County Championship 2021,1,50,Lancashire,37,Northamptonshire,2021-05-20T11:02:22Z,6,False,77,Ben Sanderson,234,Alex Davies,192,Keaton Jennings,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
394865,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,11673,,10240,County Championship 2021,1,50,Lancashire,37,Northamptonshire,2021-05-20T11:03:39Z,1,False,141,Gareth Berg,192,Keaton Jennings,234,Alex Davies,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
394865,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,11673,,10240,County Championship 2021,1,50,Lancashire,37,Northamptonshire,2021-05-20T11:04:12Z,2,False,141,Gareth Berg,192,Keaton Jennings,234,Alex Davies,168,85,Right,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
394865,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,11673,,10240,County Championship 2021,1,50,Lancashire,37,Northamptonshire,2021-05-20T11:05:02Z,3,False,141,Gareth Berg,234,Alex Davies,192,Keaton Jennings,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
394865,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,11673,,10240,County Championship 2021,1,50,Lancashire,37,Northamptonshire,2021-05-20T11:05:32Z,4,False,141,Gareth Berg,234,Alex Davies,192,Keaton Jennings,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
394865,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,11673,,10240,County Championship 2021,1,50,Lancashire,37,Northamptonshire,2021-05-20T11:06:02Z,5,False,141,Gareth Berg,234,Alex Davies,192,Keaton Jennings,277,24,Left,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
394865,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,11673,,10240,County Championship 2021,1,50,Lancashire,37,Northamptonshire,2021-05-20T11:06:37Z,6,False,141,Gareth Berg,234,Alex Davies,192,Keaton Jennings,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
394870,3,2.67,4.0,0.0,0.0,8.0,0.0,4.0,11673,,10240,County Championship 2021,1,50,Lancashire,37,Northamptonshire,2021-05-20T11:07:27Z,1,False,77,Ben Sanderson,192,Keaton Jennings,234,Alex Davies,227,92,Right,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
394870,3,2.67,4.0,0.0,0.0,8.0,0.0,4.0,11673,,10240,County Championship 2021,1,50,Lancashire,37,Northamptonshire,2021-05-20T11:07:59Z,2,False,77,Ben Sanderson,234,Alex Davies,192,Keaton Jennings,204,43,Left,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
394870,3,2.67,4.0,0.0,0.0,8.0,0.0,4.0,11673,,10240,County Championship 2021,1,50,Lancashire,37,Northamptonshire,2021-05-20T11:08:29Z,3,False,77,Ben Sanderson,234,Alex Davies,192,Keaton Jennings,359,124,Left,Square Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
394870,3,2.67,4.0,0.0,0.0,8.0,0.0,4.0,11673,,10240,County Championship 2021,1,50,Lancashire,37,Northamptonshire,2021-05-20T11:09:11Z,4,False,77,Ben Sanderson,234,Alex Davies,192,Keaton Jennings,208,69,Left,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
394870,3,2.67,4.0,0.0,0.0,8.0,0.0,4.0,11673,,10240,County Championship 2021,1,50,Lancashire,37,Northamptonshire,2021-05-20T11:09:44Z,5,False,77,Ben Sanderson,234,Alex Davies,192,Keaton Jennings,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
394870,3,2.67,4.0,0.0,0.0,8.0,0.0,4.0,11673,,10240,County Championship 2021,1,50,Lancashire,37,Northamptonshire,2021-05-20T11:10:22Z,6,False,77,Ben Sanderson,234,Alex Davies,192,Keaton Jennings,304,89,Left,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
