over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1059814,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,38629,,22390,County Championship Division One 2025,1,44,Nottinghamshire Men,43,Hampshire Men,2025-05-09T15:29:28Z,1,False,,,,142,Kyle Abbott,233,Haseeb Hameed,56,Ben Slater,120,185,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,True,False,False,False,False,4,0,0,0,0,False,True,
1059814,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,38629,,22390,County Championship Division One 2025,1,44,Nottinghamshire Men,43,Hampshire Men,2025-05-09T15:30:16Z,2,False,,,,142,Kyle Abbott,233,Haseeb Hameed,56,Ben Slater,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False,
1059814,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,38629,,22390,County Championship Division One 2025,1,44,Nottinghamshire Men,43,Hampshire Men,2025-05-09T15:30:40Z,3,False,,,,142,Kyle Abbott,233,Haseeb Hameed,56,Ben Slater,184,77,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False,
1059814,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,38629,,22390,County Championship Division One 2025,1,44,Nottinghamshire Men,43,Hampshire Men,2025-05-09T15:31:09Z,4,False,,,,142,Kyle Abbott,233,Haseeb Hameed,56,Ben Slater,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False,
1059814,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,38629,,22390,County Championship Division One 2025,1,44,Nottinghamshire Men,43,Hampshire Men,2025-05-09T15:31:44Z,5,False,,,,142,Kyle Abbott,233,Haseeb Hameed,56,Ben Slater,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
1059814,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,38629,,22390,County Championship Division One 2025,1,44,Nottinghamshire Men,43,Hampshire Men,2025-05-09T15:32:58Z,6,False,,,,142,Kyle Abbott,233,Haseeb Hameed,56,Ben Slater,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
1059821,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,38629,,22390,County Championship Division One 2025,1,44,Nottinghamshire Men,43,Hampshire Men,2025-05-09T15:34:19Z,1,False,,,,2694,Brad Wheal,56,Ben Slater,233,Haseeb Hameed,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False,
1059821,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,38629,,22390,County Championship Division One 2025,1,44,Nottinghamshire Men,43,Hampshire Men,2025-05-09T15:34:56Z,2,False,,,,2694,Brad Wheal,56,Ben Slater,233,Haseeb Hameed,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False,
1059821,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,38629,,22390,County Championship Division One 2025,1,44,Nottinghamshire Men,43,Hampshire Men,2025-05-09T15:35:32Z,3,False,,,,2694,Brad Wheal,56,Ben Slater,233,Haseeb Hameed,307,31,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,0,0,0,0,0,False,False,
1059821,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,38629,,22390,County Championship Division One 2025,1,44,Nottinghamshire Men,43,Hampshire Men,2025-05-09T15:36:09Z,4,False,,,,2694,Brad Wheal,56,Ben Slater,233,Haseeb Hameed,211,89,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,False,False,False,False,1,0,0,0,0,False,False,
