over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
265057,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10024,,9413,Bob Willis Trophy 2020,1,34,Gloucestershire,37,Northamptonshire,2020-09-06T10:28:02Z,1,False,,,,75,Brett Hutton,36,James Bracey,40,Ben Charlesworth,301,28,Right,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,True,False,False,False,False,0,0,0,0,0,False,False
265057,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10024,,9413,Bob Willis Trophy 2020,1,34,Gloucestershire,37,Northamptonshire,2020-09-06T10:28:32Z,2,False,,,,75,Brett Hutton,36,James Bracey,40,Ben Charlesworth,319,47,Right,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
265057,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10024,,9413,Bob Willis Trophy 2020,1,34,Gloucestershire,37,Northamptonshire,2020-09-06T10:29:06Z,3,False,,,,75,Brett Hutton,36,James Bracey,40,Ben Charlesworth,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
265057,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10024,,9413,Bob Willis Trophy 2020,1,34,Gloucestershire,37,Northamptonshire,2020-09-06T10:29:39Z,4,False,,,,75,Brett Hutton,36,James Bracey,40,Ben Charlesworth,62,171,Right,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,4,0,0,0,0,False,True
265057,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10024,,9413,Bob Willis Trophy 2020,1,34,Gloucestershire,37,Northamptonshire,2020-09-06T10:30:27Z,5,False,,,,75,Brett Hutton,36,James Bracey,40,Ben Charlesworth,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
265057,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10024,,9413,Bob Willis Trophy 2020,1,34,Gloucestershire,37,Northamptonshire,2020-09-06T10:31:00Z,6,False,,,,75,Brett Hutton,36,James Bracey,40,Ben Charlesworth,241,62,Right,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
265064,2,3.5,3.0,0.0,2.0,7.0,0.0,3.0,10024,,9413,Bob Willis Trophy 2020,1,34,Gloucestershire,37,Northamptonshire,2020-09-06T10:32:05Z,1,False,,,,2572,Blessing Muzarabani,40,Ben Charlesworth,36,James Bracey,320,43,Right,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,False,False,False,False,0,0,0,0,0,False,False
265064,2,3.5,3.0,0.0,2.0,7.0,0.0,3.0,10024,,9413,Bob Willis Trophy 2020,1,34,Gloucestershire,37,Northamptonshire,2020-09-06T10:32:37Z,2,False,,,,2572,Blessing Muzarabani,40,Ben Charlesworth,36,James Bracey,307,41,Right,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,False,False,False,False,0,0,0,0,0,False,False
265064,2,3.5,3.0,0.0,2.0,7.0,0.0,3.0,10024,,9413,Bob Willis Trophy 2020,1,34,Gloucestershire,37,Northamptonshire,2020-09-06T10:33:06Z,3,False,,,,2572,Blessing Muzarabani,40,Ben Charlesworth,36,James Bracey,199,67,Right,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,False,False,False,False,0,0,0,0,0,False,False
265064,2,3.5,3.0,0.0,2.0,7.0,0.0,3.0,10024,,9413,Bob Willis Trophy 2020,1,34,Gloucestershire,37,Northamptonshire,2020-09-06T10:33:41Z,4,False,,,,2572,Blessing Muzarabani,40,Ben Charlesworth,36,James Bracey,283,101,Right,Mid Off,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,False,False,False,False,1,0,0,0,0,False,False
265064,2,3.5,3.0,0.0,2.0,7.0,0.0,3.0,10024,,9413,Bob Willis Trophy 2020,1,34,Gloucestershire,37,Northamptonshire,2020-09-06T10:34:30Z,5,False,,,,2572,Blessing Muzarabani,36,James Bracey,40,Ben Charlesworth,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,False,False,False,False,0,0,0,0,0,False,False
265064,2,3.5,3.0,0.0,2.0,7.0,0.0,3.0,10024,,9413,Bob Willis Trophy 2020,1,34,Gloucestershire,37,Northamptonshire,2020-09-06T10:35:04Z,6,False,,,,2572,Blessing Muzarabani,36,James Bracey,40,Ben Charlesworth,90,48,Right,Wicketkeeper,2,2,2,0,,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Overhead,False,True,False,False,False,False,21,False,False,False,False,False,False,0,0,0,0,2,False,False
265064,2,3.5,3.0,0.0,2.0,7.0,0.0,3.0,10024,,9413,Bob Willis Trophy 2020,1,34,Gloucestershire,37,Northamptonshire,2020-09-06T10:35:37Z,6,False,,,,2572,Blessing Muzarabani,36,James Bracey,40,Ben Charlesworth,228,36,Right,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,False,False,False,False,0,0,0,0,0,False,False
265072,3,3.0,0.0,1.0,2.0,9.0,1.0,2.0,10024,,9413,Bob Willis Trophy 2020,1,34,Gloucestershire,37,Northamptonshire,2020-09-06T10:36:28Z,1,False,,,,75,Brett Hutton,40,Ben Charlesworth,36,James Bracey,332,50,Right,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
265072,3,3.0,0.0,1.0,2.0,9.0,1.0,2.0,10024,,9413,Bob Willis Trophy 2020,1,34,Gloucestershire,37,Northamptonshire,2020-09-06T10:37:04Z,2,True,Caught,40.0,Ben Charlesworth,75,Brett Hutton,40,Ben Charlesworth,36,James Bracey,75,50,Right,First Slip,0,0,0,0,Caught,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,21,False,False,False,False,False,False,0,0,0,0,0,False,False
265072,3,3.0,0.0,1.0,2.0,9.0,1.0,2.0,10024,,9413,Bob Willis Trophy 2020,1,34,Gloucestershire,37,Northamptonshire,2020-09-06T10:39:12Z,3,False,,,,75,Brett Hutton,2606,Graeme van Buuren,36,James Bracey,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
265072,3,3.0,0.0,1.0,2.0,9.0,1.0,2.0,10024,,9413,Bob Willis Trophy 2020,1,34,Gloucestershire,37,Northamptonshire,2020-09-06T10:39:47Z,4,False,,,,75,Brett Hutton,2606,Graeme van Buuren,36,James Bracey,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
265072,3,3.0,0.0,1.0,2.0,9.0,1.0,2.0,10024,,9413,Bob Willis Trophy 2020,1,34,Gloucestershire,37,Northamptonshire,2020-09-06T10:40:22Z,5,False,,,,75,Brett Hutton,2606,Graeme van Buuren,36,James Bracey,69,147,Left,Fine Leg,0,2,2,0,,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,22,False,False,False,False,False,False,0,0,0,2,0,False,False
265072,3,3.0,0.0,1.0,2.0,9.0,1.0,2.0,10024,,9413,Bob Willis Trophy 2020,1,34,Gloucestershire,37,Northamptonshire,2020-09-06T10:41:01Z,6,False,,,,75,Brett Hutton,2606,Graeme van Buuren,36,James Bracey,328,36,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
