over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
265063,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10029,,9417,Bob Willis Trophy 2020,1,42,Leicestershire,45,Yorkshire,2020-09-06T10:31:04Z,1,False,,,,520,Ben Coad,2523,Hassan Azad,600,Sam Evans,353,52,Right,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,True,False,False,False,False,0,0,0,0,0,False,False
265063,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10029,,9417,Bob Willis Trophy 2020,1,42,Leicestershire,45,Yorkshire,2020-09-06T10:31:38Z,2,False,,,,520,Ben Coad,2523,Hassan Azad,600,Sam Evans,146,14,Right,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
265063,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10029,,9417,Bob Willis Trophy 2020,1,42,Leicestershire,45,Yorkshire,2020-09-06T10:32:08Z,3,False,,,,520,Ben Coad,2523,Hassan Azad,600,Sam Evans,213,46,Right,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
265063,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10029,,9417,Bob Willis Trophy 2020,1,42,Leicestershire,45,Yorkshire,2020-09-06T10:32:42Z,4,False,,,,520,Ben Coad,2523,Hassan Azad,600,Sam Evans,2,41,Right,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
265063,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10029,,9417,Bob Willis Trophy 2020,1,42,Leicestershire,45,Yorkshire,2020-09-06T10:33:19Z,5,False,,,,520,Ben Coad,2523,Hassan Azad,600,Sam Evans,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
265063,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10029,,9417,Bob Willis Trophy 2020,1,42,Leicestershire,45,Yorkshire,2020-09-06T10:33:49Z,6,False,,,,520,Ben Coad,2523,Hassan Azad,600,Sam Evans,217,44,Right,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
265068,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,10029,,9417,Bob Willis Trophy 2020,1,42,Leicestershire,45,Yorkshire,2020-09-06T10:34:52Z,1,False,,,,168,Matthew Fisher,600,Sam Evans,2523,Hassan Azad,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
265068,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,10029,,9417,Bob Willis Trophy 2020,1,42,Leicestershire,45,Yorkshire,2020-09-06T10:35:24Z,2,False,,,,168,Matthew Fisher,600,Sam Evans,2523,Hassan Azad,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
265068,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,10029,,9417,Bob Willis Trophy 2020,1,42,Leicestershire,45,Yorkshire,2020-09-06T10:35:56Z,3,False,,,,168,Matthew Fisher,600,Sam Evans,2523,Hassan Azad,217,71,Left,Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
265068,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,10029,,9417,Bob Willis Trophy 2020,1,42,Leicestershire,45,Yorkshire,2020-09-06T10:36:33Z,4,False,,,,168,Matthew Fisher,600,Sam Evans,2523,Hassan Azad,235,74,Left,Mid Off,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
265068,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,10029,,9417,Bob Willis Trophy 2020,1,42,Leicestershire,45,Yorkshire,2020-09-06T10:37:01Z,5,False,,,,168,Matthew Fisher,600,Sam Evans,2523,Hassan Azad,244,60,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
265068,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,10029,,9417,Bob Willis Trophy 2020,1,42,Leicestershire,45,Yorkshire,2020-09-06T10:37:35Z,6,False,,,,168,Matthew Fisher,600,Sam Evans,2523,Hassan Azad,133,204,Left,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,4,0,0,0,0,False,True
265076,3,1.33,0.0,0.0,0.0,4.0,0.0,0.0,10029,,9417,Bob Willis Trophy 2020,1,42,Leicestershire,45,Yorkshire,2020-09-06T10:38:53Z,1,False,,,,520,Ben Coad,2523,Hassan Azad,600,Sam Evans,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
265076,3,1.33,0.0,0.0,0.0,4.0,0.0,0.0,10029,,9417,Bob Willis Trophy 2020,1,42,Leicestershire,45,Yorkshire,2020-09-06T10:39:22Z,2,False,,,,520,Ben Coad,2523,Hassan Azad,600,Sam Evans,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
265076,3,1.33,0.0,0.0,0.0,4.0,0.0,0.0,10029,,9417,Bob Willis Trophy 2020,1,42,Leicestershire,45,Yorkshire,2020-09-06T10:39:59Z,3,False,,,,520,Ben Coad,2523,Hassan Azad,600,Sam Evans,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
265076,3,1.33,0.0,0.0,0.0,4.0,0.0,0.0,10029,,9417,Bob Willis Trophy 2020,1,42,Leicestershire,45,Yorkshire,2020-09-06T10:40:35Z,4,False,,,,520,Ben Coad,2523,Hassan Azad,600,Sam Evans,78,35,Right,First Slip,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
265076,3,1.33,0.0,0.0,0.0,4.0,0.0,0.0,10029,,9417,Bob Willis Trophy 2020,1,42,Leicestershire,45,Yorkshire,2020-09-06T10:41:13Z,5,False,,,,520,Ben Coad,2523,Hassan Azad,600,Sam Evans,7,82,Right,Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
265076,3,1.33,0.0,0.0,0.0,4.0,0.0,0.0,10029,,9417,Bob Willis Trophy 2020,1,42,Leicestershire,45,Yorkshire,2020-09-06T10:41:47Z,6,False,,,,520,Ben Coad,2523,Hassan Azad,600,Sam Evans,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
265081,4,1.75,3.0,1.0,0.0,7.0,1.0,3.0,10029,,9417,Bob Willis Trophy 2020,1,42,Leicestershire,45,Yorkshire,2020-09-06T10:42:35Z,1,False,,,,168,Matthew Fisher,600,Sam Evans,2523,Hassan Azad,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
