over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
370544,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11411,Match 14,10196,County Championship 2021,1,43,Hampshire,38,Middlesex,2021-04-15T11:01:33Z,1,False,,,,88,Ethan Bamber,135,Joe Weatherley,499,Ian Holland,319,44,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,True,False,False,False,False,0,0,0,0,0,False,False
370544,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11411,Match 14,10196,County Championship 2021,1,43,Hampshire,38,Middlesex,2021-04-15T11:02:02Z,2,False,,,,88,Ethan Bamber,135,Joe Weatherley,499,Ian Holland,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,Caught,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,48,False,False,False,False,False,False,0,0,0,0,0,False,False
370544,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11411,Match 14,10196,County Championship 2021,1,43,Hampshire,38,Middlesex,2021-04-15T11:02:55Z,3,False,,,,88,Ethan Bamber,135,Joe Weatherley,499,Ian Holland,335,47,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False
370544,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11411,Match 14,10196,County Championship 2021,1,43,Hampshire,38,Middlesex,2021-04-15T11:03:15Z,4,False,,,,88,Ethan Bamber,135,Joe Weatherley,499,Ian Holland,248,20,Left,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False
370544,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11411,Match 14,10196,County Championship 2021,1,43,Hampshire,38,Middlesex,2021-04-15T11:03:53Z,5,False,,,,88,Ethan Bamber,135,Joe Weatherley,499,Ian Holland,294,9,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False
370544,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11411,Match 14,10196,County Championship 2021,1,43,Hampshire,38,Middlesex,2021-04-15T11:04:26Z,6,False,,,,88,Ethan Bamber,135,Joe Weatherley,499,Ian Holland,171,49,Left,Gully,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False
370553,2,1.5,2.0,0.0,1.0,3.0,0.0,3.0,11411,Match 14,10196,County Championship 2021,1,43,Hampshire,38,Middlesex,2021-04-15T11:05:35Z,1,False,,,,1739,Toby Roland-Jones,499,Ian Holland,135,Joe Weatherley,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
370553,2,1.5,2.0,0.0,1.0,3.0,0.0,3.0,11411,Match 14,10196,County Championship 2021,1,43,Hampshire,38,Middlesex,2021-04-15T11:06:13Z,2,False,,,,1739,Toby Roland-Jones,499,Ian Holland,135,Joe Weatherley,12,107,Left,Backward Square Leg,2,0,2,2,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,2,0,0,0,0,False,False
370553,2,1.5,2.0,0.0,1.0,3.0,0.0,3.0,11411,Match 14,10196,County Championship 2021,1,43,Hampshire,38,Middlesex,2021-04-15T11:06:44Z,3,False,,,,1739,Toby Roland-Jones,499,Ian Holland,135,Joe Weatherley,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
370553,2,1.5,2.0,0.0,1.0,3.0,0.0,3.0,11411,Match 14,10196,County Championship 2021,1,43,Hampshire,38,Middlesex,2021-04-15T11:07:12Z,4,False,,,,1739,Toby Roland-Jones,499,Ian Holland,135,Joe Weatherley,348,44,Left,Short Mid Wicket,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,80,False,False,False,False,False,False,0,0,0,1,0,False,False
