over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1300629,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,74348,,39248,County Championship Division One 2026,1,39,Glamorgan Men,42,Leicestershire Men,2026-04-24T11:02:09Z,1,False,,,,10.0,Josh Davey,2.0,Eddie Byrom,10441.0,Asa Tribe,226.0,95.0,Mid On,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1300629,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,74348,,39248,County Championship Division One 2026,1,39,Glamorgan Men,42,Leicestershire Men,2026-04-24T11:02:34Z,2,False,,,,10.0,Josh Davey,10441.0,Asa Tribe,2.0,Eddie Byrom,327.0,46.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1300629,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,74348,,39248,County Championship Division One 2026,1,39,Glamorgan Men,42,Leicestershire Men,2026-04-24T11:02:54Z,3,False,,,,10.0,Josh Davey,10441.0,Asa Tribe,2.0,Eddie Byrom,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1300629,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,74348,,39248,County Championship Division One 2026,1,39,Glamorgan Men,42,Leicestershire Men,2026-04-24T11:04:03Z,4,False,,,,10.0,Josh Davey,10441.0,Asa Tribe,2.0,Eddie Byrom,228.0,27.0,Silly Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1300629,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,74348,,39248,County Championship Division One 2026,1,39,Glamorgan Men,42,Leicestershire Men,2026-04-24T11:04:28Z,5,False,,,,10.0,Josh Davey,10441.0,Asa Tribe,2.0,Eddie Byrom,250.0,29.0,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1300629,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,74348,,39248,County Championship Division One 2026,1,39,Glamorgan Men,42,Leicestershire Men,2026-04-24T11:04:57Z,6,False,,,,10.0,Josh Davey,10441.0,Asa Tribe,2.0,Eddie Byrom,322.0,27.0,Short Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1300636,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,74348,,39248,County Championship Division One 2026,1,39,Glamorgan Men,42,Leicestershire Men,,1,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1300636,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,74348,,39248,County Championship Division One 2026,1,39,Glamorgan Men,42,Leicestershire Men,,2,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
1300636,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,74348,,39248,County Championship Division One 2026,1,39,Glamorgan Men,42,Leicestershire Men,2026-04-24T11:06:54Z,3,True,Caught,2.0,Eddie Byrom,499.0,Ian Holland,2.0,Eddie Byrom,10441.0,Asa Tribe,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1300636,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,74348,,39248,County Championship Division One 2026,1,39,Glamorgan Men,42,Leicestershire Men,2026-04-24T11:09:03Z,4,False,,,,499.0,Ian Holland,8066.0,Zain Ul-Hassan,10441.0,Asa Tribe,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1300636,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,74348,,39248,County Championship Division One 2026,1,39,Glamorgan Men,42,Leicestershire Men,2026-04-24T11:10:02Z,5,False,,,,499.0,Ian Holland,8066.0,Zain Ul-Hassan,10441.0,Asa Tribe,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1300636,2,0.5,0.0,1.0,0.0,1.0,1.0,0.0,74348,,39248,County Championship Division One 2026,1,39,Glamorgan Men,42,Leicestershire Men,2026-04-24T11:10:31Z,6,False,,,,499.0,Ian Holland,8066.0,Zain Ul-Hassan,10441.0,Asa Tribe,8.0,52.0,Gully,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1300646,3,1.67,4.0,0.0,0.0,5.0,1.0,4.0,74348,,39248,County Championship Division One 2026,1,39,Glamorgan Men,42,Leicestershire Men,2026-04-24T11:11:23Z,1,False,,,,10.0,Josh Davey,10441.0,Asa Tribe,8066.0,Zain Ul-Hassan,2.0,181.0,Deep Square Leg,4.0,0,4,4.0,,LengthBall,Null,NotOut,WellTimed,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
1300646,3,1.67,4.0,0.0,0.0,5.0,1.0,4.0,74348,,39248,County Championship Division One 2026,1,39,Glamorgan Men,42,Leicestershire Men,2026-04-24T11:12:06Z,2,False,,,,10.0,Josh Davey,10441.0,Asa Tribe,8066.0,Zain Ul-Hassan,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1300646,3,1.67,4.0,0.0,0.0,5.0,1.0,4.0,74348,,39248,County Championship Division One 2026,1,39,Glamorgan Men,42,Leicestershire Men,2026-04-24T11:12:36Z,3,False,,,,10.0,Josh Davey,10441.0,Asa Tribe,8066.0,Zain Ul-Hassan,190.0,81.0,Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1300646,3,1.67,4.0,0.0,0.0,5.0,1.0,4.0,74348,,39248,County Championship Division One 2026,1,39,Glamorgan Men,42,Leicestershire Men,2026-04-24T11:13:27Z,4,False,,,,10.0,Josh Davey,10441.0,Asa Tribe,8066.0,Zain Ul-Hassan,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1300646,3,1.67,4.0,0.0,0.0,5.0,1.0,4.0,74348,,39248,County Championship Division One 2026,1,39,Glamorgan Men,42,Leicestershire Men,2026-04-24T11:14:05Z,5,False,,,,10.0,Josh Davey,10441.0,Asa Tribe,8066.0,Zain Ul-Hassan,352.0,85.0,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
