over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
247753,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9372,,9396,Bob Willis Trophy 2020,1,33,Warwickshire,31,Somerset,2020-08-15T10:59:01Z,1,False,,,,456.0,Craig Overton,2718.0,Rob Yates,23.0,Will Rhodes,241.0,97.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247753,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9372,,9396,Bob Willis Trophy 2020,1,33,Warwickshire,31,Somerset,2020-08-15T10:59:32Z,2,False,,,,456.0,Craig Overton,2718.0,Rob Yates,23.0,Will Rhodes,190.0,86.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247753,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9372,,9396,Bob Willis Trophy 2020,1,33,Warwickshire,31,Somerset,2020-08-15T11:00:03Z,3,False,,,,456.0,Craig Overton,2718.0,Rob Yates,23.0,Will Rhodes,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247753,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9372,,9396,Bob Willis Trophy 2020,1,33,Warwickshire,31,Somerset,2020-08-15T11:00:36Z,4,False,,,,456.0,Craig Overton,2718.0,Rob Yates,23.0,Will Rhodes,303.0,50.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247753,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9372,,9396,Bob Willis Trophy 2020,1,33,Warwickshire,31,Somerset,2020-08-15T11:01:11Z,5,False,,,,456.0,Craig Overton,2718.0,Rob Yates,23.0,Will Rhodes,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247753,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9372,,9396,Bob Willis Trophy 2020,1,33,Warwickshire,31,Somerset,2020-08-15T11:01:41Z,6,False,,,,456.0,Craig Overton,2718.0,Rob Yates,23.0,Will Rhodes,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247757,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9372,,9396,Bob Willis Trophy 2020,1,33,Warwickshire,31,Somerset,2020-08-15T11:02:58Z,1,False,,,,10.0,Josh Davey,23.0,Will Rhodes,2718.0,Rob Yates,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247757,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9372,,9396,Bob Willis Trophy 2020,1,33,Warwickshire,31,Somerset,2020-08-15T11:03:30Z,2,False,,,,10.0,Josh Davey,23.0,Will Rhodes,2718.0,Rob Yates,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247757,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9372,,9396,Bob Willis Trophy 2020,1,33,Warwickshire,31,Somerset,2020-08-15T11:04:03Z,3,False,,,,10.0,Josh Davey,23.0,Will Rhodes,2718.0,Rob Yates,239.0,38.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,MisTimed,0,Pushed,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247757,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9372,,9396,Bob Willis Trophy 2020,1,33,Warwickshire,31,Somerset,2020-08-15T11:04:37Z,4,False,,,,10.0,Josh Davey,23.0,Will Rhodes,2718.0,Rob Yates,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247757,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9372,,9396,Bob Willis Trophy 2020,1,33,Warwickshire,31,Somerset,2020-08-15T11:05:08Z,5,False,,,,10.0,Josh Davey,23.0,Will Rhodes,2718.0,Rob Yates,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247757,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9372,,9396,Bob Willis Trophy 2020,1,33,Warwickshire,31,Somerset,2020-08-15T11:05:40Z,6,False,,,,10.0,Josh Davey,23.0,Will Rhodes,2718.0,Rob Yates,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247762,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9372,,9396,Bob Willis Trophy 2020,1,33,Warwickshire,31,Somerset,2020-08-15T11:06:24Z,1,False,,,,456.0,Craig Overton,2718.0,Rob Yates,23.0,Will Rhodes,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247762,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9372,,9396,Bob Willis Trophy 2020,1,33,Warwickshire,31,Somerset,2020-08-15T11:06:58Z,2,False,,,,456.0,Craig Overton,2718.0,Rob Yates,23.0,Will Rhodes,339.0,65.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247762,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9372,,9396,Bob Willis Trophy 2020,1,33,Warwickshire,31,Somerset,2020-08-15T11:07:32Z,3,False,,,,456.0,Craig Overton,2718.0,Rob Yates,23.0,Will Rhodes,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
247762,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9372,,9396,Bob Willis Trophy 2020,1,33,Warwickshire,31,Somerset,2020-08-15T11:08:10Z,4,False,,,,456.0,Craig Overton,2718.0,Rob Yates,23.0,Will Rhodes,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
